x,y,flux(W/m2)
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,5.12821e-06
22.575,0.125,6.23027e-05
22.525,0.125,0
22.475,0.125,0
22.425,0.125,0
22.375,0.125,0
22.325,0.125,0
22.275,0.125,0
22.225,0.125,7.64055e-05
22.175,0.125,0.00010953
22.125,0.125,0.000712396
22.075,0.125,0.00110577
22.025,0.125,0.001139
21.975,0.125,0.000779805
21.925,0.125,0.000378283
21.875,0.125,0.00118236
21.825,0.125,0.00185765
21.775,0.125,0.00231717
21.725,0.125,0.00345695
21.675,0.125,0.00371498
21.625,0.125,0.00545434
21.575,0.125,0.00418762
21.525,0.125,0.00558958
21.475,0.125,0.00680464
21.425,0.125,0.00692332
21.375,0.125,0.00838791
21.325,0.125,0.00907323
21.275,0.125,0.0113625
21.225,0.125,0.0107176
21.175,0.125,0.0119762
21.125,0.125,0.0133562
21.075,0.125,0.0150696
21.025,0.125,0.0186834
20.975,0.125,0.0220376
20.925,0.125,0.0243547
20.875,0.125,0.0232338
20.825,0.125,0.0241425
20.775,0.125,0.0259788
20.725,0.125,0.0333552
20.675,0.125,0.0426089
20.625,0.125,0.0454708
20.575,0.125,0.0434207
20.525,0.125,0.0440601
20.475,0.125,0.0445735
20.425,0.125,0.0441642
20.375,0.125,0.043521
20.325,0.125,0.0467273
20.275,0.125,0.0506721
20.225,0.125,0.0545271
20.175,0.125,0.0624727
20.125,0.125,0.0631578
20.075,0.125,0.0625043
20.025,0.125,0.0695366
19.975,0.125,0.0749957
19.925,0.125,0.0802111
19.875,0.125,0.0838376
19.825,0.125,0.0831997
19.775,0.125,0.0828015
19.725,0.125,0.0858777
19.675,0.125,0.0923016
19.625,0.125,0.0993377
19.575,0.125,0.105028
19.525,0.125,0.10174
19.475,0.125,0.101904
19.425,0.125,0.100782
19.375,0.125,0.10593
19.325,0.125,0.110346
19.275,0.125,0.115605
19.225,0.125,0.121942
19.175,0.125,0.127805
19.125,0.125,0.128003
19.075,0.125,0.127761
19.025,0.125,0.13946
18.975,0.125,0.151796
18.925,0.125,0.161961
18.875,0.125,0.176874
18.825,0.125,0.185466
18.775,0.125,0.190703
18.725,0.125,0.197732
18.675,0.125,0.214663
18.625,0.125,0.232298
18.575,0.125,0.244466
18.525,0.125,0.260298
18.475,0.125,0.285685
18.425,0.125,0.307279
18.375,0.125,0.333185
18.325,0.125,0.371668
18.275,0.125,0.414494
18.225,0.125,0.463054
18.175,0.125,0.515153
18.125,0.125,0.567926
18.075,0.125,0.620853
18.025,0.125,0.690563
17.975,0.125,0.767862
17.925,0.125,0.864058
17.875,0.125,0.980715
17.825,0.125,1.09746
17.775,0.125,1.22934
17.725,0.125,1.40748
17.675,0.125,1.59351
17.625,0.125,1.79634
17.575,0.125,2.01209
17.525,0.125,2.25001
17.475,0.125,2.47897
17.425,0.125,2.73495
17.375,0.125,3.04011
17.325,0.125,3.41864
17.275,0.125,3.83091
17.225,0.125,4.22372
17.175,0.125,4.62227
17.125,0.125,5.01711
17.075,0.125,5.46658
17.025,0.125,5.96511
16.975,0.125,6.51967
16.925,0.125,7.06487
16.875,0.125,7.59524
16.825,0.125,8.11433
16.775,0.125,8.68932
16.725,0.125,9.27089
16.675,0.125,9.82569
16.625,0.125,10.3825
16.575,0.125,10.9498
16.525,0.125,11.5067
16.475,0.125,11.9923
16.425,0.125,12.4778
16.375,0.125,12.9053
16.325,0.125,13.2863
16.275,0.125,13.7318
16.225,0.125,14.09
16.175,0.125,14.3223
16.125,0.125,14.5244
16.075,0.125,14.7872
16.025,0.125,15.0417
15.975,0.125,15.1709
15.925,0.125,15.2943
15.875,0.125,15.3235
15.825,0.125,15.2931
15.775,0.125,15.1966
15.725,0.125,14.9911
15.675,0.125,14.7552
15.625,0.125,14.5361
15.575,0.125,14.2555
15.525,0.125,14.0083
15.475,0.125,13.7009
15.425,0.125,13.353
15.375,0.125,12.8443
15.325,0.125,12.3669
15.275,0.125,11.9449
15.225,0.125,11.4493
15.175,0.125,10.8778
15.125,0.125,10.3053
15.075,0.125,9.78427
15.025,0.125,9.29151
14.975,0.125,8.75377
14.925,0.125,8.25041
14.875,0.125,7.77309
14.825,0.125,7.25028
14.775,0.125,6.78665
14.725,0.125,6.24519
14.675,0.125,5.76745
14.625,0.125,5.30995
14.575,0.125,4.88948
14.525,0.125,4.50989
14.475,0.125,4.19883
14.425,0.125,3.92601
14.375,0.125,3.57565
14.325,0.125,3.22553
14.275,0.125,2.91275
14.225,0.125,2.60836
14.175,0.125,2.33248
14.125,0.125,2.1423
14.075,0.125,1.97728
14.025,0.125,1.79563
13.975,0.125,1.62199
13.925,0.125,1.47661
13.875,0.125,1.34694
13.825,0.125,1.20427
13.775,0.125,1.08348
13.725,0.125,0.990191
13.675,0.125,0.887189
13.625,0.125,0.796314
13.575,0.125,0.717857
13.525,0.125,0.646518
13.475,0.125,0.58276
13.425,0.125,0.544122
13.375,0.125,0.512732
13.325,0.125,0.47188
13.275,0.125,0.432606
13.225,0.125,0.399091
13.175,0.125,0.375297
13.125,0.125,0.34394
13.075,0.125,0.337872
13.025,0.125,0.330955
12.975,0.125,0.301886
12.925,0.125,0.284271
12.875,0.125,0.266487
12.825,0.125,0.248645
12.775,0.125,0.234302
12.725,0.125,0.216214
12.675,0.125,0.200533
12.625,0.125,0.191865
12.575,0.125,0.187804
12.525,0.125,0.178667
12.475,0.125,0.166309
12.425,0.125,0.150455
12.375,0.125,0.140734
12.325,0.125,0.134112
12.275,0.125,0.12356
12.225,0.125,0.113701
12.175,0.125,0.106669
12.125,0.125,0.102433
12.075,0.125,0.0974296
12.025,0.125,0.0873313
11.975,0.125,0.0845172
11.925,0.125,0.085679
11.875,0.125,0.0867879
11.825,0.125,0.0821829
11.775,0.125,0.0742186
11.725,0.125,0.0661413
11.675,0.125,0.0593422
11.625,0.125,0.0571576
11.575,0.125,0.0534358
11.525,0.125,0.0581399
11.475,0.125,0.0586842
11.425,0.125,0.0542261
11.375,0.125,0.0485613
11.325,0.125,0.0417994
11.275,0.125,0.0404754
11.225,0.125,0.0411509
11.175,0.125,0.0390058
11.125,0.125,0.0376409
11.075,0.125,0.0367462
11.025,0.125,0.0397188
10.975,0.125,0.0386187
10.925,0.125,0.0350615
10.875,0.125,0.0311929
10.825,0.125,0.0259197
10.775,0.125,0.0237398
10.725,0.125,0.0227267
10.675,0.125,0.0225438
10.625,0.125,0.0192935
10.575,0.125,0.0174429
10.525,0.125,0.0173292
10.475,0.125,0.018102
10.425,0.125,0.0195615
10.375,0.125,0.017652
10.325,0.125,0.0184216
10.275,0.125,0.0171181
10.225,0.125,0.0142446
10.175,0.125,0.0132517
10.125,0.125,0.00953148
10.075,0.125,0.00584557
10.025,0.125,0.00391857
9.975,0.125,0.00298616
9.925,0.125,0.00178025
9.875,0.125,0.00278311
9.825,0.125,0.00335616
9.775,0.125,0.00460395
9.725,0.125,0.00411718
9.675,0.125,0.00256496
9.625,0.125,0.0020155
9.575,0.125,0.00174283
9.525,0.125,0.00124119
9.475,0.125,0.00126113
9.425,0.125,0.000730249
9.375,0.125,2.56963e-05
9.325,0.125,0.000177496
9.275,0.125,0.000622081
9.225,0.125,0.000175244
9.175,0.125,9.13827e-05
9.125,0.125,6.6856e-05
9.075,0.125,0.000117984
9.025,0.125,7.91319e-05
8.975,0.125,2.42342e-05
8.925,0.125,6.84738e-05
8.875,0.125,0.000410172
8.825,0.125,0.00059835
8.775,0.125,0.000332758
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,8.53812e-06
22.575,0.175,0.00010235
22.525,0.175,0
22.475,0.175,0
22.425,0.175,0
22.375,0.175,0
22.325,0.175,0
22.275,0.175,0.000108202
22.225,0.175,0.000198943
22.175,0.175,0.000813309
22.125,0.175,0.00211478
22.075,0.175,0.00292866
22.025,0.175,0.00242944
21.975,0.175,0.00185709
21.925,0.175,0.00154645
21.875,0.175,0.00276791
21.825,0.175,0.00325911
21.775,0.175,0.00491233
21.725,0.175,0.00629281
21.675,0.175,0.00587433
21.625,0.175,0.00791016
21.575,0.175,0.00802881
21.525,0.175,0.00988195
21.475,0.175,0.01038
21.425,0.175,0.00962327
21.375,0.175,0.0107636
21.325,0.175,0.0133158
21.275,0.175,0.0146927
21.225,0.175,0.0140525
21.175,0.175,0.0151766
21.125,0.175,0.0156738
21.075,0.175,0.0182176
21.025,0.175,0.0209036
20.975,0.175,0.0229029
20.925,0.175,0.0247017
20.875,0.175,0.0238886
20.825,0.175,0.0247454
20.775,0.175,0.0270743
20.725,0.175,0.0360972
20.675,0.175,0.0446915
20.625,0.175,0.0459883
20.575,0.175,0.0418903
20.525,0.175,0.04191
20.475,0.175,0.0478302
20.425,0.175,0.0471616
20.375,0.175,0.0470293
20.325,0.175,0.0520707
20.275,0.175,0.0598329
20.225,0.175,0.0641651
20.175,0.175,0.0699525
20.125,0.175,0.0694018
20.075,0.175,0.0687146
20.025,0.175,0.0764214
19.975,0.175,0.0818385
19.925,0.175,0.0864908
19.875,0.175,0.0883204
19.825,0.175,0.0897198
19.775,0.175,0.0934461
19.725,0.175,0.0941681
19.675,0.175,0.0936206
19.625,0.175,0.0975305
19.575,0.175,0.104327
19.525,0.175,0.103226
19.475,0.175,0.106549
19.425,0.175,0.106835
19.375,0.175,0.110979
19.325,0.175,0.10883
19.275,0.175,0.113495
19.225,0.175,0.11987
19.175,0.175,0.121857
19.125,0.175,0.124091
19.075,0.175,0.132059
19.025,0.175,0.141779
18.975,0.175,0.152442
18.925,0.175,0.166801
18.875,0.175,0.18042
18.825,0.175,0.186544
18.775,0.175,0.191526
18.725,0.175,0.202224
18.675,0.175,0.220629
18.625,0.175,0.239916
18.575,0.175,0.254551
18.525,0.175,0.271685
18.475,0.175,0.288306
18.425,0.175,0.307995
18.375,0.175,0.343633
18.325,0.175,0.39014
18.275,0.175,0.425819
18.225,0.175,0.463688
18.175,0.175,0.50454
18.125,0.175,0.555056
18.075,0.175,0.617883
18.025,0.175,0.698707
17.975,0.175,0.802867
17.925,0.175,0.902601
17.875,0.175,1.01597
17.825,0.175,1.1255
17.775,0.175,1.25957
17.725,0.175,1.43917
17.675,0.175,1.61697
17.625,0.175,1.82297
17.575,0.175,2.05335
17.525,0.175,2.29071
17.475,0.175,2.54994
17.425,0.175,2.83056
17.375,0.175,3.10783
17.325,0.175,3.47597
17.275,0.175,3.87449
17.225,0.175,4.26201
17.175,0.175,4.67316
17.125,0.175,5.13457
17.075,0.175,5.59251
17.025,0.175,6.09021
16.975,0.175,6.66505
16.925,0.175,7.26936
16.875,0.175,7.83658
16.825,0.175,8.3585
16.775,0.175,8.89067
16.725,0.175,9.45784
16.675,0.175,10.0183
16.625,0.175,10.5956
16.575,0.175,11.1706
16.525,0.175,11.7105
16.475,0.175,12.259
16.425,0.175,12.776
16.375,0.175,13.1977
16.325,0.175,13.5485
16.275,0.175,13.9794
16.225,0.175,14.3676
16.175,0.175,14.6375
16.125,0.175,14.8752
16.075,0.175,15.1501
16.025,0.175,15.388
15.975,0.175,15.5488
15.925,0.175,15.6353
15.875,0.175,15.6345
15.825,0.175,15.6151
15.775,0.175,15.4948
15.725,0.175,15.2866
15.675,0.175,15.0605
15.625,0.175,14.8477
15.575,0.175,14.5703
15.525,0.175,14.3252
15.475,0.175,14.0362
15.425,0.175,13.7051
15.375,0.175,13.2406
15.325,0.175,12.8044
15.275,0.175,12.3682
15.225,0.175,11.8278
15.175,0.175,11.2129
15.125,0.175,10.5974
15.075,0.175,10.0893
15.025,0.175,9.55336
14.975,0.175,8.98821
14.925,0.175,8.456
14.875,0.175,7.90993
14.825,0.175,7.38104
14.775,0.175,6.91375
14.725,0.175,6.39118
14.675,0.175,5.9035
14.625,0.175,5.42324
14.575,0.175,4.9858
14.525,0.175,4.63028
14.475,0.175,4.33155
14.425,0.175,4.0343
14.375,0.175,3.66872
14.325,0.175,3.31245
14.275,0.175,3.00839
14.225,0.175,2.6833
14.175,0.175,2.41563
14.125,0.175,2.2357
14.075,0.175,2.06911
14.025,0.175,1.86462
13.975,0.175,1.66974
13.925,0.175,1.52775
13.875,0.175,1.37729
13.825,0.175,1.23066
13.775,0.175,1.0968
13.725,0.175,0.998267
13.675,0.175,0.89413
13.625,0.175,0.800153
13.575,0.175,0.720336
13.525,0.175,0.662739
13.475,0.175,0.604488
13.425,0.175,0.555587
13.375,0.175,0.526606
13.325,0.175,0.488769
13.275,0.175,0.441836
13.225,0.175,0.406194
13.175,0.175,0.375195
13.125,0.175,0.340813
13.075,0.175,0.331959
13.025,0.175,0.323829
12.975,0.175,0.306191
12.925,0.175,0.296783
12.875,0.175,0.279214
12.825,0.175,0.254285
12.775,0.175,0.2415
12.725,0.175,0.224714
12.675,0.175,0.212279
12.625,0.175,0.205792
12.575,0.175,0.197271
12.525,0.175,0.184433
12.475,0.175,0.168986
12.425,0.175,0.15148
12.375,0.175,0.14246
12.325,0.175,0.136752
12.275,0.175,0.124775
12.225,0.175,0.112654
12.175,0.175,0.109567
12.125,0.175,0.109591
12.075,0.175,0.105471
12.025,0.175,0.097564
11.975,0.175,0.0922366
11.925,0.175,0.0865243
11.875,0.175,0.0833366
11.825,0.175,0.0799056
11.775,0.175,0.0759838
11.725,0.175,0.074161
11.675,0.175,0.0684831
11.625,0.175,0.0614719
11.575,0.175,0.0577542
11.525,0.175,0.0625613
11.475,0.175,0.0608135
11.425,0.175,0.0555968
11.375,0.175,0.0506735
11.325,0.175,0.0432058
11.275,0.175,0.0412056
11.225,0.175,0.0436337
11.175,0.175,0.0401274
11.125,0.175,0.0394648
11.075,0.175,0.0373749
11.025,0.175,0.039356
10.975,0.175,0.0389676
10.925,0.175,0.036702
10.875,0.175,0.0332225
10.825,0.175,0.028729
10.775,0.175,0.0278473
10.725,0.175,0.0260837
10.675,0.175,0.0252938
10.625,0.175,0.0226739
10.575,0.175,0.0211333
10.525,0.175,0.0195932
10.475,0.175,0.0177791
10.425,0.175,0.0188101
10.375,0.175,0.0220054
10.325,0.175,0.0232983
10.275,0.175,0.0196555
10.225,0.175,0.0158566
10.175,0.175,0.0145769
10.125,0.175,0.0100697
10.075,0.175,0.00789383
10.025,0.175,0.00588605
9.975,0.175,0.00533601
9.925,0.175,0.00456778
9.875,0.175,0.00419887
9.825,0.175,0.00408585
9.775,0.175,0.00393266
9.725,0.175,0.00312396
9.675,0.175,0.00202717
9.625,0.175,0.00148923
9.575,0.175,0.00176491
9.525,0.175,0.0018747
9.475,0.175,0.00192085
9.425,0.175,0.00127168
9.375,0.175,0.000635298
9.325,0.175,0.000571604
9.275,0.175,0.0013392
9.225,0.175,0.000941594
9.175,0.175,0.000910094
9.125,0.175,0.00109638
9.075,0.175,0.000604884
9.025,0.175,0.000413072
8.975,0.175,0.000198016
8.925,0.175,0.000397161
8.875,0.175,0.000516407
8.825,0.175,0.000862115
8.775,0.175,0.000538903
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
5.375,0.175,0
5.325,0.175,0
5.275,0.175,0
5.225,0.175,0
5.175,0.175,0
