x,y,flux(W/m2)
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,8.44761e-06
22.575,0.125,0.000102886
22.525,0.125,0
22.475,0.125,0.000489853
22.425,0.125,0.000770303
22.375,0.125,0.00074268
22.325,0.125,0.000169284
22.275,0.125,2.9429e-05
22.225,0.125,1.54605e-05
22.175,0.125,0.000121477
22.125,0.125,0.000131828
22.075,0.125,0.000353745
22.025,0.125,0.00112074
21.975,0.125,0.00125099
21.925,0.125,0.00107586
21.875,0.125,0.00239259
21.825,0.125,0.00229244
21.775,0.125,0.00218851
21.725,0.125,0.00352564
21.675,0.125,0.00458291
21.625,0.125,0.00530782
21.575,0.125,0.00590121
21.525,0.125,0.00680166
21.475,0.125,0.00622644
21.425,0.125,0.00725474
21.375,0.125,0.00772205
21.325,0.125,0.00942881
21.275,0.125,0.00731411
21.225,0.125,0.0095031
21.175,0.125,0.0112336
21.125,0.125,0.0140402
21.075,0.125,0.0153005
21.025,0.125,0.0171008
20.975,0.125,0.0201808
20.925,0.125,0.0205909
20.875,0.125,0.0227211
20.825,0.125,0.0239483
20.775,0.125,0.0241348
20.725,0.125,0.027071
20.675,0.125,0.0268529
20.625,0.125,0.0269328
20.575,0.125,0.0308768
20.525,0.125,0.0346076
20.475,0.125,0.0383744
20.425,0.125,0.0416337
20.375,0.125,0.0433499
20.325,0.125,0.0440685
20.275,0.125,0.0490093
20.225,0.125,0.0569413
20.175,0.125,0.058911
20.125,0.125,0.0573795
20.075,0.125,0.0585639
20.025,0.125,0.0620293
19.975,0.125,0.0701392
19.925,0.125,0.0773527
19.875,0.125,0.0783191
19.825,0.125,0.0841304
19.775,0.125,0.0894295
19.725,0.125,0.0883002
19.675,0.125,0.0894951
19.625,0.125,0.0937675
19.575,0.125,0.0937938
19.525,0.125,0.0935302
19.475,0.125,0.0991839
19.425,0.125,0.111328
19.375,0.125,0.11193
19.325,0.125,0.10829
19.275,0.125,0.115925
19.225,0.125,0.119276
19.175,0.125,0.123909
19.125,0.125,0.13558
19.075,0.125,0.149331
19.025,0.125,0.15396
18.975,0.125,0.154181
18.925,0.125,0.162417
18.875,0.125,0.173868
18.825,0.125,0.186691
18.775,0.125,0.203217
18.725,0.125,0.214513
18.675,0.125,0.231246
18.625,0.125,0.247974
18.575,0.125,0.270372
18.525,0.125,0.290407
18.475,0.125,0.307732
18.425,0.125,0.332713
18.375,0.125,0.363038
18.325,0.125,0.406574
18.275,0.125,0.441197
18.225,0.125,0.493031
18.175,0.125,0.545138
18.125,0.125,0.608787
18.075,0.125,0.692746
18.025,0.125,0.783874
17.975,0.125,0.877758
17.925,0.125,0.977782
17.875,0.125,1.1132
17.825,0.125,1.27323
17.775,0.125,1.43162
17.725,0.125,1.58397
17.675,0.125,1.76771
17.625,0.125,1.96768
17.575,0.125,2.20499
17.525,0.125,2.45546
17.475,0.125,2.74863
17.425,0.125,3.06524
17.375,0.125,3.38717
17.325,0.125,3.76486
17.275,0.125,4.19138
17.225,0.125,4.58425
17.175,0.125,5.00905
17.125,0.125,5.49864
17.075,0.125,6.0162
17.025,0.125,6.49205
16.975,0.125,6.95194
16.925,0.125,7.49946
16.875,0.125,8.11439
16.825,0.125,8.63721
16.775,0.125,9.1652
16.725,0.125,9.67347
16.675,0.125,10.1461
16.625,0.125,10.6173
16.575,0.125,11.1474
16.525,0.125,11.6941
16.475,0.125,12.2158
16.425,0.125,12.6423
16.375,0.125,13.036
16.325,0.125,13.4497
16.275,0.125,13.7953
16.225,0.125,14.0542
16.175,0.125,14.3704
16.125,0.125,14.634
16.075,0.125,14.8449
16.025,0.125,14.9606
15.975,0.125,15.0703
15.925,0.125,15.0594
15.875,0.125,15.0444
15.825,0.125,15.0849
15.775,0.125,15.0221
15.725,0.125,14.8324
15.675,0.125,14.5812
15.625,0.125,14.3208
15.575,0.125,14.0181
15.525,0.125,13.6934
15.475,0.125,13.3443
15.425,0.125,13.0394
15.375,0.125,12.5612
15.325,0.125,12.0667
15.275,0.125,11.6361
15.225,0.125,11.1879
15.175,0.125,10.6866
15.125,0.125,10.1506
15.075,0.125,9.5578
15.025,0.125,8.99316
14.975,0.125,8.4776
14.925,0.125,7.9938
14.875,0.125,7.51979
14.825,0.125,7.0071
14.775,0.125,6.46861
14.725,0.125,5.97154
14.675,0.125,5.52138
14.625,0.125,5.19216
14.575,0.125,4.87462
14.525,0.125,4.48472
14.475,0.125,4.1071
14.425,0.125,3.74918
14.375,0.125,3.45724
14.325,0.125,3.19886
14.275,0.125,2.89613
14.225,0.125,2.61452
14.175,0.125,2.3826
14.125,0.125,2.20632
14.075,0.125,2.02064
14.025,0.125,1.83253
13.975,0.125,1.68723
13.925,0.125,1.53428
13.875,0.125,1.39179
13.825,0.125,1.27146
13.775,0.125,1.13979
13.725,0.125,1.0423
13.675,0.125,0.961752
13.625,0.125,0.909809
13.575,0.125,0.832321
13.525,0.125,0.766086
13.475,0.125,0.708277
13.425,0.125,0.656319
13.375,0.125,0.611659
13.325,0.125,0.555389
13.275,0.125,0.507883
13.225,0.125,0.490945
13.175,0.125,0.481649
13.125,0.125,0.457235
13.075,0.125,0.427899
13.025,0.125,0.409726
12.975,0.125,0.381477
12.925,0.125,0.35227
12.875,0.125,0.342179
12.825,0.125,0.336388
12.775,0.125,0.331172
12.725,0.125,0.323092
12.675,0.125,0.310409
12.625,0.125,0.292165
12.575,0.125,0.28069
12.525,0.125,0.268695
12.475,0.125,0.25699
12.425,0.125,0.247954
12.375,0.125,0.239074
12.325,0.125,0.233167
12.275,0.125,0.220752
12.225,0.125,0.207012
12.175,0.125,0.192441
12.125,0.125,0.176922
12.075,0.125,0.167863
12.025,0.125,0.161608
11.975,0.125,0.164485
11.925,0.125,0.157089
11.875,0.125,0.14484
11.825,0.125,0.144648
11.775,0.125,0.143329
11.725,0.125,0.137567
11.675,0.125,0.128292
11.625,0.125,0.118572
11.575,0.125,0.113028
11.525,0.125,0.104999
11.475,0.125,0.0936125
11.425,0.125,0.0867606
11.375,0.125,0.0808592
11.325,0.125,0.0760439
11.275,0.125,0.0743724
11.225,0.125,0.0757097
11.175,0.125,0.073011
11.125,0.125,0.0671377
11.075,0.125,0.0614963
11.025,0.125,0.0521814
10.975,0.125,0.0470531
10.925,0.125,0.0427595
10.875,0.125,0.0370904
10.825,0.125,0.0315005
10.775,0.125,0.0271638
10.725,0.125,0.0264613
10.675,0.125,0.0239158
10.625,0.125,0.022767
10.575,0.125,0.0188335
10.525,0.125,0.0174883
10.475,0.125,0.0199203
10.425,0.125,0.0178275
10.375,0.125,0.0149974
10.325,0.125,0.0143474
10.275,0.125,0.0135607
10.225,0.125,0.0143556
10.175,0.125,0.0128046
10.125,0.125,0.0147471
10.075,0.125,0.0168763
10.025,0.125,0.0194495
9.975,0.125,0.0198762
9.925,0.125,0.0198701
9.875,0.125,0.0210965
9.825,0.125,0.0211752
9.775,0.125,0.0223007
9.725,0.125,0.0184729
9.675,0.125,0.0191193
9.625,0.125,0.0203062
9.575,0.125,0.0185595
9.525,0.125,0.0200417
9.475,0.125,0.0185128
9.425,0.125,0.0144749
9.375,0.125,0.0125312
9.325,0.125,0.0103211
9.275,0.125,0.00907487
9.225,0.125,0.0065913
9.175,0.125,0.00422209
9.125,0.125,0.00317438
9.075,0.125,0.0037958
9.025,0.125,0.0027907
8.975,0.125,0.00253778
8.925,0.125,0.00181401
8.875,0.125,0.00152727
8.825,0.125,0.000729081
8.775,0.125,0.00047935
8.725,0.125,0.000343913
8.675,0.125,6.39562e-05
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,5.09987e-06
22.575,0.175,6.21416e-05
22.525,0.175,0
22.475,0.175,0.000282082
22.425,0.175,0.000460379
22.375,0.175,0.000341564
22.325,0.175,8.33687e-05
22.275,0.175,2.23213e-05
22.225,0.175,0.000292023
22.175,0.175,0.00104523
22.125,0.175,0.000643304
22.075,0.175,0.00141709
22.025,0.175,0.00171796
21.975,0.175,0.00158825
21.925,0.175,0.00230771
21.875,0.175,0.00313078
21.825,0.175,0.00292736
21.775,0.175,0.00328903
21.725,0.175,0.00506571
21.675,0.175,0.00652095
21.625,0.175,0.00912628
21.575,0.175,0.0101793
21.525,0.175,0.0102125
21.475,0.175,0.0104199
21.425,0.175,0.00985621
21.375,0.175,0.0114116
21.325,0.175,0.0121577
21.275,0.175,0.0100542
21.225,0.175,0.0113774
21.175,0.175,0.0118426
21.125,0.175,0.0137269
21.075,0.175,0.0154421
21.025,0.175,0.0167393
20.975,0.175,0.0190375
20.925,0.175,0.0216952
20.875,0.175,0.0245906
20.825,0.175,0.0259203
20.775,0.175,0.0230643
20.725,0.175,0.0256364
20.675,0.175,0.0278209
20.625,0.175,0.0294624
20.575,0.175,0.0320311
20.525,0.175,0.0335086
20.475,0.175,0.0372069
20.425,0.175,0.0415507
20.375,0.175,0.0444518
20.325,0.175,0.0463812
20.275,0.175,0.0460571
20.225,0.175,0.0511974
20.175,0.175,0.0560052
20.125,0.175,0.057765
20.075,0.175,0.0576228
20.025,0.175,0.0601181
19.975,0.175,0.0681556
19.925,0.175,0.0768827
19.875,0.175,0.0813792
19.825,0.175,0.0884053
19.775,0.175,0.0953096
19.725,0.175,0.092386
19.675,0.175,0.0919276
19.625,0.175,0.0949662
19.575,0.175,0.0946844
19.525,0.175,0.0950408
19.475,0.175,0.101763
19.425,0.175,0.113298
19.375,0.175,0.116097
19.325,0.175,0.117013
19.275,0.175,0.123263
19.225,0.175,0.125622
19.175,0.175,0.131314
19.125,0.175,0.142348
19.075,0.175,0.152823
19.025,0.175,0.153617
18.975,0.175,0.154361
18.925,0.175,0.168249
18.875,0.175,0.181259
18.825,0.175,0.195066
18.775,0.175,0.210322
18.725,0.175,0.223255
18.675,0.175,0.233414
18.625,0.175,0.251647
18.575,0.175,0.27972
18.525,0.175,0.306089
18.475,0.175,0.323018
18.425,0.175,0.345437
18.375,0.175,0.365378
18.325,0.175,0.40321
18.275,0.175,0.442963
18.225,0.175,0.496098
18.175,0.175,0.554055
18.125,0.175,0.619318
18.075,0.175,0.701687
18.025,0.175,0.795881
17.975,0.175,0.890078
17.925,0.175,1.00044
17.875,0.175,1.15252
17.825,0.175,1.32797
17.775,0.175,1.48135
17.725,0.175,1.63608
17.675,0.175,1.8183
17.625,0.175,2.02636
17.575,0.175,2.27371
17.525,0.175,2.53061
17.475,0.175,2.815
17.425,0.175,3.1454
17.375,0.175,3.48509
17.325,0.175,3.845
17.275,0.175,4.2714
17.225,0.175,4.70209
17.175,0.175,5.12813
17.125,0.175,5.61076
17.075,0.175,6.12992
17.025,0.175,6.61355
16.975,0.175,7.12883
16.925,0.175,7.69363
16.875,0.175,8.31158
16.825,0.175,8.83401
16.775,0.175,9.33875
16.725,0.175,9.91021
16.675,0.175,10.4362
16.625,0.175,10.9085
16.575,0.175,11.4588
16.525,0.175,11.9871
16.475,0.175,12.5522
16.425,0.175,13.0102
16.375,0.175,13.4102
16.325,0.175,13.8609
16.275,0.175,14.1898
16.225,0.175,14.4194
16.175,0.175,14.7147
16.125,0.175,14.9537
16.075,0.175,15.1367
16.025,0.175,15.2697
15.975,0.175,15.4094
15.925,0.175,15.3966
15.875,0.175,15.3611
15.825,0.175,15.419
15.775,0.175,15.3829
15.725,0.175,15.212
15.675,0.175,14.9361
15.625,0.175,14.6863
15.575,0.175,14.4434
15.525,0.175,14.0709
15.475,0.175,13.6638
15.425,0.175,13.3164
15.375,0.175,12.8619
15.325,0.175,12.3567
15.275,0.175,11.883
15.225,0.175,11.4036
15.175,0.175,10.9481
15.125,0.175,10.4359
15.075,0.175,9.86374
15.025,0.175,9.27597
14.975,0.175,8.73053
14.925,0.175,8.21086
14.875,0.175,7.74374
14.825,0.175,7.19377
14.775,0.175,6.62966
14.725,0.175,6.10616
14.675,0.175,5.65774
14.625,0.175,5.30355
14.575,0.175,4.95184
14.525,0.175,4.57287
14.475,0.175,4.19988
14.425,0.175,3.83813
14.375,0.175,3.55014
14.325,0.175,3.29634
14.275,0.175,2.99922
14.225,0.175,2.71413
14.175,0.175,2.48965
14.125,0.175,2.27574
14.075,0.175,2.07079
14.025,0.175,1.87615
13.975,0.175,1.72616
13.925,0.175,1.57631
13.875,0.175,1.45298
13.825,0.175,1.32395
13.775,0.175,1.17319
13.725,0.175,1.06313
13.675,0.175,0.992371
13.625,0.175,0.917964
13.575,0.175,0.839903
13.525,0.175,0.775862
13.475,0.175,0.718131
13.425,0.175,0.667672
13.375,0.175,0.623198
13.325,0.175,0.56615
13.275,0.175,0.523021
13.225,0.175,0.504741
13.175,0.175,0.484958
13.125,0.175,0.464865
13.075,0.175,0.437292
13.025,0.175,0.419928
12.975,0.175,0.389568
12.925,0.175,0.364024
12.875,0.175,0.358898
12.825,0.175,0.353748
12.775,0.175,0.339576
12.725,0.175,0.325807
12.675,0.175,0.306153
12.625,0.175,0.287011
12.575,0.175,0.279191
12.525,0.175,0.27186
12.475,0.175,0.254146
12.425,0.175,0.247188
12.375,0.175,0.238592
12.325,0.175,0.234961
12.275,0.175,0.22763
12.225,0.175,0.215679
12.175,0.175,0.194685
12.125,0.175,0.17907
12.075,0.175,0.173061
12.025,0.175,0.167375
11.975,0.175,0.167853
11.925,0.175,0.159255
11.875,0.175,0.150572
11.825,0.175,0.15037
11.775,0.175,0.148498
11.725,0.175,0.140623
11.675,0.175,0.132962
11.625,0.175,0.12201
11.575,0.175,0.114478
11.525,0.175,0.107537
11.475,0.175,0.0950932
11.425,0.175,0.0874414
11.375,0.175,0.0861659
11.325,0.175,0.0838467
11.275,0.175,0.0795875
11.225,0.175,0.0776998
11.175,0.175,0.0722161
11.125,0.175,0.0682944
11.075,0.175,0.0636945
11.025,0.175,0.0551808
10.975,0.175,0.0495604
10.925,0.175,0.0460195
10.875,0.175,0.0442766
10.825,0.175,0.0394692
10.775,0.175,0.0320889
10.725,0.175,0.0279619
10.675,0.175,0.0251525
10.625,0.175,0.0202001
10.575,0.175,0.0164331
10.525,0.175,0.017033
10.475,0.175,0.0182615
10.425,0.175,0.0173137
10.375,0.175,0.0153652
10.325,0.175,0.0151427
10.275,0.175,0.0167376
10.225,0.175,0.0175889
10.175,0.175,0.0171831
10.125,0.175,0.0185131
10.075,0.175,0.0175922
10.025,0.175,0.0181439
9.975,0.175,0.0201825
9.925,0.175,0.0211937
9.875,0.175,0.0221292
9.825,0.175,0.0240911
9.775,0.175,0.0252397
9.725,0.175,0.0236835
9.675,0.175,0.0224242
9.625,0.175,0.0228378
9.575,0.175,0.0197176
9.525,0.175,0.0208639
9.475,0.175,0.0184554
9.425,0.175,0.0145848
9.375,0.175,0.0112677
9.325,0.175,0.0105031
9.275,0.175,0.0103265
9.225,0.175,0.00873102
9.175,0.175,0.00551154
9.125,0.175,0.00378114
9.075,0.175,0.00530461
9.025,0.175,0.00560355
8.975,0.175,0.00483398
8.925,0.175,0.00322025
8.875,0.175,0.00290973
8.825,0.175,0.000942185
8.775,0.175,0.000251329
8.725,0.175,0.000398756
8.675,0.175,1.63919e-05
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
