x,y,flux(W/m2)
2.825,0.075,0
2.775,0.075,0
2.725,0.075,0
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,9.34138e-06
22.675,0.125,0.000190834
22.625,0.125,0.000683276
22.575,0.125,0.00114969
22.525,0.125,0.00104532
22.475,0.125,0.000475054
22.425,0.125,9.1735e-05
22.375,0.125,0.000482328
22.325,0.125,0.000608407
22.275,0.125,0.000731525
22.225,0.125,0.000579117
22.175,0.125,0.000752962
22.125,0.125,0.00248474
22.075,0.125,0.00209343
22.025,0.125,0.001312
21.975,0.125,0.00091492
21.925,0.125,0.00146218
21.875,0.125,0.00321471
21.825,0.125,0.00342342
21.775,0.125,0.00343925
21.725,0.125,0.00302734
21.675,0.125,0.00423728
21.625,0.125,0.00579584
21.575,0.125,0.0069998
21.525,0.125,0.00811913
21.475,0.125,0.00831365
21.425,0.125,0.00816994
21.375,0.125,0.0092861
21.325,0.125,0.0102932
21.275,0.125,0.010687
21.225,0.125,0.0114608
21.175,0.125,0.0141679
21.125,0.125,0.0145867
21.075,0.125,0.014703
21.025,0.125,0.014367
20.975,0.125,0.0146605
20.925,0.125,0.0169624
20.875,0.125,0.021917
20.825,0.125,0.0266495
20.775,0.125,0.0265314
20.725,0.125,0.0232906
20.675,0.125,0.0245267
20.625,0.125,0.0247985
20.575,0.125,0.0271602
20.525,0.125,0.0333875
20.475,0.125,0.035278
20.425,0.125,0.0392761
20.375,0.125,0.042058
20.325,0.125,0.0416217
20.275,0.125,0.0394271
20.225,0.125,0.0400092
20.175,0.125,0.0473473
20.125,0.125,0.0525031
20.075,0.125,0.0573283
20.025,0.125,0.0656556
19.975,0.125,0.0708759
19.925,0.125,0.0706174
19.875,0.125,0.0683976
19.825,0.125,0.0676479
19.775,0.125,0.0695137
19.725,0.125,0.0718576
19.675,0.125,0.0786691
19.625,0.125,0.0836
19.575,0.125,0.0874723
19.525,0.125,0.0942925
19.475,0.125,0.103788
19.425,0.125,0.118197
19.375,0.125,0.125952
19.325,0.125,0.133274
19.275,0.125,0.136373
19.225,0.125,0.139614
19.175,0.125,0.151014
19.125,0.125,0.159339
19.075,0.125,0.171333
19.025,0.125,0.182807
18.975,0.125,0.19281
18.925,0.125,0.200112
18.875,0.125,0.212305
18.825,0.125,0.224286
18.775,0.125,0.23103
18.725,0.125,0.243315
18.675,0.125,0.263948
18.625,0.125,0.275939
18.575,0.125,0.280285
18.525,0.125,0.293303
18.475,0.125,0.317657
18.425,0.125,0.350973
18.375,0.125,0.379217
18.325,0.125,0.406293
18.275,0.125,0.438012
18.225,0.125,0.479639
18.175,0.125,0.53098
18.125,0.125,0.58731
18.075,0.125,0.658228
18.025,0.125,0.742097
17.975,0.125,0.811741
17.925,0.125,0.890428
17.875,0.125,0.994249
17.825,0.125,1.11955
17.775,0.125,1.25552
17.725,0.125,1.43802
17.675,0.125,1.61045
17.625,0.125,1.78443
17.575,0.125,1.99435
17.525,0.125,2.25406
17.475,0.125,2.52777
17.425,0.125,2.81562
17.375,0.125,3.12708
17.325,0.125,3.43214
17.275,0.125,3.78959
17.225,0.125,4.21439
17.175,0.125,4.63062
17.125,0.125,5.07687
17.075,0.125,5.56893
17.025,0.125,6.07277
16.975,0.125,6.55959
16.925,0.125,7.02282
16.875,0.125,7.52448
16.825,0.125,8.08464
16.775,0.125,8.64816
16.725,0.125,9.18673
16.675,0.125,9.74023
16.625,0.125,10.281
16.575,0.125,10.7854
16.525,0.125,11.3365
16.475,0.125,11.77
16.425,0.125,12.2142
16.375,0.125,12.6968
16.325,0.125,13.1511
16.275,0.125,13.5078
16.225,0.125,13.8033
16.175,0.125,14.0966
16.125,0.125,14.445
16.075,0.125,14.6889
16.025,0.125,14.8232
15.975,0.125,14.9249
15.925,0.125,15.0448
15.875,0.125,15.1279
15.825,0.125,15.1236
15.775,0.125,15.0427
15.725,0.125,14.8965
15.675,0.125,14.6631
15.625,0.125,14.4023
15.575,0.125,14.1026
15.525,0.125,13.8118
15.475,0.125,13.5188
15.425,0.125,13.1658
15.375,0.125,12.7053
15.325,0.125,12.1948
15.275,0.125,11.6359
15.225,0.125,11.1745
15.175,0.125,10.7528
15.125,0.125,10.3069
15.075,0.125,9.82395
15.025,0.125,9.22262
14.975,0.125,8.66399
14.925,0.125,8.17305
14.875,0.125,7.68878
14.825,0.125,7.20636
14.775,0.125,6.73264
14.725,0.125,6.26445
14.675,0.125,5.75271
14.625,0.125,5.26953
14.575,0.125,4.85368
14.525,0.125,4.49982
14.475,0.125,4.12925
14.425,0.125,3.77025
14.375,0.125,3.44082
14.325,0.125,3.15364
14.275,0.125,2.89462
14.225,0.125,2.61142
14.175,0.125,2.36512
14.125,0.125,2.17285
14.075,0.125,1.96208
14.025,0.125,1.78799
13.975,0.125,1.63322
13.925,0.125,1.4831
13.875,0.125,1.33674
13.825,0.125,1.17205
13.775,0.125,1.04804
13.725,0.125,0.961711
13.675,0.125,0.8748
13.625,0.125,0.799596
13.575,0.125,0.71819
13.525,0.125,0.643101
13.475,0.125,0.596671
13.425,0.125,0.558375
13.375,0.125,0.50989
13.325,0.125,0.463543
13.275,0.125,0.427338
13.225,0.125,0.389518
13.175,0.125,0.360823
13.125,0.125,0.341012
13.075,0.125,0.316483
13.025,0.125,0.300219
12.975,0.125,0.282595
12.925,0.125,0.250971
12.875,0.125,0.224006
12.825,0.125,0.218172
12.775,0.125,0.225374
12.725,0.125,0.219717
12.675,0.125,0.206893
12.625,0.125,0.200222
12.575,0.125,0.19396
12.525,0.125,0.190389
12.475,0.125,0.183149
12.425,0.125,0.167106
12.375,0.125,0.153108
12.325,0.125,0.140863
12.275,0.125,0.132752
12.225,0.125,0.122558
12.175,0.125,0.118286
12.125,0.125,0.114719
12.075,0.125,0.111541
12.025,0.125,0.107451
11.975,0.125,0.106159
11.925,0.125,0.0973593
11.875,0.125,0.0844868
11.825,0.125,0.0757308
11.775,0.125,0.0759309
11.725,0.125,0.0726029
11.675,0.125,0.0734684
11.625,0.125,0.073665
11.575,0.125,0.0716117
11.525,0.125,0.0718001
11.475,0.125,0.0706671
11.425,0.125,0.069646
11.375,0.125,0.0646875
11.325,0.125,0.05932
11.275,0.125,0.0572408
11.225,0.125,0.0576612
11.175,0.125,0.0500715
11.125,0.125,0.0405823
11.075,0.125,0.035266
11.025,0.125,0.0329252
10.975,0.125,0.0351052
10.925,0.125,0.0398492
10.875,0.125,0.0367764
10.825,0.125,0.0313419
10.775,0.125,0.0272042
10.725,0.125,0.0249132
10.675,0.125,0.019746
10.625,0.125,0.0193288
10.575,0.125,0.0165253
10.525,0.125,0.0186854
10.475,0.125,0.022289
10.425,0.125,0.0231891
10.375,0.125,0.01773
10.325,0.125,0.0115163
10.275,0.125,0.00914976
10.225,0.125,0.010057
10.175,0.125,0.0113426
10.125,0.125,0.0151755
10.075,0.125,0.0127244
10.025,0.125,0.010748
9.975,0.125,0.00698865
9.925,0.125,0.00661871
9.875,0.125,0.00483479
9.825,0.125,0.00388702
9.775,0.125,0.00369436
9.725,0.125,0.00351572
9.675,0.125,0.00243314
9.625,0.125,0.0020801
9.575,0.125,0.00195975
9.525,0.125,0.00173058
9.475,0.125,0.0026375
9.425,0.125,0.0026375
9.375,0.125,0.00262798
9.325,0.125,0.00211691
9.275,0.125,0.0011715
9.225,0.125,0.000322858
9.175,0.125,0.000434527
9.125,0.125,0.000983647
9.075,0.125,0.000876203
9.025,0.125,0.000114419
8.975,0.125,6.31188e-05
8.925,0.125,1.37884e-05
8.875,0.125,0
8.825,0.125,0
8.775,0.125,9.05806e-06
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,5.41078e-06
22.675,0.175,0.000359879
22.625,0.175,0.000875342
22.575,0.175,0.00124095
22.525,0.175,0.00123947
22.475,0.175,0.000724708
22.425,0.175,0.000313624
22.375,0.175,0.000809146
22.325,0.175,0.00119497
22.275,0.175,0.00160655
22.225,0.175,0.00202526
22.175,0.175,0.00225691
22.125,0.175,0.00271584
22.075,0.175,0.00246082
22.025,0.175,0.00328947
21.975,0.175,0.0022849
21.925,0.175,0.00328935
21.875,0.175,0.00479655
21.825,0.175,0.00418834
21.775,0.175,0.00478423
21.725,0.175,0.00473301
21.675,0.175,0.00630283
21.625,0.175,0.00838648
21.575,0.175,0.0106294
21.525,0.175,0.0115106
21.475,0.175,0.011947
21.425,0.175,0.0101361
21.375,0.175,0.00974217
21.325,0.175,0.0106491
21.275,0.175,0.0120677
21.225,0.175,0.0134308
21.175,0.175,0.0148676
21.125,0.175,0.0157775
21.075,0.175,0.0168166
21.025,0.175,0.0168111
20.975,0.175,0.0194746
20.925,0.175,0.0221266
20.875,0.175,0.0265489
20.825,0.175,0.0313107
20.775,0.175,0.0314531
20.725,0.175,0.0299379
20.675,0.175,0.0298859
20.625,0.175,0.0285019
20.575,0.175,0.0299835
20.525,0.175,0.0352367
20.475,0.175,0.0380545
20.425,0.175,0.0423045
20.375,0.175,0.0438075
20.325,0.175,0.0431293
20.275,0.175,0.0380282
20.225,0.175,0.0408697
20.175,0.175,0.0503286
20.125,0.175,0.0567238
20.075,0.175,0.0629342
20.025,0.175,0.0690559
19.975,0.175,0.073855
19.925,0.175,0.0720014
19.875,0.175,0.0693058
19.825,0.175,0.0702289
19.775,0.175,0.0716142
19.725,0.175,0.0767413
19.675,0.175,0.0807928
19.625,0.175,0.0853139
19.575,0.175,0.0912745
19.525,0.175,0.0979409
19.475,0.175,0.108048
19.425,0.175,0.12166
19.375,0.175,0.12969
19.325,0.175,0.137419
19.275,0.175,0.143545
19.225,0.175,0.147698
19.175,0.175,0.155455
19.125,0.175,0.16596
19.075,0.175,0.180403
19.025,0.175,0.193285
18.975,0.175,0.195464
18.925,0.175,0.199298
18.875,0.175,0.207733
18.825,0.175,0.222216
18.775,0.175,0.232066
18.725,0.175,0.243021
18.675,0.175,0.262601
18.625,0.175,0.273307
18.575,0.175,0.289121
18.525,0.175,0.306762
18.475,0.175,0.323401
18.425,0.175,0.35027
18.375,0.175,0.381398
18.325,0.175,0.410559
18.275,0.175,0.437831
18.225,0.175,0.482101
18.175,0.175,0.532779
18.125,0.175,0.586108
18.075,0.175,0.666414
18.025,0.175,0.749225
17.975,0.175,0.810608
17.925,0.175,0.89638
17.875,0.175,1.01388
17.825,0.175,1.14572
17.775,0.175,1.29634
17.725,0.175,1.4712
17.675,0.175,1.62561
17.625,0.175,1.81868
17.575,0.175,2.04138
17.525,0.175,2.29456
17.475,0.175,2.58963
17.425,0.175,2.8981
17.375,0.175,3.22199
17.325,0.175,3.52814
17.275,0.175,3.89987
17.225,0.175,4.33276
17.175,0.175,4.77077
17.125,0.175,5.21463
17.075,0.175,5.6852
17.025,0.175,6.18898
16.975,0.175,6.68198
16.925,0.175,7.17746
16.875,0.175,7.73902
16.825,0.175,8.32896
16.775,0.175,8.85765
16.725,0.175,9.41904
16.675,0.175,9.99428
16.625,0.175,10.5524
16.575,0.175,11.1025
16.525,0.175,11.6135
16.475,0.175,12.0579
16.425,0.175,12.5228
16.375,0.175,12.9987
16.325,0.175,13.4406
16.275,0.175,13.8253
16.225,0.175,14.1894
16.175,0.175,14.5228
16.125,0.175,14.8651
16.075,0.175,15.0879
16.025,0.175,15.2089
15.975,0.175,15.3079
15.925,0.175,15.4222
15.875,0.175,15.4344
15.825,0.175,15.3844
15.775,0.175,15.2991
15.725,0.175,15.2328
15.675,0.175,15.0384
15.625,0.175,14.7304
15.575,0.175,14.4499
15.525,0.175,14.1669
15.475,0.175,13.857
15.425,0.175,13.4944
15.375,0.175,13.0498
15.325,0.175,12.5185
15.275,0.175,11.9112
15.225,0.175,11.4581
15.175,0.175,11.0273
15.125,0.175,10.6094
15.075,0.175,10.1019
15.025,0.175,9.46801
14.975,0.175,8.88018
14.925,0.175,8.3775
14.875,0.175,7.8729
14.825,0.175,7.38319
14.775,0.175,6.90691
14.725,0.175,6.42037
14.675,0.175,5.92591
14.625,0.175,5.45644
14.575,0.175,5.04956
14.525,0.175,4.65058
14.475,0.175,4.24159
14.425,0.175,3.85989
14.375,0.175,3.53787
14.325,0.175,3.24272
14.275,0.175,2.96919
14.225,0.175,2.68054
14.175,0.175,2.42698
14.125,0.175,2.22932
14.075,0.175,2.00157
14.025,0.175,1.80634
13.975,0.175,1.64243
13.925,0.175,1.51135
13.875,0.175,1.3891
13.825,0.175,1.23478
13.775,0.175,1.10147
13.725,0.175,1.00005
13.675,0.175,0.904694
13.625,0.175,0.819573
13.575,0.175,0.731654
13.525,0.175,0.647516
13.475,0.175,0.599592
13.425,0.175,0.56444
13.375,0.175,0.512467
13.325,0.175,0.477728
13.275,0.175,0.439647
13.225,0.175,0.40596
13.175,0.175,0.375216
13.125,0.175,0.349329
13.075,0.175,0.330069
13.025,0.175,0.312618
12.975,0.175,0.290286
12.925,0.175,0.26474
12.875,0.175,0.240132
12.825,0.175,0.228216
12.775,0.175,0.22726
12.725,0.175,0.222068
12.675,0.175,0.213882
12.625,0.175,0.204277
12.575,0.175,0.194599
12.525,0.175,0.192255
12.475,0.175,0.191416
12.425,0.175,0.179828
12.375,0.175,0.167083
12.325,0.175,0.151588
12.275,0.175,0.139349
12.225,0.175,0.130596
12.175,0.175,0.117232
12.125,0.175,0.109561
12.075,0.175,0.106074
12.025,0.175,0.106915
11.975,0.175,0.105588
11.925,0.175,0.101476
11.875,0.175,0.090776
11.825,0.175,0.0809987
11.775,0.175,0.082041
11.725,0.175,0.0803961
11.675,0.175,0.0767385
11.625,0.175,0.0746121
11.575,0.175,0.0716779
11.525,0.175,0.0704944
11.475,0.175,0.0690004
11.425,0.175,0.0716037
11.375,0.175,0.0699052
11.325,0.175,0.0632349
11.275,0.175,0.0584331
11.225,0.175,0.0543599
11.175,0.175,0.0478256
11.125,0.175,0.0413994
11.075,0.175,0.0366812
11.025,0.175,0.0347574
10.975,0.175,0.0374128
10.925,0.175,0.0396399
10.875,0.175,0.0358
10.825,0.175,0.0319448
10.775,0.175,0.0290532
10.725,0.175,0.0301403
10.675,0.175,0.0251579
10.625,0.175,0.0212176
10.575,0.175,0.0194769
10.525,0.175,0.0204888
10.475,0.175,0.0235149
10.425,0.175,0.023343
10.375,0.175,0.0172093
10.325,0.175,0.011045
10.275,0.175,0.00965908
10.225,0.175,0.0114283
10.175,0.175,0.0122431
10.125,0.175,0.0149393
10.075,0.175,0.0126903
10.025,0.175,0.011653
9.975,0.175,0.00830324
9.925,0.175,0.00709648
9.875,0.175,0.00625773
9.825,0.175,0.00613042
9.775,0.175,0.00613446
9.725,0.175,0.0055891
9.675,0.175,0.00351277
9.625,0.175,0.00240989
9.575,0.175,0.00285234
9.525,0.175,0.00229861
9.475,0.175,0.00230092
9.425,0.175,0.00226148
9.375,0.175,0.00323836
9.325,0.175,0.00310376
9.275,0.175,0.00160454
9.225,0.175,0.000650599
9.175,0.175,0.000543331
9.125,0.175,0.0010388
9.075,0.175,0.000915515
9.025,0.175,0.000850978
8.975,0.175,0.000231309
8.925,0.175,7.29127e-06
8.875,0.175,0
8.825,0.175,0
8.775,0.175,6.23305e-06
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
