x,y,flux(W/m2)
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,0
22.575,0.125,0
22.525,0.125,0
22.475,0.125,0
22.425,0.125,0
22.375,0.125,0
22.325,0.125,0
22.275,0.125,5.12224e-06
22.225,0.125,1.09326e-05
22.175,0.125,0
22.125,0.125,1.13304e-05
22.075,0.125,0.000292139
22.025,0.125,0.00137062
21.975,0.125,0.00355876
21.925,0.125,0.00212936
21.875,0.125,0.00259698
21.825,0.125,0.00483788
21.775,0.125,0.00557231
21.725,0.125,0.00579396
21.675,0.125,0.0057272
21.625,0.125,0.00570484
21.575,0.125,0.00579064
21.525,0.125,0.00902513
21.475,0.125,0.00837761
21.425,0.125,0.0107519
21.375,0.125,0.0129252
21.325,0.125,0.0138151
21.275,0.125,0.0141191
21.225,0.125,0.0164704
21.175,0.125,0.0165863
21.125,0.125,0.0159835
21.075,0.125,0.0170686
21.025,0.125,0.0229325
20.975,0.125,0.0268695
20.925,0.125,0.0303427
20.875,0.125,0.0292101
20.825,0.125,0.0285227
20.775,0.125,0.0297268
20.725,0.125,0.0270031
20.675,0.125,0.0250747
20.625,0.125,0.0252907
20.575,0.125,0.0289518
20.525,0.125,0.0343273
20.475,0.125,0.0402586
20.425,0.125,0.0441682
20.375,0.125,0.0447534
20.325,0.125,0.0439325
20.275,0.125,0.0430628
20.225,0.125,0.0437484
20.175,0.125,0.0458937
20.125,0.125,0.0472031
20.075,0.125,0.0490997
20.025,0.125,0.0502022
19.975,0.125,0.0533098
19.925,0.125,0.062654
19.875,0.125,0.0713974
19.825,0.125,0.0734061
19.775,0.125,0.0725309
19.725,0.125,0.0763245
19.675,0.125,0.0874689
19.625,0.125,0.0936264
19.575,0.125,0.0900939
19.525,0.125,0.0892425
19.475,0.125,0.0959259
19.425,0.125,0.102807
19.375,0.125,0.116016
19.325,0.125,0.127981
19.275,0.125,0.141314
19.225,0.125,0.143415
19.175,0.125,0.142093
19.125,0.125,0.146042
19.075,0.125,0.154974
19.025,0.125,0.161183
18.975,0.125,0.169008
18.925,0.125,0.176131
18.875,0.125,0.186694
18.825,0.125,0.195438
18.775,0.125,0.207656
18.725,0.125,0.220759
18.675,0.125,0.239268
18.625,0.125,0.258373
18.575,0.125,0.27674
18.525,0.125,0.292896
18.475,0.125,0.315273
18.425,0.125,0.336798
18.375,0.125,0.356265
18.325,0.125,0.365301
18.275,0.125,0.397465
18.225,0.125,0.44983
18.175,0.125,0.502653
18.125,0.125,0.559584
18.075,0.125,0.627721
18.025,0.125,0.710071
17.975,0.125,0.799461
17.925,0.125,0.884028
17.875,0.125,0.976046
17.825,0.125,1.08778
17.775,0.125,1.24561
17.725,0.125,1.46296
17.675,0.125,1.64863
17.625,0.125,1.82652
17.575,0.125,2.03078
17.525,0.125,2.27116
17.475,0.125,2.5412
17.425,0.125,2.85993
17.375,0.125,3.18938
17.325,0.125,3.50818
17.275,0.125,3.86371
17.225,0.125,4.25722
17.175,0.125,4.70699
17.125,0.125,5.17071
17.075,0.125,5.64925
17.025,0.125,6.13299
16.975,0.125,6.67008
16.925,0.125,7.16382
16.875,0.125,7.67584
16.825,0.125,8.22679
16.775,0.125,8.77452
16.725,0.125,9.39678
16.675,0.125,9.92838
16.625,0.125,10.4795
16.575,0.125,11.0529
16.525,0.125,11.656
16.475,0.125,12.1264
16.425,0.125,12.5283
16.375,0.125,13.0078
16.325,0.125,13.4376
16.275,0.125,13.8326
16.225,0.125,14.2455
16.175,0.125,14.5649
16.125,0.125,14.7917
16.075,0.125,14.9983
16.025,0.125,15.1142
15.975,0.125,15.2222
15.925,0.125,15.3673
15.875,0.125,15.3694
15.825,0.125,15.3452
15.775,0.125,15.2765
15.725,0.125,15.2063
15.675,0.125,14.9717
15.625,0.125,14.7038
15.575,0.125,14.4704
15.525,0.125,14.2351
15.475,0.125,13.9021
15.425,0.125,13.4976
15.375,0.125,13.044
15.325,0.125,12.584
15.275,0.125,12.1413
15.225,0.125,11.6928
15.175,0.125,11.1848
15.125,0.125,10.5929
15.075,0.125,10.0356
15.025,0.125,9.4872
14.975,0.125,8.89704
14.925,0.125,8.34405
14.875,0.125,7.90354
14.825,0.125,7.40956
14.775,0.125,6.89934
14.725,0.125,6.42289
14.675,0.125,5.97696
14.625,0.125,5.56202
14.575,0.125,5.12179
14.525,0.125,4.7372
14.475,0.125,4.35303
14.425,0.125,3.97823
14.375,0.125,3.64948
14.325,0.125,3.32687
14.275,0.125,3.05391
14.225,0.125,2.77444
14.175,0.125,2.52817
14.125,0.125,2.31549
14.075,0.125,2.06148
14.025,0.125,1.84981
13.975,0.125,1.67667
13.925,0.125,1.53804
13.875,0.125,1.41217
13.825,0.125,1.29097
13.775,0.125,1.15698
13.725,0.125,1.02617
13.675,0.125,0.899943
13.625,0.125,0.817232
13.575,0.125,0.761833
13.525,0.125,0.700499
13.475,0.125,0.652414
13.425,0.125,0.604695
13.375,0.125,0.545593
13.325,0.125,0.505881
13.275,0.125,0.478361
13.225,0.125,0.452173
13.175,0.125,0.40962
13.125,0.125,0.38753
13.075,0.125,0.366325
13.025,0.125,0.332925
12.975,0.125,0.293662
12.925,0.125,0.28229
12.875,0.125,0.272743
12.825,0.125,0.249684
12.775,0.125,0.234482
12.725,0.125,0.227104
12.675,0.125,0.216034
12.625,0.125,0.199937
12.575,0.125,0.190213
12.525,0.125,0.182168
12.475,0.125,0.177583
12.425,0.125,0.1726
12.375,0.125,0.166326
12.325,0.125,0.158648
12.275,0.125,0.149168
12.225,0.125,0.143664
12.175,0.125,0.140134
12.125,0.125,0.135288
12.075,0.125,0.12912
12.025,0.125,0.118033
11.975,0.125,0.110605
11.925,0.125,0.105531
11.875,0.125,0.10246
11.825,0.125,0.0977473
11.775,0.125,0.0882426
11.725,0.125,0.0813253
11.675,0.125,0.0808717
11.625,0.125,0.0875878
11.575,0.125,0.0957438
11.525,0.125,0.0898094
11.475,0.125,0.0815932
11.425,0.125,0.0712283
11.375,0.125,0.0629603
11.325,0.125,0.0603595
11.275,0.125,0.0570162
11.225,0.125,0.0535269
11.175,0.125,0.0485945
11.125,0.125,0.0471486
11.075,0.125,0.04943
11.025,0.125,0.0508152
10.975,0.125,0.0486117
10.925,0.125,0.0452778
10.875,0.125,0.0402128
10.825,0.125,0.0332039
10.775,0.125,0.0308922
10.725,0.125,0.0286992
10.675,0.125,0.0266201
10.625,0.125,0.0235507
10.575,0.125,0.0222068
10.525,0.125,0.0200955
10.475,0.125,0.0159318
10.425,0.125,0.0127811
10.375,0.125,0.0130969
10.325,0.125,0.0148807
10.275,0.125,0.0152735
10.225,0.125,0.0118437
10.175,0.125,0.0114127
10.125,0.125,0.0117838
10.075,0.125,0.00848638
10.025,0.125,0.00638108
9.975,0.125,0.00532918
9.925,0.125,0.00478714
9.875,0.125,0.00374777
9.825,0.125,0.00315025
9.775,0.125,0.0029416
9.725,0.125,0.00218971
9.675,0.125,0.00257148
9.625,0.125,0.00110807
9.575,0.125,0.00179735
9.525,0.125,0.00221789
9.475,0.125,0.00101454
9.425,0.125,0.000684893
9.375,0.125,0.00066445
9.325,0.125,0.000957227
9.275,0.125,0.000675191
9.225,0.125,0.00058819
9.175,0.125,0.000865457
9.125,0.125,0.000456407
9.075,0.125,0
9.025,0.125,0
8.975,0.125,0
8.925,0.125,0
8.875,0.125,0
8.825,0.125,0
8.775,0.125,0
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,0
22.575,0.175,0
22.525,0.175,0
22.475,0.175,0
22.425,0.175,0
22.375,0.175,0
22.325,0.175,0
22.275,0.175,0.000124421
22.225,0.175,2.97635e-05
22.175,0.175,3.07575e-05
22.125,0.175,0.00042947
22.075,0.175,0.000930812
22.025,0.175,0.00180648
21.975,0.175,0.00353883
21.925,0.175,0.00234186
21.875,0.175,0.00310007
21.825,0.175,0.00627656
21.775,0.175,0.00631515
21.725,0.175,0.00586097
21.675,0.175,0.00634515
21.625,0.175,0.00814881
21.575,0.175,0.00723696
21.525,0.175,0.00982696
21.475,0.175,0.0116239
21.425,0.175,0.0131471
21.375,0.175,0.0148779
21.325,0.175,0.0147166
21.275,0.175,0.0153117
21.225,0.175,0.017428
21.175,0.175,0.0198686
21.125,0.175,0.021367
21.075,0.175,0.021876
21.025,0.175,0.0244278
20.975,0.175,0.0262698
20.925,0.175,0.0284163
20.875,0.175,0.0320765
20.825,0.175,0.0335424
20.775,0.175,0.0344014
20.725,0.175,0.0293515
20.675,0.175,0.0253153
20.625,0.175,0.0272848
20.575,0.175,0.0334957
20.525,0.175,0.0364592
20.475,0.175,0.0400387
20.425,0.175,0.0435482
20.375,0.175,0.0467062
20.325,0.175,0.047916
20.275,0.175,0.0475793
20.225,0.175,0.0474558
20.175,0.175,0.0498847
20.125,0.175,0.054007
20.075,0.175,0.054434
20.025,0.175,0.0518821
19.975,0.175,0.0515363
19.925,0.175,0.0599957
19.875,0.175,0.0714345
19.825,0.175,0.0752034
19.775,0.175,0.0763231
19.725,0.175,0.0795499
19.675,0.175,0.0894799
19.625,0.175,0.0960026
19.575,0.175,0.0912146
19.525,0.175,0.0907167
19.475,0.175,0.0972688
19.425,0.175,0.104252
19.375,0.175,0.118773
19.325,0.175,0.1306
19.275,0.175,0.145763
19.225,0.175,0.14499
19.175,0.175,0.141532
19.125,0.175,0.144489
19.075,0.175,0.153127
19.025,0.175,0.164638
18.975,0.175,0.168469
18.925,0.175,0.17685
18.875,0.175,0.188303
18.825,0.175,0.19745
18.775,0.175,0.20863
18.725,0.175,0.22397
18.675,0.175,0.245597
18.625,0.175,0.265907
18.575,0.175,0.286793
18.525,0.175,0.306452
18.475,0.175,0.327729
18.425,0.175,0.342598
18.375,0.175,0.354213
18.325,0.175,0.370903
18.275,0.175,0.411536
18.225,0.175,0.4675
18.175,0.175,0.520986
18.125,0.175,0.576706
18.075,0.175,0.638293
18.025,0.175,0.731066
17.975,0.175,0.829652
17.925,0.175,0.918382
17.875,0.175,1.01032
17.825,0.175,1.10941
17.775,0.175,1.26796
17.725,0.175,1.46104
17.675,0.175,1.65053
17.625,0.175,1.84078
17.575,0.175,2.06041
17.525,0.175,2.29576
17.475,0.175,2.56642
17.425,0.175,2.9024
17.375,0.175,3.24147
17.325,0.175,3.5638
17.275,0.175,3.92496
17.225,0.175,4.35008
17.175,0.175,4.81159
17.125,0.175,5.27536
17.075,0.175,5.75402
17.025,0.175,6.25279
16.975,0.175,6.79386
16.925,0.175,7.3176
16.875,0.175,7.86474
16.825,0.175,8.44635
16.775,0.175,9.0533
16.725,0.175,9.63496
16.675,0.175,10.1548
16.625,0.175,10.7136
16.575,0.175,11.2785
16.525,0.175,11.844
16.475,0.175,12.384
16.425,0.175,12.828
16.375,0.175,13.314
16.325,0.175,13.7356
16.275,0.175,14.1271
16.225,0.175,14.548
16.175,0.175,14.9273
16.125,0.175,15.1645
16.075,0.175,15.317
16.025,0.175,15.4718
15.975,0.175,15.6414
15.925,0.175,15.7746
15.875,0.175,15.7847
15.825,0.175,15.7579
15.775,0.175,15.7122
15.725,0.175,15.5977
15.675,0.175,15.3839
15.625,0.175,15.1251
15.575,0.175,14.9244
15.525,0.175,14.6728
15.475,0.175,14.3232
15.425,0.175,13.8398
15.375,0.175,13.3653
15.325,0.175,12.9046
15.275,0.175,12.4064
15.225,0.175,11.9341
15.175,0.175,11.4068
15.125,0.175,10.8882
15.075,0.175,10.3708
15.025,0.175,9.85472
14.975,0.175,9.24023
14.925,0.175,8.60691
14.875,0.175,8.05782
14.825,0.175,7.5504
14.775,0.175,7.07076
14.725,0.175,6.63848
14.675,0.175,6.17931
14.625,0.175,5.73926
14.575,0.175,5.26801
14.525,0.175,4.8581
14.475,0.175,4.47276
14.425,0.175,4.10936
14.375,0.175,3.75936
14.325,0.175,3.41087
14.275,0.175,3.12346
14.225,0.175,2.84402
14.175,0.175,2.58201
14.125,0.175,2.36972
14.075,0.175,2.13269
14.025,0.175,1.91751
13.975,0.175,1.72953
13.925,0.175,1.5728
13.875,0.175,1.43537
13.825,0.175,1.30344
13.775,0.175,1.18087
13.725,0.175,1.06083
13.675,0.175,0.940478
13.625,0.175,0.847456
13.575,0.175,0.780843
13.525,0.175,0.719022
13.475,0.175,0.664112
13.425,0.175,0.607976
13.375,0.175,0.550967
13.325,0.175,0.517036
13.275,0.175,0.486098
13.225,0.175,0.458428
13.175,0.175,0.407432
13.125,0.175,0.38403
13.075,0.175,0.365405
13.025,0.175,0.333831
12.975,0.175,0.300774
12.925,0.175,0.290031
12.875,0.175,0.279023
12.825,0.175,0.260989
12.775,0.175,0.247317
12.725,0.175,0.237862
12.675,0.175,0.227376
12.625,0.175,0.210976
12.575,0.175,0.202042
12.525,0.175,0.194082
12.475,0.175,0.185857
12.425,0.175,0.178605
12.375,0.175,0.174731
12.325,0.175,0.166612
12.275,0.175,0.162643
12.225,0.175,0.151892
12.175,0.175,0.145652
12.125,0.175,0.14014
12.075,0.175,0.131678
12.025,0.175,0.120048
11.975,0.175,0.112437
11.925,0.175,0.108692
11.875,0.175,0.102209
11.825,0.175,0.096396
11.775,0.175,0.0862417
11.725,0.175,0.0822401
11.675,0.175,0.0838398
11.625,0.175,0.0861778
11.575,0.175,0.0875582
11.525,0.175,0.0817062
11.475,0.175,0.0773853
11.425,0.175,0.0697369
11.375,0.175,0.0636589
11.325,0.175,0.0620962
11.275,0.175,0.0591005
11.225,0.175,0.0601541
11.175,0.175,0.0581071
11.125,0.175,0.0547585
11.075,0.175,0.0530711
11.025,0.175,0.0493408
10.975,0.175,0.0461298
10.925,0.175,0.0447147
10.875,0.175,0.0437773
10.825,0.175,0.0370337
10.775,0.175,0.0333827
10.725,0.175,0.0334619
10.675,0.175,0.0327606
10.625,0.175,0.0287542
10.575,0.175,0.0241214
10.525,0.175,0.0202564
10.475,0.175,0.0182186
10.425,0.175,0.0181026
10.375,0.175,0.0179136
10.325,0.175,0.0166579
10.275,0.175,0.0169361
10.225,0.175,0.0166151
10.175,0.175,0.0154438
10.125,0.175,0.015785
10.075,0.175,0.0130595
10.025,0.175,0.00764557
9.975,0.175,0.0071789
9.925,0.175,0.0054696
9.875,0.175,0.00402695
9.825,0.175,0.00305632
9.775,0.175,0.00322082
9.725,0.175,0.00301068
9.675,0.175,0.00189737
9.625,0.175,0.00113599
9.575,0.175,0.00271937
9.525,0.175,0.00284709
9.475,0.175,0.00149245
9.425,0.175,0.000366155
9.375,0.175,0.000553385
9.325,0.175,0.000871899
9.275,0.175,0.000757462
9.225,0.175,0.00104213
9.175,0.175,0.000923669
9.125,0.175,0.000287472
9.075,0.175,8.30568e-06
9.025,0.175,0
8.975,0.175,0
8.925,0.175,0
8.875,0.175,0
8.825,0.175,0
8.775,0.175,0
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
5.375,0.175,0
5.325,0.175,0
5.275,0.175,0
5.225,0.175,0
5.175,0.175,0
5.125,0.175,0
5.075,0.175,0
5.025,0.175,0
4.975,0.175,0
4.925,0.175,0
4.875,0.175,0
4.825,0.175,0
4.775,0.175,0
4.725,0.175,0
4.675,0.175,0
4.625,0.175,0
4.575,0.175,0
4.525,0.175,0
4.475,0.175,0
