x,y,flux(W/m2)
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,1.14367e-06
22.575,0.125,5.18721e-06
22.525,0.125,9.08374e-06
22.475,0.125,5.80925e-06
22.425,0.125,1.35472e-06
22.375,0.125,0
22.325,0.125,0
22.275,0.125,1.17015e-06
22.225,0.125,0
22.175,0.125,0.00076088
22.125,0.125,0.000467925
22.075,0.125,0.0004076
22.025,0.125,0.000581278
21.975,0.125,0.000840956
21.925,0.125,0.00204439
21.875,0.125,0.00161118
21.825,0.125,0.00186414
21.775,0.125,0.00323266
21.725,0.125,0.00628297
21.675,0.125,0.00752251
21.625,0.125,0.00824371
21.575,0.125,0.0102098
21.525,0.125,0.0125034
21.475,0.125,0.0112731
21.425,0.125,0.0103687
21.375,0.125,0.0121131
21.325,0.125,0.015881
21.275,0.125,0.0181266
21.225,0.125,0.0183909
21.175,0.125,0.0181178
21.125,0.125,0.0208618
21.075,0.125,0.0248075
21.025,0.125,0.0274103
20.975,0.125,0.0295319
20.925,0.125,0.0345391
20.875,0.125,0.0344924
20.825,0.125,0.0331925
20.775,0.125,0.0303042
20.725,0.125,0.0331233
20.675,0.125,0.039901
20.625,0.125,0.0435744
20.575,0.125,0.0435676
20.525,0.125,0.0456865
20.475,0.125,0.0470294
20.425,0.125,0.0516534
20.375,0.125,0.058436
20.325,0.125,0.0599479
20.275,0.125,0.0549684
20.225,0.125,0.0487938
20.175,0.125,0.0474715
20.125,0.125,0.0471457
20.075,0.125,0.0535659
20.025,0.125,0.0587936
19.975,0.125,0.0665065
19.925,0.125,0.0743603
19.875,0.125,0.0817007
19.825,0.125,0.0807429
19.775,0.125,0.0804988
19.725,0.125,0.0842648
19.675,0.125,0.0894029
19.625,0.125,0.09698
19.575,0.125,0.0976415
19.525,0.125,0.0960878
19.475,0.125,0.0977837
19.425,0.125,0.0995573
19.375,0.125,0.0996784
19.325,0.125,0.101722
19.275,0.125,0.111047
19.225,0.125,0.125683
19.175,0.125,0.136885
19.125,0.125,0.144665
19.075,0.125,0.149628
19.025,0.125,0.156352
18.975,0.125,0.156877
18.925,0.125,0.162075
18.875,0.125,0.172036
18.825,0.125,0.190674
18.775,0.125,0.211626
18.725,0.125,0.230096
18.675,0.125,0.239325
18.625,0.125,0.248919
18.575,0.125,0.254055
18.525,0.125,0.253746
18.475,0.125,0.268724
18.425,0.125,0.309892
18.375,0.125,0.350872
18.325,0.125,0.379962
18.275,0.125,0.406013
18.225,0.125,0.438143
18.175,0.125,0.488954
18.125,0.125,0.546798
18.075,0.125,0.602066
18.025,0.125,0.66604
17.975,0.125,0.747208
17.925,0.125,0.832972
17.875,0.125,0.928904
17.825,0.125,1.04592
17.775,0.125,1.20244
17.725,0.125,1.36104
17.675,0.125,1.53345
17.625,0.125,1.72739
17.575,0.125,1.97695
17.525,0.125,2.25017
17.475,0.125,2.52784
17.425,0.125,2.79517
17.375,0.125,3.08746
17.325,0.125,3.42379
17.275,0.125,3.79757
17.225,0.125,4.17306
17.175,0.125,4.58537
17.125,0.125,5.06168
17.075,0.125,5.51529
17.025,0.125,5.96755
16.975,0.125,6.52511
16.925,0.125,7.05049
16.875,0.125,7.56636
16.825,0.125,8.06079
16.775,0.125,8.62602
16.725,0.125,9.20842
16.675,0.125,9.74814
16.625,0.125,10.3246
16.575,0.125,10.8741
16.525,0.125,11.3521
16.475,0.125,11.8017
16.425,0.125,12.33
16.375,0.125,12.8133
16.325,0.125,13.2407
16.275,0.125,13.6516
16.225,0.125,14.0191
16.175,0.125,14.3207
16.125,0.125,14.5508
16.075,0.125,14.7388
16.025,0.125,14.9287
15.975,0.125,15.1799
15.925,0.125,15.3107
15.875,0.125,15.2328
15.825,0.125,15.183
15.775,0.125,15.1343
15.725,0.125,15.0419
15.675,0.125,14.7793
15.625,0.125,14.5353
15.575,0.125,14.3338
15.525,0.125,14.0499
15.475,0.125,13.6485
15.425,0.125,13.2501
15.375,0.125,12.9098
15.325,0.125,12.4436
15.275,0.125,11.9368
15.225,0.125,11.4522
15.175,0.125,10.9583
15.125,0.125,10.4208
15.075,0.125,9.83372
15.025,0.125,9.29837
14.975,0.125,8.85237
14.925,0.125,8.42461
14.875,0.125,7.90315
14.825,0.125,7.38383
14.775,0.125,6.89001
14.725,0.125,6.39652
14.675,0.125,5.90602
14.625,0.125,5.46025
14.575,0.125,5.01974
14.525,0.125,4.61851
14.475,0.125,4.25913
14.425,0.125,3.94452
14.375,0.125,3.61234
14.325,0.125,3.28912
14.275,0.125,3.00108
14.225,0.125,2.6905
14.175,0.125,2.40966
14.125,0.125,2.17707
14.075,0.125,1.98564
14.025,0.125,1.8091
13.975,0.125,1.62635
13.925,0.125,1.44488
13.875,0.125,1.30368
13.825,0.125,1.16838
13.775,0.125,1.06633
13.725,0.125,0.971165
13.675,0.125,0.871889
13.625,0.125,0.788925
13.575,0.125,0.71573
13.525,0.125,0.65516
13.475,0.125,0.609485
13.425,0.125,0.551704
13.375,0.125,0.491235
13.325,0.125,0.455319
13.275,0.125,0.438414
13.225,0.125,0.418769
13.175,0.125,0.379732
13.125,0.125,0.33298
13.075,0.125,0.308653
13.025,0.125,0.29558
12.975,0.125,0.272051
12.925,0.125,0.250445
12.875,0.125,0.245477
12.825,0.125,0.248749
12.775,0.125,0.243711
12.725,0.125,0.230844
12.675,0.125,0.22305
12.625,0.125,0.212168
12.575,0.125,0.196488
12.525,0.125,0.195675
12.475,0.125,0.194064
12.425,0.125,0.177494
12.375,0.125,0.147885
12.325,0.125,0.134467
12.275,0.125,0.135317
12.225,0.125,0.138594
12.175,0.125,0.132515
12.125,0.125,0.115258
12.075,0.125,0.104202
12.025,0.125,0.101317
11.975,0.125,0.105217
11.925,0.125,0.103409
11.875,0.125,0.0948566
11.825,0.125,0.0874326
11.775,0.125,0.0838084
11.725,0.125,0.0853219
11.675,0.125,0.0845251
11.625,0.125,0.0733781
11.575,0.125,0.0682089
11.525,0.125,0.0670868
11.475,0.125,0.0651561
11.425,0.125,0.0594989
11.375,0.125,0.0528167
11.325,0.125,0.0478195
11.275,0.125,0.0486755
11.225,0.125,0.053156
11.175,0.125,0.0516915
11.125,0.125,0.0502665
11.075,0.125,0.0479225
11.025,0.125,0.0408299
10.975,0.125,0.0369001
10.925,0.125,0.0362756
10.875,0.125,0.0345875
10.825,0.125,0.0317519
10.775,0.125,0.0301992
10.725,0.125,0.0247451
10.675,0.125,0.0208983
10.625,0.125,0.0180523
10.575,0.125,0.0199974
10.525,0.125,0.0186921
10.475,0.125,0.0151307
10.425,0.125,0.0136926
10.375,0.125,0.0142884
10.325,0.125,0.0154615
10.275,0.125,0.0142352
10.225,0.125,0.0113036
10.175,0.125,0.0107938
10.125,0.125,0.0104233
10.075,0.125,0.00894409
10.025,0.125,0.00750111
9.975,0.125,0.00547324
9.925,0.125,0.00385821
9.875,0.125,0.00141112
9.825,0.125,0.00270179
9.775,0.125,0.00386832
9.725,0.125,0.0044772
9.675,0.125,0.00492633
9.625,0.125,0.00337665
9.575,0.125,0.00133476
9.525,0.125,0.00100583
9.475,0.125,0.000693069
9.425,0.125,0.00197571
9.375,0.125,0.00161382
9.325,0.125,0.00113583
9.275,0.125,0.000317344
9.225,0.125,0.000200817
9.175,0.125,0.000146064
9.125,0.125,7.05876e-05
9.075,0.125,2.25459e-05
9.025,0.125,8.18832e-05
8.975,0.125,0.000405403
8.925,0.125,0.000841117
8.875,0.125,0.000809291
8.825,0.125,0.000427409
8.775,0.125,0.000392967
8.725,0.125,0.000510923
8.675,0.125,0.000286208
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,1.38563e-05
22.575,0.175,6.22676e-05
22.525,0.175,0.00010498
22.475,0.175,6.45045e-05
22.425,0.175,1.51384e-05
22.375,0.175,1.29795e-06
22.325,0.175,0
22.275,0.175,7.64587e-05
22.225,0.175,0.000280774
22.175,0.175,0.000487389
22.125,0.175,0.000408998
22.075,0.175,0.000411735
22.025,0.175,0.00062995
21.975,0.175,0.00147035
21.925,0.175,0.00290277
21.875,0.175,0.00280915
21.825,0.175,0.00334399
21.775,0.175,0.00398584
21.725,0.175,0.00574876
21.675,0.175,0.00690325
21.625,0.175,0.00801181
21.575,0.175,0.0121807
21.525,0.175,0.0147722
21.475,0.175,0.0130759
21.425,0.175,0.0107515
21.375,0.175,0.0145889
21.325,0.175,0.0183336
21.275,0.175,0.0211181
21.225,0.175,0.0205531
21.175,0.175,0.0210505
21.125,0.175,0.025856
21.075,0.175,0.0309823
21.025,0.175,0.0341931
20.975,0.175,0.0361694
20.925,0.175,0.0392977
20.875,0.175,0.0381061
20.825,0.175,0.0360166
20.775,0.175,0.0329778
20.725,0.175,0.0343273
20.675,0.175,0.0391049
20.625,0.175,0.0436422
20.575,0.175,0.0492018
20.525,0.175,0.0480682
20.475,0.175,0.0472834
20.425,0.175,0.051491
20.375,0.175,0.0573577
20.325,0.175,0.0591355
20.275,0.175,0.0561169
20.225,0.175,0.0545935
20.175,0.175,0.0532954
20.125,0.175,0.0539997
20.075,0.175,0.0565927
20.025,0.175,0.0589667
19.975,0.175,0.0672121
19.925,0.175,0.0774587
19.875,0.175,0.0824932
19.825,0.175,0.0819685
19.775,0.175,0.0798566
19.725,0.175,0.0828704
19.675,0.175,0.0884861
19.625,0.175,0.0973509
19.575,0.175,0.101468
19.525,0.175,0.0997868
19.475,0.175,0.105943
19.425,0.175,0.107519
19.375,0.175,0.108874
19.325,0.175,0.106872
19.275,0.175,0.113559
19.225,0.175,0.129044
19.175,0.175,0.142788
19.125,0.175,0.150579
19.075,0.175,0.152299
19.025,0.175,0.160915
18.975,0.175,0.171075
18.925,0.175,0.181858
18.875,0.175,0.190639
18.825,0.175,0.205785
18.775,0.175,0.222852
18.725,0.175,0.237516
18.675,0.175,0.248394
18.625,0.175,0.263391
18.575,0.175,0.26522
18.525,0.175,0.259414
18.475,0.175,0.269114
18.425,0.175,0.306861
18.375,0.175,0.354939
18.325,0.175,0.382943
18.275,0.175,0.409573
18.225,0.175,0.448822
18.175,0.175,0.499975
18.125,0.175,0.559671
18.075,0.175,0.610635
18.025,0.175,0.676704
17.975,0.175,0.757144
17.925,0.175,0.839574
17.875,0.175,0.942821
17.825,0.175,1.05784
17.775,0.175,1.22842
17.725,0.175,1.41276
17.675,0.175,1.57152
17.625,0.175,1.75842
17.575,0.175,2.01215
17.525,0.175,2.29704
17.475,0.175,2.5561
17.425,0.175,2.82036
17.375,0.175,3.1132
17.325,0.175,3.45272
17.275,0.175,3.85333
17.225,0.175,4.24373
17.175,0.175,4.64253
17.125,0.175,5.13593
17.075,0.175,5.63263
17.025,0.175,6.14836
16.975,0.175,6.72716
16.925,0.175,7.2595
16.875,0.175,7.78713
16.825,0.175,8.3039
16.775,0.175,8.87152
16.725,0.175,9.4139
16.675,0.175,9.92604
16.625,0.175,10.4853
16.575,0.175,11.0646
16.525,0.175,11.6027
16.475,0.175,12.0804
16.425,0.175,12.559
16.375,0.175,13.0466
16.325,0.175,13.5422
16.275,0.175,13.995
16.225,0.175,14.3896
16.175,0.175,14.7103
16.125,0.175,14.9054
16.075,0.175,15.0755
16.025,0.175,15.3025
15.975,0.175,15.5505
15.925,0.175,15.6417
15.875,0.175,15.5182
15.825,0.175,15.4459
15.775,0.175,15.4751
15.725,0.175,15.4061
15.675,0.175,15.1569
15.625,0.175,14.9524
15.575,0.175,14.7994
15.525,0.175,14.4711
15.475,0.175,13.9942
15.425,0.175,13.5971
15.375,0.175,13.2275
15.325,0.175,12.7293
15.275,0.175,12.2692
15.225,0.175,11.7838
15.175,0.175,11.2778
15.125,0.175,10.7242
15.075,0.175,10.0764
15.025,0.175,9.50497
14.975,0.175,9.05716
14.925,0.175,8.61615
14.875,0.175,8.13935
14.825,0.175,7.63433
14.775,0.175,7.12278
14.725,0.175,6.555
14.675,0.175,6.03309
14.625,0.175,5.61949
14.575,0.175,5.19163
14.525,0.175,4.75053
14.475,0.175,4.35079
14.425,0.175,4.01481
14.375,0.175,3.6868
14.325,0.175,3.35282
14.275,0.175,3.06348
14.225,0.175,2.75467
14.175,0.175,2.48926
14.125,0.175,2.24589
14.075,0.175,2.04277
14.025,0.175,1.84377
13.975,0.175,1.64708
13.925,0.175,1.47929
13.875,0.175,1.32424
13.825,0.175,1.20442
13.775,0.175,1.0939
13.725,0.175,0.987632
13.675,0.175,0.885413
13.625,0.175,0.804804
13.575,0.175,0.728029
13.525,0.175,0.672631
13.475,0.175,0.618605
13.425,0.175,0.560717
13.375,0.175,0.506606
13.325,0.175,0.472397
13.275,0.175,0.434441
13.225,0.175,0.407438
13.175,0.175,0.370317
13.125,0.175,0.334495
13.075,0.175,0.310323
13.025,0.175,0.302174
12.975,0.175,0.286266
12.925,0.175,0.258509
12.875,0.175,0.249543
12.825,0.175,0.246779
12.775,0.175,0.241336
12.725,0.175,0.232258
12.675,0.175,0.228503
12.625,0.175,0.217547
12.575,0.175,0.204332
12.525,0.175,0.196987
12.475,0.175,0.193211
12.425,0.175,0.179964
12.375,0.175,0.152671
12.325,0.175,0.13857
12.275,0.175,0.135888
12.225,0.175,0.138343
12.175,0.175,0.136992
12.125,0.175,0.11894
12.075,0.175,0.1061
12.025,0.175,0.0986047
11.975,0.175,0.100792
11.925,0.175,0.101905
11.875,0.175,0.0979505
11.825,0.175,0.0890695
11.775,0.175,0.0834433
11.725,0.175,0.0864746
11.675,0.175,0.0858705
11.625,0.175,0.0773011
11.575,0.175,0.0725279
11.525,0.175,0.0701265
11.475,0.175,0.0648856
11.425,0.175,0.0566462
11.375,0.175,0.051704
11.325,0.175,0.05177
11.275,0.175,0.0535044
11.225,0.175,0.0564511
11.175,0.175,0.0573239
11.125,0.175,0.0555428
11.075,0.175,0.0505997
11.025,0.175,0.0426503
10.975,0.175,0.0354498
10.925,0.175,0.0339292
10.875,0.175,0.0329786
10.825,0.175,0.0316861
10.775,0.175,0.0299678
10.725,0.175,0.0270547
10.675,0.175,0.0217317
10.625,0.175,0.0190277
10.575,0.175,0.02239
10.525,0.175,0.0247494
10.475,0.175,0.0196418
10.425,0.175,0.0168092
10.375,0.175,0.0170185
10.325,0.175,0.0174288
10.275,0.175,0.0158355
10.225,0.175,0.014443
10.175,0.175,0.0136489
10.125,0.175,0.011586
10.075,0.175,0.0087486
10.025,0.175,0.00707345
9.975,0.175,0.0056943
9.925,0.175,0.00545585
9.875,0.175,0.0037574
9.825,0.175,0.00289119
9.775,0.175,0.00412168
9.725,0.175,0.00378271
9.675,0.175,0.00614105
9.625,0.175,0.00427541
9.575,0.175,0.00170467
9.525,0.175,0.00163268
9.475,0.175,0.00170681
9.425,0.175,0.00309114
9.375,0.175,0.00266736
9.325,0.175,0.00284581
9.275,0.175,0.00167879
9.225,0.175,0.00108157
9.175,0.175,0.000776093
9.125,0.175,0.000342835
9.075,0.175,8.51054e-05
9.025,0.175,9.64805e-05
8.975,0.175,0.000753758
8.925,0.175,0.0010666
8.875,0.175,0.00111668
8.825,0.175,0.000577989
8.775,0.175,0.000185839
8.725,0.175,0.000119274
8.675,0.175,6.63636e-05
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
