x,y,flux(W/m2)
3.125,0.075,0
3.075,0.075,0
3.025,0.075,0
2.975,0.075,0
2.925,0.075,0
2.875,0.075,0
2.825,0.075,0
2.775,0.075,0
2.725,0.075,0
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0.000117778
23.025,0.125,0.000259769
22.975,0.125,0.000460203
22.925,0.125,0.000855644
22.875,0.125,0.00131122
22.825,0.125,0.00196843
22.775,0.125,0.00288939
22.725,0.125,0.00352304
22.675,0.125,0.00412259
22.625,0.125,0.00467509
22.575,0.125,0.00529904
22.525,0.125,0.00533509
22.475,0.125,0.00538557
22.425,0.125,0.00608276
22.375,0.125,0.007029
22.325,0.125,0.00819589
22.275,0.125,0.00927011
22.225,0.125,0.0103635
22.175,0.125,0.0112576
22.125,0.125,0.0115979
22.075,0.125,0.0126596
22.025,0.125,0.0134244
21.975,0.125,0.0143491
21.925,0.125,0.0153455
21.875,0.125,0.01676
21.825,0.125,0.0178332
21.775,0.125,0.0183211
21.725,0.125,0.0191945
21.675,0.125,0.0200892
21.625,0.125,0.0214061
21.575,0.125,0.0223111
21.525,0.125,0.0233341
21.475,0.125,0.0246706
21.425,0.125,0.0257985
21.375,0.125,0.0274459
21.325,0.125,0.0289844
21.275,0.125,0.0310446
21.225,0.125,0.0329573
21.175,0.125,0.0338301
21.125,0.125,0.0351722
21.075,0.125,0.0367214
21.025,0.125,0.0379997
20.975,0.125,0.0387737
20.925,0.125,0.0407646
20.875,0.125,0.0438737
20.825,0.125,0.0451135
20.775,0.125,0.0459314
20.725,0.125,0.0474522
20.675,0.125,0.0491857
20.625,0.125,0.0505302
20.575,0.125,0.0518132
20.525,0.125,0.0531356
20.475,0.125,0.055599
20.425,0.125,0.0606118
20.375,0.125,0.0632811
20.325,0.125,0.0653255
20.275,0.125,0.0690182
20.225,0.125,0.073309
20.175,0.125,0.0763707
20.125,0.125,0.0799218
20.075,0.125,0.0843572
20.025,0.125,0.0877971
19.975,0.125,0.0914365
19.925,0.125,0.0954999
19.875,0.125,0.0984096
19.825,0.125,0.104623
19.775,0.125,0.112233
19.725,0.125,0.11688
19.675,0.125,0.12002
19.625,0.125,0.124849
19.575,0.125,0.132187
19.525,0.125,0.138628
19.475,0.125,0.143673
19.425,0.125,0.149316
19.375,0.125,0.155152
19.325,0.125,0.161124
19.275,0.125,0.169092
19.225,0.125,0.178565
19.175,0.125,0.185306
19.125,0.125,0.191458
19.075,0.125,0.199259
19.025,0.125,0.206785
18.975,0.125,0.214859
18.925,0.125,0.226388
18.875,0.125,0.240122
18.825,0.125,0.252859
18.775,0.125,0.264509
18.725,0.125,0.275859
18.675,0.125,0.289611
18.625,0.125,0.3046
18.575,0.125,0.322575
18.525,0.125,0.349116
18.475,0.125,0.37447
18.425,0.125,0.400384
18.375,0.125,0.427272
18.325,0.125,0.457797
18.275,0.125,0.491909
18.225,0.125,0.532103
18.175,0.125,0.580053
18.125,0.125,0.635258
18.075,0.125,0.699276
18.025,0.125,0.771298
17.975,0.125,0.853409
17.925,0.125,0.946042
17.875,0.125,1.0493
17.825,0.125,1.16465
17.775,0.125,1.29725
17.725,0.125,1.44954
17.675,0.125,1.62901
17.625,0.125,1.82682
17.575,0.125,2.03809
17.525,0.125,2.27384
17.475,0.125,2.53373
17.425,0.125,2.81188
17.375,0.125,3.13041
17.325,0.125,3.48637
17.275,0.125,3.86214
17.225,0.125,4.26003
17.175,0.125,4.68474
17.125,0.125,5.13964
17.075,0.125,5.62093
17.025,0.125,6.11477
16.975,0.125,6.61049
16.925,0.125,7.11065
16.875,0.125,7.63862
16.825,0.125,8.19301
16.775,0.125,8.75144
16.725,0.125,9.3169
16.675,0.125,9.87891
16.625,0.125,10.4188
16.575,0.125,10.9304
16.525,0.125,11.4253
16.475,0.125,11.909
16.425,0.125,12.3708
16.375,0.125,12.8053
16.325,0.125,13.2132
16.275,0.125,13.6104
16.225,0.125,13.9823
16.175,0.125,14.2908
16.125,0.125,14.5246
16.075,0.125,14.7233
16.025,0.125,14.9024
15.975,0.125,15.0353
15.925,0.125,15.0981
15.875,0.125,15.1104
15.825,0.125,15.0453
15.775,0.125,14.9529
15.725,0.125,14.8254
15.675,0.125,14.642
15.625,0.125,14.4117
15.575,0.125,14.1401
15.525,0.125,13.8209
15.475,0.125,13.4699
15.425,0.125,13.0848
15.375,0.125,12.6608
15.325,0.125,12.2126
15.275,0.125,11.7307
15.225,0.125,11.2393
15.175,0.125,10.7342
15.125,0.125,10.2168
15.075,0.125,9.69648
15.025,0.125,9.17052
14.975,0.125,8.63725
14.925,0.125,8.10925
14.875,0.125,7.59889
14.825,0.125,7.10371
14.775,0.125,6.61825
14.725,0.125,6.14688
14.675,0.125,5.7011
14.625,0.125,5.27884
14.575,0.125,4.87685
14.525,0.125,4.49744
14.475,0.125,4.13772
14.425,0.125,3.78489
14.375,0.125,3.45639
14.325,0.125,3.16319
14.275,0.125,2.89029
14.225,0.125,2.63172
14.175,0.125,2.39962
14.125,0.125,2.18786
14.075,0.125,1.98765
14.025,0.125,1.80207
13.975,0.125,1.64182
13.925,0.125,1.49798
13.875,0.125,1.36604
13.825,0.125,1.24704
13.775,0.125,1.13621
13.725,0.125,1.03351
13.675,0.125,0.9415
13.625,0.125,0.856726
13.575,0.125,0.783429
13.525,0.125,0.719791
13.475,0.125,0.661441
13.425,0.125,0.602607
13.375,0.125,0.552103
13.325,0.125,0.512844
13.275,0.125,0.474621
13.225,0.125,0.439821
13.175,0.125,0.411073
13.125,0.125,0.384612
13.075,0.125,0.358211
13.025,0.125,0.33431
12.975,0.125,0.311957
12.925,0.125,0.292341
12.875,0.125,0.273591
12.825,0.125,0.256695
12.775,0.125,0.244657
12.725,0.125,0.232475
12.675,0.125,0.219257
12.625,0.125,0.206921
12.575,0.125,0.195474
12.525,0.125,0.185611
12.475,0.125,0.17622
12.425,0.125,0.169118
12.375,0.125,0.163608
12.325,0.125,0.156059
12.275,0.125,0.148226
12.225,0.125,0.142136
12.175,0.125,0.138116
12.125,0.125,0.134953
12.075,0.125,0.129959
12.025,0.125,0.124838
11.975,0.125,0.120708
11.925,0.125,0.117204
11.875,0.125,0.112239
11.825,0.125,0.107872
11.775,0.125,0.106557
11.725,0.125,0.103853
11.675,0.125,0.100668
11.625,0.125,0.0968513
11.575,0.125,0.0940368
11.525,0.125,0.0925236
11.475,0.125,0.0900437
11.425,0.125,0.0872415
11.375,0.125,0.0846345
11.325,0.125,0.0809364
11.275,0.125,0.0789567
11.225,0.125,0.0781672
11.175,0.125,0.0775393
11.125,0.125,0.0749961
11.075,0.125,0.0728615
11.025,0.125,0.0714735
10.975,0.125,0.0687004
10.925,0.125,0.0665534
10.875,0.125,0.0646836
10.825,0.125,0.0630887
10.775,0.125,0.0599758
10.725,0.125,0.0566343
10.675,0.125,0.054638
10.625,0.125,0.0525858
10.575,0.125,0.0499068
10.525,0.125,0.0473397
10.475,0.125,0.0452403
10.425,0.125,0.0441104
10.375,0.125,0.0427204
10.325,0.125,0.0406237
10.275,0.125,0.0378148
10.225,0.125,0.0352266
10.175,0.125,0.0333256
10.125,0.125,0.0322479
10.075,0.125,0.0303385
10.025,0.125,0.0281547
9.975,0.125,0.0262846
9.925,0.125,0.0250856
9.875,0.125,0.0240249
9.825,0.125,0.0229908
9.775,0.125,0.0215757
9.725,0.125,0.020603
9.675,0.125,0.0192157
9.625,0.125,0.0179195
9.575,0.125,0.0167155
9.525,0.125,0.0159326
9.475,0.125,0.0149889
9.425,0.125,0.0136545
9.375,0.125,0.0125014
9.325,0.125,0.0117399
9.275,0.125,0.0108009
9.225,0.125,0.00979296
9.175,0.125,0.00899932
9.125,0.125,0.00792509
9.075,0.125,0.00710399
9.025,0.125,0.00656041
8.975,0.125,0.00599556
8.925,0.125,0.00559253
8.875,0.125,0.00520377
8.825,0.125,0.00431048
8.775,0.125,0.00363161
8.725,0.125,0.00329535
8.675,0.125,0.00264848
8.625,0.125,0.00175777
8.575,0.125,0.00133283
8.525,0.125,0.000880915
8.475,0.125,0.000514281
8.425,0.125,0.000136642
8.375,0.125,4.08764e-05
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,3.87637e-06
23.075,0.175,0.000129028
23.025,0.175,0.000264838
22.975,0.175,0.0005991
22.925,0.175,0.00109606
22.875,0.175,0.00148015
22.825,0.175,0.00214855
22.775,0.175,0.00300762
22.725,0.175,0.00375833
22.675,0.175,0.00428777
22.625,0.175,0.00481781
22.575,0.175,0.00553662
22.525,0.175,0.00555881
22.475,0.175,0.00569006
22.425,0.175,0.00650914
22.375,0.175,0.00726749
22.325,0.175,0.00801539
22.275,0.175,0.00911208
22.225,0.175,0.0105403
22.175,0.175,0.0115563
22.125,0.175,0.0121173
22.075,0.175,0.0133604
22.025,0.175,0.0143857
21.975,0.175,0.0149232
21.925,0.175,0.0156598
21.875,0.175,0.0169805
21.825,0.175,0.0180977
21.775,0.175,0.0187116
21.725,0.175,0.0196036
21.675,0.175,0.0204999
21.625,0.175,0.0219086
21.575,0.175,0.0230715
21.525,0.175,0.0240923
21.475,0.175,0.0252324
21.425,0.175,0.026886
21.375,0.175,0.0290424
21.325,0.175,0.0307889
21.275,0.175,0.0321339
21.225,0.175,0.0334391
21.175,0.175,0.0345018
21.125,0.175,0.0357604
21.075,0.175,0.0376058
21.025,0.175,0.0387628
20.975,0.175,0.0388925
20.925,0.175,0.0403381
20.875,0.175,0.0433453
20.825,0.175,0.0454504
20.775,0.175,0.0469531
20.725,0.175,0.0481467
20.675,0.175,0.0492393
20.625,0.175,0.0502743
20.575,0.175,0.0525698
20.525,0.175,0.0545764
20.475,0.175,0.0564624
20.425,0.175,0.0608654
20.375,0.175,0.0634686
20.325,0.175,0.0659513
20.275,0.175,0.0690729
20.225,0.175,0.072689
20.175,0.175,0.0750771
20.125,0.175,0.0784334
20.075,0.175,0.0833776
20.025,0.175,0.0886332
19.975,0.175,0.0927194
19.925,0.175,0.0968501
19.875,0.175,0.10011
19.825,0.175,0.10616
19.775,0.175,0.112883
19.725,0.175,0.116372
19.675,0.175,0.11935
19.625,0.175,0.125934
19.575,0.175,0.133085
19.525,0.175,0.137805
19.475,0.175,0.143262
19.425,0.175,0.149493
19.375,0.175,0.155882
19.325,0.175,0.161511
19.275,0.175,0.169415
19.225,0.175,0.17814
19.175,0.175,0.185763
19.125,0.175,0.192915
19.075,0.175,0.201309
19.025,0.175,0.209112
18.975,0.175,0.21616
18.925,0.175,0.225302
18.875,0.175,0.238021
18.825,0.175,0.249361
18.775,0.175,0.263291
18.725,0.175,0.275306
18.675,0.175,0.287404
18.625,0.175,0.305565
18.575,0.175,0.323888
18.525,0.175,0.349583
18.475,0.175,0.374118
18.425,0.175,0.400021
18.375,0.175,0.42797
18.325,0.175,0.457755
18.275,0.175,0.493159
18.225,0.175,0.536255
18.175,0.175,0.586837
18.125,0.175,0.644582
18.075,0.175,0.709103
18.025,0.175,0.783196
17.975,0.175,0.866646
17.925,0.175,0.958682
17.875,0.175,1.06282
17.825,0.175,1.18202
17.775,0.175,1.3161
17.725,0.175,1.47107
17.675,0.175,1.65435
17.625,0.175,1.85928
17.575,0.175,2.08138
17.525,0.175,2.32883
17.475,0.175,2.59861
17.425,0.175,2.88291
17.375,0.175,3.2006
17.325,0.175,3.55843
17.275,0.175,3.94149
17.225,0.175,4.34875
17.175,0.175,4.78713
17.125,0.175,5.2579
17.075,0.175,5.75096
17.025,0.175,6.25548
16.975,0.175,6.76496
16.925,0.175,7.28434
16.875,0.175,7.83167
16.825,0.175,8.40369
16.775,0.175,8.98175
16.725,0.175,9.56523
16.675,0.175,10.1461
16.625,0.175,10.7004
16.575,0.175,11.2218
16.525,0.175,11.723
16.475,0.175,12.2151
16.425,0.175,12.7017
16.375,0.175,13.1565
16.325,0.175,13.5768
16.275,0.175,13.9795
16.225,0.175,14.3432
16.175,0.175,14.6496
16.125,0.175,14.9049
16.075,0.175,15.1177
16.025,0.175,15.2901
15.975,0.175,15.413
15.925,0.175,15.483
15.875,0.175,15.5051
15.825,0.175,15.4612
15.775,0.175,15.3725
15.725,0.175,15.2409
15.675,0.175,15.0519
15.625,0.175,14.8079
15.575,0.175,14.5208
15.525,0.175,14.1999
15.475,0.175,13.8593
15.425,0.175,13.4742
15.375,0.175,13.032
15.325,0.175,12.5661
15.275,0.175,12.083
15.225,0.175,11.584
15.175,0.175,11.055
15.125,0.175,10.5114
15.075,0.175,9.97082
15.025,0.175,9.43445
14.975,0.175,8.89984
14.925,0.175,8.36523
14.875,0.175,7.83763
14.825,0.175,7.31838
14.775,0.175,6.81851
14.725,0.175,6.33937
14.675,0.175,5.87863
14.625,0.175,5.43949
14.575,0.175,5.02088
14.525,0.175,4.6249
14.475,0.175,4.25128
14.425,0.175,3.88953
14.375,0.175,3.55059
14.325,0.175,3.2447
14.275,0.175,2.96429
14.225,0.175,2.70507
14.175,0.175,2.467
14.125,0.175,2.24559
14.075,0.175,2.03954
14.025,0.175,1.84926
13.975,0.175,1.67903
13.925,0.175,1.52617
13.875,0.175,1.39209
13.825,0.175,1.2701
13.775,0.175,1.15456
13.725,0.175,1.04827
13.675,0.175,0.95439
13.625,0.175,0.870824
13.575,0.175,0.796061
13.525,0.175,0.726369
13.475,0.175,0.665136
13.425,0.175,0.609626
13.375,0.175,0.56183
13.325,0.175,0.520777
13.275,0.175,0.479585
13.225,0.175,0.443987
13.175,0.175,0.416305
13.125,0.175,0.387764
13.075,0.175,0.359469
13.025,0.175,0.334185
12.975,0.175,0.31127
12.925,0.175,0.292082
12.875,0.175,0.275462
12.825,0.175,0.259607
12.775,0.175,0.244425
12.725,0.175,0.230752
12.675,0.175,0.219025
12.625,0.175,0.209295
12.575,0.175,0.198189
12.525,0.175,0.186328
12.475,0.175,0.175546
12.425,0.175,0.168168
12.375,0.175,0.161709
12.325,0.175,0.154824
12.275,0.175,0.147989
12.225,0.175,0.143267
12.175,0.175,0.138962
12.125,0.175,0.133987
12.075,0.175,0.128252
12.025,0.175,0.123727
11.975,0.175,0.11986
11.925,0.175,0.116734
11.875,0.175,0.112478
11.825,0.175,0.1089
11.775,0.175,0.107149
11.725,0.175,0.104238
11.675,0.175,0.101245
11.625,0.175,0.0979756
11.575,0.175,0.0952339
11.525,0.175,0.0932063
11.475,0.175,0.0905023
11.425,0.175,0.0886075
11.375,0.175,0.0856852
11.325,0.175,0.0820361
11.275,0.175,0.0798344
11.225,0.175,0.0796231
11.175,0.175,0.0786729
11.125,0.175,0.0756877
11.075,0.175,0.0734062
11.025,0.175,0.0720515
10.975,0.175,0.069493
10.925,0.175,0.0668632
10.875,0.175,0.0650055
10.825,0.175,0.0629004
10.775,0.175,0.0599332
10.725,0.175,0.0568137
10.675,0.175,0.0552771
10.625,0.175,0.0535253
10.575,0.175,0.0505299
10.525,0.175,0.0477148
10.475,0.175,0.0451091
10.425,0.175,0.0434402
10.375,0.175,0.0422292
10.325,0.175,0.0409531
10.275,0.175,0.0381807
10.225,0.175,0.0353047
10.175,0.175,0.033273
10.125,0.175,0.0321434
10.075,0.175,0.0298986
10.025,0.175,0.0277297
9.975,0.175,0.0260091
9.925,0.175,0.0249805
9.875,0.175,0.024294
9.825,0.175,0.023313
9.775,0.175,0.0221144
9.725,0.175,0.0208879
9.675,0.175,0.0196278
9.625,0.175,0.0177737
9.575,0.175,0.0168035
9.525,0.175,0.0162486
9.475,0.175,0.0155482
9.425,0.175,0.0141668
9.375,0.175,0.013057
9.325,0.175,0.0124956
9.275,0.175,0.0114646
9.225,0.175,0.0105012
9.175,0.175,0.00933721
9.125,0.175,0.00799469
9.075,0.175,0.00713508
9.025,0.175,0.00674292
8.975,0.175,0.00611068
8.925,0.175,0.00550288
8.875,0.175,0.00507653
8.825,0.175,0.00420681
8.775,0.175,0.00353597
8.725,0.175,0.0030737
8.675,0.175,0.00253402
8.625,0.175,0.00167261
8.575,0.175,0.00129208
8.525,0.175,0.000917112
8.475,0.175,0.000441843
8.425,0.175,0.000162845
8.375,0.175,8.40067e-05
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
