x,y,flux(W/m2)
2.725,0.075,0
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0.000104183
22.825,0.125,0.000489715
22.775,0.125,0.000844481
22.725,0.125,0.000499659
22.675,0.125,0.000173534
22.625,0.125,0.000177784
22.575,0.125,7.7647e-05
22.525,0.125,1.51157e-05
22.475,0.125,6.35499e-05
22.425,0.125,6.3475e-06
22.375,0.125,5.6806e-06
22.325,0.125,9.38543e-06
22.275,0.125,7.99504e-05
22.225,0.125,5.53383e-06
22.175,0.125,0.000130256
22.125,0.125,0.000860313
22.075,0.125,0.000874633
22.025,0.125,0.000543746
21.975,0.125,0.00120893
21.925,0.125,0.0027795
21.875,0.125,0.00413412
21.825,0.125,0.0041565
21.775,0.125,0.00435015
21.725,0.125,0.00419055
21.675,0.125,0.00479187
21.625,0.125,0.0075837
21.575,0.125,0.00866458
21.525,0.125,0.00703011
21.475,0.125,0.00639066
21.425,0.125,0.00753652
21.375,0.125,0.0101802
21.325,0.125,0.0105493
21.275,0.125,0.0144006
21.225,0.125,0.0156491
21.175,0.125,0.0155182
21.125,0.125,0.0167876
21.075,0.125,0.020624
21.025,0.125,0.0254435
20.975,0.125,0.0292213
20.925,0.125,0.0310316
20.875,0.125,0.0322441
20.825,0.125,0.0272407
20.775,0.125,0.024804
20.725,0.125,0.0245991
20.675,0.125,0.0280481
20.625,0.125,0.0354378
20.575,0.125,0.0442054
20.525,0.125,0.0454006
20.475,0.125,0.0463621
20.425,0.125,0.0478627
20.375,0.125,0.0497045
20.325,0.125,0.0499886
20.275,0.125,0.0524019
20.225,0.125,0.0540466
20.175,0.125,0.0575624
20.125,0.125,0.0631076
20.075,0.125,0.0659697
20.025,0.125,0.0662009
19.975,0.125,0.0652955
19.925,0.125,0.066244
19.875,0.125,0.0755442
19.825,0.125,0.0859343
19.775,0.125,0.0906871
19.725,0.125,0.0919169
19.675,0.125,0.0940244
19.625,0.125,0.100715
19.575,0.125,0.0980977
19.525,0.125,0.0999183
19.475,0.125,0.102618
19.425,0.125,0.109118
19.375,0.125,0.110714
19.325,0.125,0.113976
19.275,0.125,0.116439
19.225,0.125,0.116838
19.175,0.125,0.122305
19.125,0.125,0.137083
19.075,0.125,0.146123
19.025,0.125,0.153628
18.975,0.125,0.16185
18.925,0.125,0.177589
18.875,0.125,0.189521
18.825,0.125,0.200987
18.775,0.125,0.211117
18.725,0.125,0.225233
18.675,0.125,0.236774
18.625,0.125,0.247123
18.575,0.125,0.260382
18.525,0.125,0.278873
18.475,0.125,0.295534
18.425,0.125,0.325196
18.375,0.125,0.350204
18.325,0.125,0.369516
18.275,0.125,0.404577
18.225,0.125,0.450998
18.175,0.125,0.494477
18.125,0.125,0.546685
18.075,0.125,0.613406
18.025,0.125,0.704964
17.975,0.125,0.793677
17.925,0.125,0.866574
17.875,0.125,0.963367
17.825,0.125,1.07287
17.775,0.125,1.22601
17.725,0.125,1.40999
17.675,0.125,1.60209
17.625,0.125,1.81156
17.575,0.125,2.01233
17.525,0.125,2.27164
17.475,0.125,2.52683
17.425,0.125,2.80069
17.375,0.125,3.10723
17.325,0.125,3.4879
17.275,0.125,3.8639
17.225,0.125,4.25876
17.175,0.125,4.63814
17.125,0.125,5.04564
17.075,0.125,5.54709
17.025,0.125,6.07399
16.975,0.125,6.53073
16.925,0.125,6.99305
16.875,0.125,7.54188
16.825,0.125,8.13513
16.775,0.125,8.77303
16.725,0.125,9.33688
16.675,0.125,9.93279
16.625,0.125,10.4779
16.575,0.125,10.9829
16.525,0.125,11.5427
16.475,0.125,12.0502
16.425,0.125,12.4807
16.375,0.125,12.8886
16.325,0.125,13.3172
16.275,0.125,13.6751
16.225,0.125,14.005
16.175,0.125,14.304
16.125,0.125,14.5679
16.075,0.125,14.7924
16.025,0.125,14.9926
15.975,0.125,15.1738
15.925,0.125,15.2394
15.875,0.125,15.3388
15.825,0.125,15.4117
15.775,0.125,15.3582
15.725,0.125,15.2041
15.675,0.125,14.9409
15.625,0.125,14.6664
15.575,0.125,14.3866
15.525,0.125,14.0961
15.475,0.125,13.7645
15.425,0.125,13.3131
15.375,0.125,12.887
15.325,0.125,12.5352
15.275,0.125,12.0833
15.225,0.125,11.6022
15.175,0.125,11.1388
15.125,0.125,10.5692
15.075,0.125,10.0305
15.025,0.125,9.50705
14.975,0.125,8.93888
14.925,0.125,8.38909
14.875,0.125,7.83563
14.825,0.125,7.28494
14.775,0.125,6.79841
14.725,0.125,6.40471
14.675,0.125,5.9709
14.625,0.125,5.54858
14.575,0.125,5.09845
14.525,0.125,4.66371
14.475,0.125,4.30226
14.425,0.125,3.951
14.375,0.125,3.56624
14.325,0.125,3.2224
14.275,0.125,2.93665
14.225,0.125,2.69922
14.175,0.125,2.47461
14.125,0.125,2.25342
14.075,0.125,1.99768
14.025,0.125,1.78743
13.975,0.125,1.64139
13.925,0.125,1.52479
13.875,0.125,1.37875
13.825,0.125,1.23954
13.775,0.125,1.09527
13.725,0.125,0.996113
13.675,0.125,0.911683
13.625,0.125,0.818556
13.575,0.125,0.719085
13.525,0.125,0.643735
13.475,0.125,0.599126
13.425,0.125,0.543523
13.375,0.125,0.499983
13.325,0.125,0.467025
13.275,0.125,0.427361
13.225,0.125,0.393058
13.175,0.125,0.361508
13.125,0.125,0.330373
13.075,0.125,0.311286
13.025,0.125,0.298502
12.975,0.125,0.279627
12.925,0.125,0.251911
12.875,0.125,0.239833
12.825,0.125,0.233825
12.775,0.125,0.217061
12.725,0.125,0.202303
12.675,0.125,0.189187
12.625,0.125,0.179609
12.575,0.125,0.173729
12.525,0.125,0.170778
12.475,0.125,0.158815
12.425,0.125,0.145669
12.375,0.125,0.131334
12.325,0.125,0.124372
12.275,0.125,0.124174
12.225,0.125,0.117575
12.175,0.125,0.111308
12.125,0.125,0.105252
12.075,0.125,0.103006
12.025,0.125,0.104745
11.975,0.125,0.0966763
11.925,0.125,0.0916791
11.875,0.125,0.0895621
11.825,0.125,0.0868719
11.775,0.125,0.083142
11.725,0.125,0.0791554
11.675,0.125,0.075325
11.625,0.125,0.0701342
11.575,0.125,0.0690764
11.525,0.125,0.0686198
11.475,0.125,0.061945
11.425,0.125,0.055833
11.375,0.125,0.0497415
11.325,0.125,0.048346
11.275,0.125,0.0525171
11.225,0.125,0.0495639
11.175,0.125,0.0436404
11.125,0.125,0.0386393
11.075,0.125,0.0371666
11.025,0.125,0.0331496
10.975,0.125,0.0316004
10.925,0.125,0.0334159
10.875,0.125,0.0296155
10.825,0.125,0.0253361
10.775,0.125,0.020209
10.725,0.125,0.0193736
10.675,0.125,0.0189229
10.625,0.125,0.0154404
10.575,0.125,0.0171375
10.525,0.125,0.019698
10.475,0.125,0.0197527
10.425,0.125,0.0214617
10.375,0.125,0.0196393
10.325,0.125,0.0145992
10.275,0.125,0.0105928
10.225,0.125,0.00705247
10.175,0.125,0.0066063
10.125,0.125,0.00705646
10.075,0.125,0.00633448
10.025,0.125,0.00525693
9.975,0.125,0.00459179
9.925,0.125,0.00445955
9.875,0.125,0.00487639
9.825,0.125,0.00402419
9.775,0.125,0.00314056
9.725,0.125,0.00364963
9.675,0.125,0.00402222
9.625,0.125,0.00450121
9.575,0.125,0.00439235
9.525,0.125,0.00258829
9.475,0.125,0.000780872
9.425,0.125,0.000862579
9.375,0.125,0.000476318
9.325,0.125,0.000320854
9.275,0.125,0.000567715
9.225,0.125,0.00132874
9.175,0.125,0.00130238
9.125,0.125,0.000546204
9.075,0.125,0.000129497
9.025,0.125,0.000134349
8.975,0.125,1.42263e-05
8.925,0.125,1.15477e-06
8.875,0.125,0
8.825,0.125,0
8.775,0.125,0
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,6.22658e-05
22.825,0.175,0.000281941
22.775,0.175,0.000469482
22.725,0.175,0.000286094
22.675,0.175,0.000342511
22.625,0.175,0.000532349
22.575,0.175,0.000563468
22.525,0.175,0.000530168
22.475,0.175,0.000307723
22.425,0.175,8.53714e-05
22.375,0.175,0.000365514
22.325,0.175,0.000612738
22.275,0.175,0.000383075
22.225,0.175,8.94471e-05
22.175,0.175,0.000190614
22.125,0.175,0.00112178
22.075,0.175,0.00184312
22.025,0.175,0.00120721
21.975,0.175,0.001709
21.925,0.175,0.00238141
21.875,0.175,0.00403589
21.825,0.175,0.00548411
21.775,0.175,0.00590589
21.725,0.175,0.00511708
21.675,0.175,0.00708113
21.625,0.175,0.00968559
21.575,0.175,0.00981592
21.525,0.175,0.00950697
21.475,0.175,0.00909357
21.425,0.175,0.00967321
21.375,0.175,0.00997688
21.325,0.175,0.0114717
21.275,0.175,0.0146217
21.225,0.175,0.0160797
21.175,0.175,0.0183852
21.125,0.175,0.0203248
21.075,0.175,0.0211643
21.025,0.175,0.0241753
20.975,0.175,0.0277154
20.925,0.175,0.0309604
20.875,0.175,0.0318819
20.825,0.175,0.0302308
20.775,0.175,0.0299415
20.725,0.175,0.0283389
20.675,0.175,0.0317843
20.625,0.175,0.0408206
20.575,0.175,0.0475175
20.525,0.175,0.0485277
20.475,0.175,0.0481693
20.425,0.175,0.0484835
20.375,0.175,0.0534549
20.325,0.175,0.0562668
20.275,0.175,0.0563254
20.225,0.175,0.0586505
20.175,0.175,0.061322
20.125,0.175,0.0596957
20.075,0.175,0.0573702
20.025,0.175,0.0590299
19.975,0.175,0.0625995
19.925,0.175,0.0657259
19.875,0.175,0.0743903
19.825,0.175,0.0845146
19.775,0.175,0.0916631
19.725,0.175,0.0940152
19.675,0.175,0.101645
19.625,0.175,0.109072
19.575,0.175,0.105253
19.525,0.175,0.102352
19.475,0.175,0.104935
19.425,0.175,0.106769
19.375,0.175,0.108356
19.325,0.175,0.113435
19.275,0.175,0.118644
19.225,0.175,0.12056
19.175,0.175,0.124838
19.125,0.175,0.13756
19.075,0.175,0.150932
19.025,0.175,0.162276
18.975,0.175,0.172033
18.925,0.175,0.185613
18.875,0.175,0.199042
18.825,0.175,0.208614
18.775,0.175,0.213301
18.725,0.175,0.227223
18.675,0.175,0.242238
18.625,0.175,0.252575
18.575,0.175,0.264992
18.525,0.175,0.28698
18.475,0.175,0.304443
18.425,0.175,0.328168
18.375,0.175,0.353295
18.325,0.175,0.382565
18.275,0.175,0.421132
18.225,0.175,0.463115
18.175,0.175,0.505463
18.125,0.175,0.561121
18.075,0.175,0.637484
18.025,0.175,0.720252
17.975,0.175,0.80764
17.925,0.175,0.890975
17.875,0.175,0.991379
17.825,0.175,1.10689
17.775,0.175,1.24278
17.725,0.175,1.431
17.675,0.175,1.63618
17.625,0.175,1.82995
17.575,0.175,2.04957
17.525,0.175,2.30631
17.475,0.175,2.56856
17.425,0.175,2.85528
17.375,0.175,3.16565
17.325,0.175,3.56963
17.275,0.175,4.00094
17.225,0.175,4.40264
17.175,0.175,4.80441
17.125,0.175,5.21718
17.075,0.175,5.68354
17.025,0.175,6.2135
16.975,0.175,6.69536
16.925,0.175,7.19028
16.875,0.175,7.75019
16.825,0.175,8.36359
16.775,0.175,9.01204
16.725,0.175,9.59983
16.675,0.175,10.1864
16.625,0.175,10.7285
16.575,0.175,11.2488
16.525,0.175,11.8028
16.475,0.175,12.332
16.425,0.175,12.7512
16.375,0.175,13.1557
16.325,0.175,13.5887
16.275,0.175,13.9862
16.225,0.175,14.333
16.175,0.175,14.6623
16.125,0.175,14.9528
16.075,0.175,15.2008
16.025,0.175,15.4017
15.975,0.175,15.5608
15.925,0.175,15.59
15.875,0.175,15.6367
15.825,0.175,15.6895
15.775,0.175,15.6781
15.725,0.175,15.5778
15.675,0.175,15.346
15.625,0.175,15.1062
15.575,0.175,14.7798
15.525,0.175,14.4819
15.475,0.175,14.1491
15.425,0.175,13.701
15.375,0.175,13.2692
15.325,0.175,12.8607
15.275,0.175,12.4013
15.225,0.175,11.9364
15.175,0.175,11.4352
15.125,0.175,10.852
15.075,0.175,10.3124
15.025,0.175,9.77418
14.975,0.175,9.18737
14.925,0.175,8.6157
14.875,0.175,8.0424
14.825,0.175,7.47562
14.775,0.175,7.00285
14.725,0.175,6.59057
14.675,0.175,6.15351
14.625,0.175,5.70816
14.575,0.175,5.22889
14.525,0.175,4.7675
14.475,0.175,4.39442
14.425,0.175,4.04918
14.375,0.175,3.64695
14.325,0.175,3.29545
14.275,0.175,3.00392
14.225,0.175,2.76632
14.175,0.175,2.54457
14.125,0.175,2.31017
14.075,0.175,2.05692
14.025,0.175,1.84421
13.975,0.175,1.70238
13.925,0.175,1.57106
13.875,0.175,1.40426
13.825,0.175,1.24471
13.775,0.175,1.10561
13.725,0.175,1.01431
13.675,0.175,0.924754
13.625,0.175,0.82998
13.575,0.175,0.727612
13.525,0.175,0.649424
13.475,0.175,0.606024
13.425,0.175,0.553483
13.375,0.175,0.517992
13.325,0.175,0.485744
13.275,0.175,0.451347
13.225,0.175,0.417706
13.175,0.175,0.378829
13.125,0.175,0.343753
13.075,0.175,0.318861
13.025,0.175,0.297005
12.975,0.175,0.282141
12.925,0.175,0.260096
12.875,0.175,0.241858
12.825,0.175,0.228358
12.775,0.175,0.212899
12.725,0.175,0.203052
12.675,0.175,0.19563
12.625,0.175,0.18591
12.575,0.175,0.180247
12.525,0.175,0.176535
12.475,0.175,0.166673
12.425,0.175,0.154956
12.375,0.175,0.139355
12.325,0.175,0.126008
12.275,0.175,0.121988
12.225,0.175,0.118528
12.175,0.175,0.115409
12.125,0.175,0.115422
12.075,0.175,0.11264
12.025,0.175,0.111391
11.975,0.175,0.105469
11.925,0.175,0.0998305
11.875,0.175,0.0947128
11.825,0.175,0.090424
11.775,0.175,0.087001
11.725,0.175,0.0814602
11.675,0.175,0.0778402
11.625,0.175,0.0754457
11.575,0.175,0.0760306
11.525,0.175,0.0738523
11.475,0.175,0.0656039
11.425,0.175,0.0609504
11.375,0.175,0.0589021
11.325,0.175,0.05878
11.275,0.175,0.0592162
11.225,0.175,0.051494
11.175,0.175,0.0452822
11.125,0.175,0.0408796
11.075,0.175,0.0384093
11.025,0.175,0.0324616
10.975,0.175,0.0315474
10.925,0.175,0.033359
10.875,0.175,0.0305774
10.825,0.175,0.0272524
10.775,0.175,0.0217853
10.725,0.175,0.0205636
10.675,0.175,0.0212439
10.625,0.175,0.0203662
10.575,0.175,0.0193563
10.525,0.175,0.01952
10.475,0.175,0.0203623
10.425,0.175,0.0220667
10.375,0.175,0.0219342
10.325,0.175,0.0195439
10.275,0.175,0.0126891
10.225,0.175,0.00840259
10.175,0.175,0.00637133
10.125,0.175,0.00563329
10.075,0.175,0.00541782
10.025,0.175,0.00480487
9.975,0.175,0.00335444
9.925,0.175,0.00278979
9.875,0.175,0.00258195
9.825,0.175,0.00376615
9.775,0.175,0.00298339
9.725,0.175,0.00347963
9.675,0.175,0.00423882
9.625,0.175,0.0049191
9.575,0.175,0.00346114
9.525,0.175,0.0029049
9.475,0.175,0.000948727
9.425,0.175,0.000708546
9.375,0.175,0.000763746
9.325,0.175,0.000409208
9.275,0.175,0.000389546
9.225,0.175,0.0007806
9.175,0.175,0.000834857
9.125,0.175,0.000410031
9.075,0.175,6.39224e-05
9.025,0.175,0.000289049
8.975,0.175,6.54124e-05
8.925,0.175,5.69462e-06
8.875,0.175,0
8.825,0.175,0
8.775,0.175,0
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
