x,y,flux(W/m2)
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,0
22.575,0.125,6.25305e-05
22.525,0.125,1.42649e-05
22.475,0.125,1.20461e-06
22.425,0.125,1.00308e-05
22.375,0.125,0.000582529
22.325,0.125,0.00157215
22.275,0.125,0.00163401
22.225,0.125,0.000863557
22.175,0.125,0.000436157
22.125,0.125,0.000658523
22.075,0.125,0.00119591
22.025,0.125,0.00171309
21.975,0.125,0.00243827
21.925,0.125,0.00307763
21.875,0.125,0.00313404
21.825,0.125,0.00325644
21.775,0.125,0.00369156
21.725,0.125,0.00572995
21.675,0.125,0.00573923
21.625,0.125,0.00648959
21.575,0.125,0.00845353
21.525,0.125,0.00992273
21.475,0.125,0.00981018
21.425,0.125,0.0118965
21.375,0.125,0.0135236
21.325,0.125,0.0156568
21.275,0.125,0.0188557
21.225,0.125,0.0193577
21.175,0.125,0.0174115
21.125,0.125,0.0210449
21.075,0.125,0.0237015
21.025,0.125,0.0229295
20.975,0.125,0.0219892
20.925,0.125,0.0254563
20.875,0.125,0.0269574
20.825,0.125,0.0351351
20.775,0.125,0.0387988
20.725,0.125,0.0389469
20.675,0.125,0.0408814
20.625,0.125,0.04882
20.575,0.125,0.0566508
20.525,0.125,0.0593427
20.475,0.125,0.0546418
20.425,0.125,0.0504872
20.375,0.125,0.0521402
20.325,0.125,0.0536496
20.275,0.125,0.0544968
20.225,0.125,0.0556611
20.175,0.125,0.0636495
20.125,0.125,0.073234
20.075,0.125,0.0813037
20.025,0.125,0.0857121
19.975,0.125,0.0898986
19.925,0.125,0.0955826
19.875,0.125,0.097961
19.825,0.125,0.0981152
19.775,0.125,0.103465
19.725,0.125,0.115166
19.675,0.125,0.116144
19.625,0.125,0.110721
19.575,0.125,0.110336
19.525,0.125,0.114409
19.475,0.125,0.120537
19.425,0.125,0.127066
19.375,0.125,0.138765
19.325,0.125,0.140727
19.275,0.125,0.140825
19.225,0.125,0.148258
19.175,0.125,0.15858
19.125,0.125,0.166321
19.075,0.125,0.176003
19.025,0.125,0.183029
18.975,0.125,0.182279
18.925,0.125,0.181143
18.875,0.125,0.197624
18.825,0.125,0.213561
18.775,0.125,0.220766
18.725,0.125,0.231399
18.675,0.125,0.25223
18.625,0.125,0.260583
18.575,0.125,0.27189
18.525,0.125,0.284642
18.475,0.125,0.31149
18.425,0.125,0.339435
18.375,0.125,0.377557
18.325,0.125,0.41898
18.275,0.125,0.443121
18.225,0.125,0.469848
18.175,0.125,0.512114
18.125,0.125,0.573037
18.075,0.125,0.635
18.025,0.125,0.691374
17.975,0.125,0.745606
17.925,0.125,0.843255
17.875,0.125,0.975656
17.825,0.125,1.12326
17.775,0.125,1.27688
17.725,0.125,1.44576
17.675,0.125,1.62082
17.625,0.125,1.84048
17.575,0.125,2.07391
17.525,0.125,2.28318
17.475,0.125,2.54681
17.425,0.125,2.83839
17.375,0.125,3.15212
17.325,0.125,3.49869
17.275,0.125,3.8828
17.225,0.125,4.27485
17.175,0.125,4.68422
17.125,0.125,5.14368
17.075,0.125,5.6527
17.025,0.125,6.14017
16.975,0.125,6.62967
16.925,0.125,7.13085
16.875,0.125,7.73412
16.825,0.125,8.30685
16.775,0.125,8.85439
16.725,0.125,9.41156
16.675,0.125,9.88951
16.625,0.125,10.3835
16.575,0.125,10.8887
16.525,0.125,11.3551
16.475,0.125,11.8263
16.425,0.125,12.28
16.375,0.125,12.714
16.325,0.125,13.1337
16.275,0.125,13.5371
16.225,0.125,13.9066
16.175,0.125,14.2311
16.125,0.125,14.5259
16.075,0.125,14.7316
16.025,0.125,14.8226
15.975,0.125,14.9643
15.925,0.125,15.0564
15.875,0.125,15.0644
15.825,0.125,15.0459
15.775,0.125,14.9161
15.725,0.125,14.7261
15.675,0.125,14.5655
15.625,0.125,14.4136
15.575,0.125,14.2449
15.525,0.125,13.9442
15.475,0.125,13.5394
15.425,0.125,13.1219
15.375,0.125,12.6957
15.325,0.125,12.2099
15.275,0.125,11.7225
15.225,0.125,11.2275
15.175,0.125,10.7394
15.125,0.125,10.2502
15.075,0.125,9.78099
15.025,0.125,9.27912
14.975,0.125,8.74394
14.925,0.125,8.19923
14.875,0.125,7.68468
14.825,0.125,7.19483
14.775,0.125,6.65738
14.725,0.125,6.15382
14.675,0.125,5.67752
14.625,0.125,5.25917
14.575,0.125,4.86119
14.525,0.125,4.49116
14.475,0.125,4.12613
14.425,0.125,3.75856
14.375,0.125,3.38658
14.325,0.125,3.09841
14.275,0.125,2.87852
14.225,0.125,2.62432
14.175,0.125,2.37304
14.125,0.125,2.13396
14.075,0.125,1.91669
14.025,0.125,1.73588
13.975,0.125,1.55851
13.925,0.125,1.39399
13.875,0.125,1.25406
13.825,0.125,1.1427
13.775,0.125,1.03074
13.725,0.125,0.909854
13.675,0.125,0.824503
13.625,0.125,0.754988
13.575,0.125,0.675685
13.525,0.125,0.591841
13.475,0.125,0.544194
13.425,0.125,0.50613
13.375,0.125,0.463582
13.325,0.125,0.435726
13.275,0.125,0.414331
13.225,0.125,0.387679
13.175,0.125,0.360676
13.125,0.125,0.336154
13.075,0.125,0.315227
13.025,0.125,0.291165
12.975,0.125,0.280169
12.925,0.125,0.271819
12.875,0.125,0.258415
12.825,0.125,0.239149
12.775,0.125,0.220278
12.725,0.125,0.208425
12.675,0.125,0.193638
12.625,0.125,0.179507
12.575,0.125,0.175465
12.525,0.125,0.172311
12.475,0.125,0.167032
12.425,0.125,0.152388
12.375,0.125,0.138299
12.325,0.125,0.130634
12.275,0.125,0.12914
12.225,0.125,0.128394
12.175,0.125,0.123873
12.125,0.125,0.119082
12.075,0.125,0.114657
12.025,0.125,0.106575
11.975,0.125,0.100936
11.925,0.125,0.0941221
11.875,0.125,0.096942
11.825,0.125,0.096645
11.775,0.125,0.0906078
11.725,0.125,0.0866656
11.675,0.125,0.0779191
11.625,0.125,0.07186
11.575,0.125,0.0723662
11.525,0.125,0.069625
11.475,0.125,0.0656035
11.425,0.125,0.0592836
11.375,0.125,0.0563447
11.325,0.125,0.0547988
11.275,0.125,0.0511652
11.225,0.125,0.0425441
11.175,0.125,0.0378614
11.125,0.125,0.0348906
11.075,0.125,0.0347245
11.025,0.125,0.0349373
10.975,0.125,0.0338401
10.925,0.125,0.0317639
10.875,0.125,0.0273727
10.825,0.125,0.028342
10.775,0.125,0.0281658
10.725,0.125,0.0286872
10.675,0.125,0.0269183
10.625,0.125,0.0202332
10.575,0.125,0.0189721
10.525,0.125,0.0194961
10.475,0.125,0.0185937
10.425,0.125,0.0179902
10.375,0.125,0.0156914
10.325,0.125,0.0130111
10.275,0.125,0.0123921
10.225,0.125,0.0124272
10.175,0.125,0.0120442
10.125,0.125,0.0111083
10.075,0.125,0.00843849
10.025,0.125,0.00768166
9.975,0.125,0.00805306
9.925,0.125,0.00739659
9.875,0.125,0.00750924
9.825,0.125,0.00613779
9.775,0.125,0.00331912
9.725,0.125,0.00236956
9.675,0.125,0.0031741
9.625,0.125,0.00292001
9.575,0.125,0.0033252
9.525,0.125,0.00287425
9.475,0.125,0.00178579
9.425,0.125,0.00128444
9.375,0.125,0.000596247
9.325,0.125,8.53559e-05
9.275,0.125,7.6684e-05
9.225,0.125,0.000105863
9.175,0.125,6.62481e-05
9.125,0.125,2.40967e-05
9.075,0.125,0.000101904
9.025,0.125,0.000455546
8.975,0.125,0
8.925,0.125,0
8.875,0.125,0
8.825,0.125,0
8.775,0.125,0
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,0
22.575,0.175,5.18564e-06
22.525,0.175,6.71837e-06
22.475,0.175,1.39629e-06
22.425,0.175,7.9988e-05
22.375,0.175,0.00046064
22.325,0.175,0.000915714
22.275,0.175,0.000981273
22.225,0.175,0.00140638
22.175,0.175,0.00186477
22.125,0.175,0.00263116
22.075,0.175,0.00272375
22.025,0.175,0.00260862
21.975,0.175,0.00293251
21.925,0.175,0.00255304
21.875,0.175,0.00344984
21.825,0.175,0.00467387
21.775,0.175,0.00653968
21.725,0.175,0.00590909
21.675,0.175,0.00556361
21.625,0.175,0.00561185
21.575,0.175,0.00846733
21.525,0.175,0.0112515
21.475,0.175,0.0109313
21.425,0.175,0.0121434
21.375,0.175,0.0130037
21.325,0.175,0.0182892
21.275,0.175,0.0230677
21.225,0.175,0.0215864
21.175,0.175,0.0203173
21.125,0.175,0.025897
21.075,0.175,0.0289686
21.025,0.175,0.0291854
20.975,0.175,0.02855
20.925,0.175,0.0295158
20.875,0.175,0.0308067
20.825,0.175,0.0347355
20.775,0.175,0.0376973
20.725,0.175,0.0382997
20.675,0.175,0.0400049
20.625,0.175,0.0478197
20.575,0.175,0.052211
20.525,0.175,0.0536331
20.475,0.175,0.0539334
20.425,0.175,0.0536175
20.375,0.175,0.0553274
20.325,0.175,0.0576442
20.275,0.175,0.0600514
20.225,0.175,0.0611622
20.175,0.175,0.0665616
20.125,0.175,0.0723052
20.075,0.175,0.0824475
20.025,0.175,0.0869461
19.975,0.175,0.0931479
19.925,0.175,0.0978775
19.875,0.175,0.0990873
19.825,0.175,0.104192
19.775,0.175,0.113479
19.725,0.175,0.117824
19.675,0.175,0.115108
19.625,0.175,0.109321
19.575,0.175,0.10947
19.525,0.175,0.119552
19.475,0.175,0.127801
19.425,0.175,0.134062
19.375,0.175,0.138878
19.325,0.175,0.140205
19.275,0.175,0.1427
19.225,0.175,0.147873
19.175,0.175,0.155071
19.125,0.175,0.167059
19.075,0.175,0.178523
19.025,0.175,0.18259
18.975,0.175,0.18019
18.925,0.175,0.185729
18.875,0.175,0.204893
18.825,0.175,0.219588
18.775,0.175,0.224433
18.725,0.175,0.234912
18.675,0.175,0.249881
18.625,0.175,0.261526
18.575,0.175,0.277808
18.525,0.175,0.298784
18.475,0.175,0.322201
18.425,0.175,0.34221
18.375,0.175,0.373017
18.325,0.175,0.414862
18.275,0.175,0.448302
18.225,0.175,0.483952
18.175,0.175,0.526029
18.125,0.175,0.581979
18.075,0.175,0.634493
18.025,0.175,0.702234
17.975,0.175,0.790141
17.925,0.175,0.88788
17.875,0.175,1.00904
17.825,0.175,1.16541
17.775,0.175,1.32257
17.725,0.175,1.50136
17.675,0.175,1.67233
17.625,0.175,1.89037
17.575,0.175,2.11201
17.525,0.175,2.33407
17.475,0.175,2.59466
17.425,0.175,2.87737
17.375,0.175,3.20679
17.325,0.175,3.55992
17.275,0.175,3.95309
17.225,0.175,4.37335
17.175,0.175,4.79152
17.125,0.175,5.30362
17.075,0.175,5.79249
17.025,0.175,6.29055
16.975,0.175,6.76297
16.925,0.175,7.27436
16.875,0.175,7.89367
16.825,0.175,8.54712
16.775,0.175,9.12162
16.725,0.175,9.61785
16.675,0.175,10.1209
16.625,0.175,10.644
16.575,0.175,11.175
16.525,0.175,11.6791
16.475,0.175,12.1539
16.425,0.175,12.6138
16.375,0.175,13.0392
16.325,0.175,13.4472
16.275,0.175,13.848
16.225,0.175,14.2717
16.175,0.175,14.6111
16.125,0.175,14.8719
16.075,0.175,15.0707
16.025,0.175,15.1889
15.975,0.175,15.3001
15.925,0.175,15.3618
15.875,0.175,15.3795
15.825,0.175,15.3514
15.775,0.175,15.2707
15.725,0.175,15.0995
15.675,0.175,14.8838
15.625,0.175,14.719
15.575,0.175,14.552
15.525,0.175,14.2387
15.475,0.175,13.8535
15.425,0.175,13.442
15.375,0.175,13.0663
15.325,0.175,12.5942
15.275,0.175,12.0267
15.225,0.175,11.5355
15.175,0.175,11.0404
15.125,0.175,10.5221
15.075,0.175,10.0231
15.025,0.175,9.5239
14.975,0.175,8.9912
14.925,0.175,8.43976
14.875,0.175,7.90778
14.825,0.175,7.36556
14.775,0.175,6.82322
14.725,0.175,6.29941
14.675,0.175,5.80963
14.625,0.175,5.38192
14.575,0.175,4.99644
14.525,0.175,4.58114
14.475,0.175,4.21095
14.425,0.175,3.8604
14.375,0.175,3.50912
14.325,0.175,3.21594
14.275,0.175,2.97542
14.225,0.175,2.71089
14.175,0.175,2.43179
14.125,0.175,2.16911
14.075,0.175,1.94261
14.025,0.175,1.78276
13.975,0.175,1.60928
13.925,0.175,1.42986
13.875,0.175,1.27895
13.825,0.175,1.16739
13.775,0.175,1.04636
13.725,0.175,0.935881
13.675,0.175,0.841348
13.625,0.175,0.77081
13.575,0.175,0.705213
13.525,0.175,0.63906
13.475,0.175,0.570011
13.425,0.175,0.52386
13.375,0.175,0.478875
13.325,0.175,0.445603
13.275,0.175,0.421672
13.225,0.175,0.395634
13.175,0.175,0.367889
13.125,0.175,0.34171
13.075,0.175,0.31383
13.025,0.175,0.290779
12.975,0.175,0.282199
12.925,0.175,0.271509
12.875,0.175,0.254849
12.825,0.175,0.236803
12.775,0.175,0.22473
12.725,0.175,0.219906
12.675,0.175,0.208326
12.625,0.175,0.192919
12.575,0.175,0.182515
12.525,0.175,0.179773
12.475,0.175,0.173056
12.425,0.175,0.159948
12.375,0.175,0.145078
12.325,0.175,0.140262
12.275,0.175,0.134307
12.225,0.175,0.132281
12.175,0.175,0.124752
12.125,0.175,0.11946
12.075,0.175,0.118976
12.025,0.175,0.109324
11.975,0.175,0.101879
11.925,0.175,0.0944996
11.875,0.175,0.0979427
11.825,0.175,0.101363
11.775,0.175,0.0961025
11.725,0.175,0.0910609
11.675,0.175,0.0848759
11.625,0.175,0.0773017
11.575,0.175,0.0760197
11.525,0.175,0.0749941
11.475,0.175,0.0714124
11.425,0.175,0.064358
11.375,0.175,0.0571208
11.325,0.175,0.054402
11.275,0.175,0.0530714
11.225,0.175,0.0470669
11.175,0.175,0.0440502
11.125,0.175,0.0409062
11.075,0.175,0.0404326
11.025,0.175,0.0409656
10.975,0.175,0.0396023
10.925,0.175,0.036995
10.875,0.175,0.033759
10.825,0.175,0.034227
10.775,0.175,0.0336746
10.725,0.175,0.0321185
10.675,0.175,0.0279561
10.625,0.175,0.0227548
10.575,0.175,0.0207266
10.525,0.175,0.0226754
10.475,0.175,0.0234091
10.425,0.175,0.0218288
10.375,0.175,0.0186214
10.325,0.175,0.0155861
10.275,0.175,0.0147781
10.225,0.175,0.0151601
10.175,0.175,0.0133343
10.125,0.175,0.00980094
10.075,0.175,0.00857089
10.025,0.175,0.00837543
9.975,0.175,0.00962837
9.925,0.175,0.0074227
9.875,0.175,0.00764782
9.825,0.175,0.00670368
9.775,0.175,0.00554771
9.725,0.175,0.0031201
9.675,0.175,0.0029876
9.625,0.175,0.00313389
9.575,0.175,0.00378687
9.525,0.175,0.0040518
9.475,0.175,0.00262705
9.425,0.175,0.00134173
9.375,0.175,0.000702296
9.325,0.175,0.000493024
9.275,0.175,0.000367475
9.225,0.175,0.000475827
9.175,0.175,0.000381822
9.125,0.175,0.000372921
9.075,0.175,0.000523745
9.025,0.175,0.000556483
8.975,0.175,6.63719e-05
8.925,0.175,0
8.875,0.175,0
8.825,0.175,0
8.775,0.175,0
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
5.375,0.175,0
5.325,0.175,0
5.275,0.175,0
5.225,0.175,0
5.175,0.175,0
5.125,0.175,0
5.075,0.175,0
5.025,0.175,0
4.975,0.175,0
4.925,0.175,0
4.875,0.175,0
4.825,0.175,0
