x,y,flux(W/m2)
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,0
22.575,0.125,0
22.525,0.125,0
22.475,0.125,0
22.425,0.125,0
22.375,0.125,0
22.325,0.125,0
22.275,0.125,0
22.225,0.125,0
22.175,0.125,1.39213e-05
22.125,0.125,6.37905e-05
22.075,0.125,0.000109751
22.025,0.125,0.000202503
21.975,0.125,0.000750057
21.925,0.125,0.00180512
21.875,0.125,0.00146354
21.825,0.125,0.00141327
21.775,0.125,0.00188803
21.725,0.125,0.00309409
21.675,0.125,0.00385115
21.625,0.125,0.00331521
21.575,0.125,0.00470343
21.525,0.125,0.00450113
21.475,0.125,0.00543952
21.425,0.125,0.00670236
21.375,0.125,0.00821459
21.325,0.125,0.0103408
21.275,0.125,0.0112677
21.225,0.125,0.0108162
21.175,0.125,0.0102442
21.125,0.125,0.0106202
21.075,0.125,0.0146901
21.025,0.125,0.0163821
20.975,0.125,0.0200972
20.925,0.125,0.0251971
20.875,0.125,0.0266007
20.825,0.125,0.0273603
20.775,0.125,0.0275729
20.725,0.125,0.0317613
20.675,0.125,0.0364948
20.625,0.125,0.0377998
20.575,0.125,0.0409113
20.525,0.125,0.0406896
20.475,0.125,0.0403401
20.425,0.125,0.0432998
20.375,0.125,0.049159
20.325,0.125,0.0541616
20.275,0.125,0.0550573
20.225,0.125,0.0560719
20.175,0.125,0.0559965
20.125,0.125,0.0594148
20.075,0.125,0.0643581
20.025,0.125,0.06393
19.975,0.125,0.061259
19.925,0.125,0.0618372
19.875,0.125,0.0718399
19.825,0.125,0.0826866
19.775,0.125,0.0889088
19.725,0.125,0.0884586
19.675,0.125,0.0837721
19.625,0.125,0.0817664
19.575,0.125,0.0866667
19.525,0.125,0.0915602
19.475,0.125,0.0959256
19.425,0.125,0.0992834
19.375,0.125,0.100324
19.325,0.125,0.106067
19.275,0.125,0.108513
19.225,0.125,0.11379
19.175,0.125,0.121054
19.125,0.125,0.134914
19.075,0.125,0.145212
19.025,0.125,0.149988
18.975,0.125,0.153375
18.925,0.125,0.15453
18.875,0.125,0.167187
18.825,0.125,0.178307
18.775,0.125,0.193616
18.725,0.125,0.20642
18.675,0.125,0.219849
18.625,0.125,0.228893
18.575,0.125,0.241382
18.525,0.125,0.263087
18.475,0.125,0.29617
18.425,0.125,0.319979
18.375,0.125,0.338057
18.325,0.125,0.358611
18.275,0.125,0.388687
18.225,0.125,0.437455
18.175,0.125,0.486508
18.125,0.125,0.547023
18.075,0.125,0.609102
18.025,0.125,0.680057
17.975,0.125,0.764738
17.925,0.125,0.86771
17.875,0.125,0.98414
17.825,0.125,1.12024
17.775,0.125,1.27649
17.725,0.125,1.4348
17.675,0.125,1.5927
17.625,0.125,1.77795
17.575,0.125,2.00739
17.525,0.125,2.25539
17.475,0.125,2.54004
17.425,0.125,2.82282
17.375,0.125,3.13297
17.325,0.125,3.44199
17.275,0.125,3.84026
17.225,0.125,4.25696
17.175,0.125,4.68715
17.125,0.125,5.14658
17.075,0.125,5.60097
17.025,0.125,6.05773
16.975,0.125,6.52542
16.925,0.125,7.029
16.875,0.125,7.56231
16.825,0.125,8.1201
16.775,0.125,8.6522
16.725,0.125,9.21666
16.675,0.125,9.79669
16.625,0.125,10.3768
16.575,0.125,10.8696
16.525,0.125,11.3132
16.475,0.125,11.7873
16.425,0.125,12.2393
16.375,0.125,12.7128
16.325,0.125,13.2034
16.275,0.125,13.5438
16.225,0.125,13.8231
16.175,0.125,14.0808
16.125,0.125,14.4024
16.075,0.125,14.6764
16.025,0.125,14.8541
15.975,0.125,14.8756
15.925,0.125,15.0052
15.875,0.125,15.0857
15.825,0.125,14.9975
15.775,0.125,14.9615
15.725,0.125,14.9261
15.675,0.125,14.7533
15.625,0.125,14.5074
15.575,0.125,14.1809
15.525,0.125,13.8653
15.475,0.125,13.547
15.425,0.125,13.158
15.375,0.125,12.7809
15.325,0.125,12.3789
15.275,0.125,11.8965
15.225,0.125,11.4428
15.175,0.125,11.0029
15.125,0.125,10.4375
15.075,0.125,9.88251
15.025,0.125,9.30268
14.975,0.125,8.7668
14.925,0.125,8.23992
14.875,0.125,7.72704
14.825,0.125,7.15671
14.775,0.125,6.6829
14.725,0.125,6.22353
14.675,0.125,5.75148
14.625,0.125,5.34201
14.575,0.125,4.95266
14.525,0.125,4.59084
14.475,0.125,4.20771
14.425,0.125,3.83702
14.375,0.125,3.50731
14.325,0.125,3.19054
14.275,0.125,2.91019
14.225,0.125,2.6436
14.175,0.125,2.42691
14.125,0.125,2.22071
14.075,0.125,2.00813
14.025,0.125,1.83157
13.975,0.125,1.65798
13.925,0.125,1.49548
13.875,0.125,1.34505
13.825,0.125,1.22179
13.775,0.125,1.1008
13.725,0.125,0.996409
13.675,0.125,0.903097
13.625,0.125,0.822744
13.575,0.125,0.741845
13.525,0.125,0.679102
13.475,0.125,0.627386
13.425,0.125,0.568777
13.375,0.125,0.519086
13.325,0.125,0.462943
13.275,0.125,0.427488
13.225,0.125,0.40201
13.175,0.125,0.371241
13.125,0.125,0.343864
13.075,0.125,0.320506
13.025,0.125,0.296797
12.975,0.125,0.281183
12.925,0.125,0.281598
12.875,0.125,0.281709
12.825,0.125,0.258583
12.775,0.125,0.23711
12.725,0.125,0.217335
12.675,0.125,0.207959
12.625,0.125,0.197658
12.575,0.125,0.183297
12.525,0.125,0.182968
12.475,0.125,0.178832
12.425,0.125,0.169567
12.375,0.125,0.158018
12.325,0.125,0.15044
12.275,0.125,0.14728
12.225,0.125,0.144581
12.175,0.125,0.134928
12.125,0.125,0.124652
12.075,0.125,0.12273
12.025,0.125,0.124222
11.975,0.125,0.120449
11.925,0.125,0.114504
11.875,0.125,0.112727
11.825,0.125,0.108517
11.775,0.125,0.100889
11.725,0.125,0.0961454
11.675,0.125,0.0933023
11.625,0.125,0.0902583
11.575,0.125,0.0859728
11.525,0.125,0.0812943
11.475,0.125,0.0732126
11.425,0.125,0.0684953
11.375,0.125,0.0614467
11.325,0.125,0.0557343
11.275,0.125,0.0551803
11.225,0.125,0.0537701
11.175,0.125,0.054616
11.125,0.125,0.0517153
11.075,0.125,0.0421215
11.025,0.125,0.0366818
10.975,0.125,0.0367347
10.925,0.125,0.0338271
10.875,0.125,0.0287382
10.825,0.125,0.025692
10.775,0.125,0.0270091
10.725,0.125,0.0255655
10.675,0.125,0.0245757
10.625,0.125,0.0220802
10.575,0.125,0.0222018
10.525,0.125,0.020882
10.475,0.125,0.0191366
10.425,0.125,0.0183235
10.375,0.125,0.0150426
10.325,0.125,0.0152388
10.275,0.125,0.0136981
10.225,0.125,0.0141745
10.175,0.125,0.0146382
10.125,0.125,0.0111336
10.075,0.125,0.0129079
10.025,0.125,0.0138935
9.975,0.125,0.0122421
9.925,0.125,0.00946357
9.875,0.125,0.00784529
9.825,0.125,0.00773889
9.775,0.125,0.00639761
9.725,0.125,0.00501021
9.675,0.125,0.00478699
9.625,0.125,0.00449551
9.575,0.125,0.00338851
9.525,0.125,0.0040994
9.475,0.125,0.0032925
9.425,0.125,0.00158614
9.375,0.125,0.00140547
9.325,0.125,0.00207875
9.275,0.125,0.00203143
9.225,0.125,0.00260197
9.175,0.125,0.00160125
9.125,0.125,0.000813396
9.075,0.125,0.00059185
9.025,0.125,7.64799e-05
8.975,0.125,0.000284929
8.925,0.125,0
8.875,0.125,0
8.825,0.125,0
8.775,0.125,0
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,0
22.575,0.175,0
22.525,0.175,0
22.475,0.175,0
22.425,0.175,0
22.375,0.175,0
22.325,0.175,0
22.275,0.175,0
22.225,0.175,0
22.175,0.175,6.33453e-05
22.125,0.175,0.000290598
22.075,0.175,0.000951263
22.025,0.175,0.000757219
21.975,0.175,0.000819845
21.925,0.175,0.00217634
21.875,0.175,0.00145692
21.825,0.175,0.00148667
21.775,0.175,0.00217096
21.725,0.175,0.00422942
21.675,0.175,0.00429572
21.625,0.175,0.00296079
21.575,0.175,0.00342393
21.525,0.175,0.00461089
21.475,0.175,0.00568847
21.425,0.175,0.00756336
21.375,0.175,0.0105113
21.325,0.175,0.01195
21.275,0.175,0.0123702
21.225,0.175,0.0136343
21.175,0.175,0.0151799
21.125,0.175,0.0160586
21.075,0.175,0.0179022
21.025,0.175,0.0205032
20.975,0.175,0.0245221
20.925,0.175,0.0270642
20.875,0.175,0.0307965
20.825,0.175,0.02981
20.775,0.175,0.0306834
20.725,0.175,0.0353752
20.675,0.175,0.0375642
20.625,0.175,0.0362997
20.575,0.175,0.0391288
20.525,0.175,0.0430647
20.475,0.175,0.043592
20.425,0.175,0.043958
20.375,0.175,0.0495814
20.325,0.175,0.0560409
20.275,0.175,0.059877
20.225,0.175,0.060241
20.175,0.175,0.0585621
20.125,0.175,0.0603491
20.075,0.175,0.0630096
20.025,0.175,0.0629498
19.975,0.175,0.0616634
19.925,0.175,0.0649052
19.875,0.175,0.0735281
19.825,0.175,0.0811631
19.775,0.175,0.0896507
19.725,0.175,0.0905666
19.675,0.175,0.0857923
19.625,0.175,0.0831815
19.575,0.175,0.0885981
19.525,0.175,0.093874
19.475,0.175,0.0993854
19.425,0.175,0.107932
19.375,0.175,0.112235
19.325,0.175,0.112143
19.275,0.175,0.114958
19.225,0.175,0.122744
19.175,0.175,0.130481
19.125,0.175,0.140208
19.075,0.175,0.147559
19.025,0.175,0.152352
18.975,0.175,0.15723
18.925,0.175,0.16153
18.875,0.175,0.168979
18.825,0.175,0.177725
18.775,0.175,0.190112
18.725,0.175,0.19938
18.675,0.175,0.210427
18.625,0.175,0.223326
18.575,0.175,0.248169
18.525,0.175,0.268436
18.475,0.175,0.296303
18.425,0.175,0.315847
18.375,0.175,0.335948
18.325,0.175,0.364873
18.275,0.175,0.405056
18.225,0.175,0.452717
18.175,0.175,0.496922
18.125,0.175,0.552167
18.075,0.175,0.618261
18.025,0.175,0.703445
17.975,0.175,0.789509
17.925,0.175,0.890756
17.875,0.175,0.996387
17.825,0.175,1.12201
17.775,0.175,1.27226
17.725,0.175,1.42519
17.675,0.175,1.58283
17.625,0.175,1.79106
17.575,0.175,2.05649
17.525,0.175,2.31126
17.475,0.175,2.57243
17.425,0.175,2.85812
17.375,0.175,3.17307
17.325,0.175,3.52908
17.275,0.175,3.9143
17.225,0.175,4.33365
17.175,0.175,4.76517
17.125,0.175,5.21965
17.075,0.175,5.73144
17.025,0.175,6.24693
16.975,0.175,6.74303
16.925,0.175,7.21819
16.875,0.175,7.70851
16.825,0.175,8.2943
16.775,0.175,8.87075
16.725,0.175,9.47178
16.675,0.175,10.0316
16.625,0.175,10.6269
16.575,0.175,11.1285
16.525,0.175,11.5872
16.475,0.175,12.039
16.425,0.175,12.5061
16.375,0.175,13.0151
16.325,0.175,13.5155
16.275,0.175,13.8874
16.225,0.175,14.1334
16.175,0.175,14.3669
16.125,0.175,14.6718
16.075,0.175,14.9248
16.025,0.175,15.1308
15.975,0.175,15.2347
15.925,0.175,15.3643
15.875,0.175,15.4445
15.825,0.175,15.3473
15.775,0.175,15.2575
15.725,0.175,15.1925
15.675,0.175,15.0955
15.625,0.175,14.8525
15.575,0.175,14.5338
15.525,0.175,14.2128
15.475,0.175,13.9343
15.425,0.175,13.5455
15.375,0.175,13.1271
15.325,0.175,12.7215
15.275,0.175,12.2131
15.225,0.175,11.7223
15.175,0.175,11.2885
15.125,0.175,10.7544
15.075,0.175,10.1879
15.025,0.175,9.5949
14.975,0.175,9.02554
14.925,0.175,8.47629
14.875,0.175,7.91609
14.825,0.175,7.33411
14.775,0.175,6.8445
14.725,0.175,6.38369
14.675,0.175,5.92211
14.625,0.175,5.4999
14.575,0.175,5.10418
14.525,0.175,4.74646
14.475,0.175,4.32547
14.425,0.175,3.90983
14.375,0.175,3.58404
14.325,0.175,3.27544
14.275,0.175,2.99558
14.225,0.175,2.72506
14.175,0.175,2.50646
14.125,0.175,2.29066
14.075,0.175,2.06488
14.025,0.175,1.87326
13.975,0.175,1.69997
13.925,0.175,1.52897
13.875,0.175,1.38362
13.825,0.175,1.24687
13.775,0.175,1.11522
13.725,0.175,1.01729
13.675,0.175,0.916781
13.625,0.175,0.818801
13.575,0.175,0.731356
13.525,0.175,0.682276
13.475,0.175,0.642304
13.425,0.175,0.589329
13.375,0.175,0.534697
13.325,0.175,0.490038
13.275,0.175,0.447795
13.225,0.175,0.409924
13.175,0.175,0.383522
13.125,0.175,0.362337
13.075,0.175,0.332258
13.025,0.175,0.303657
12.975,0.175,0.284653
12.925,0.175,0.284085
12.875,0.175,0.282688
12.825,0.175,0.262154
12.775,0.175,0.237722
12.725,0.175,0.218411
12.675,0.175,0.213131
12.625,0.175,0.208338
12.575,0.175,0.194079
12.525,0.175,0.190806
12.475,0.175,0.187908
12.425,0.175,0.176809
12.375,0.175,0.164558
12.325,0.175,0.156989
12.275,0.175,0.149645
12.225,0.175,0.141775
12.175,0.175,0.1357
12.125,0.175,0.127399
12.075,0.175,0.12251
12.025,0.175,0.121146
11.975,0.175,0.118015
11.925,0.175,0.116283
11.875,0.175,0.112161
11.825,0.175,0.109725
11.775,0.175,0.101802
11.725,0.175,0.0922875
11.675,0.175,0.0887713
11.625,0.175,0.0881814
11.575,0.175,0.0877278
11.525,0.175,0.086263
11.475,0.175,0.0811403
11.425,0.175,0.076147
11.375,0.175,0.0674611
11.325,0.175,0.0592218
11.275,0.175,0.0576935
11.225,0.175,0.05473
11.175,0.175,0.0545817
11.125,0.175,0.0506278
11.075,0.175,0.0422531
11.025,0.175,0.0398035
10.975,0.175,0.0389732
10.925,0.175,0.0347246
10.875,0.175,0.0305248
10.825,0.175,0.025063
10.775,0.175,0.0257389
10.725,0.175,0.0293771
10.675,0.175,0.0305052
10.625,0.175,0.0275976
10.575,0.175,0.0253639
10.525,0.175,0.0233128
10.475,0.175,0.0187502
10.425,0.175,0.0210693
10.375,0.175,0.0201423
10.325,0.175,0.0160404
10.275,0.175,0.0121189
10.225,0.175,0.0115629
10.175,0.175,0.0152208
10.125,0.175,0.014316
10.075,0.175,0.0133075
10.025,0.175,0.0131359
9.975,0.175,0.014334
9.925,0.175,0.0114306
9.875,0.175,0.0111968
9.825,0.175,0.0100209
9.775,0.175,0.00765072
9.725,0.175,0.00620614
9.675,0.175,0.00659163
9.625,0.175,0.00561413
9.575,0.175,0.00488879
9.525,0.175,0.00528846
9.475,0.175,0.00571731
9.425,0.175,0.00309478
9.375,0.175,0.00237211
9.325,0.175,0.00153878
9.275,0.175,0.00208901
9.225,0.175,0.00277198
9.175,0.175,0.00226137
9.125,0.175,0.00203205
9.075,0.175,0.000565968
9.025,0.175,0.000203101
8.975,0.175,0.000154187
8.925,0.175,0.00027577
8.875,0.175,0
8.825,0.175,0
8.775,0.175,0
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
5.375,0.175,0
5.325,0.175,0
5.275,0.175,0
5.225,0.175,0
5.175,0.175,0
5.125,0.175,0
5.075,0.175,0
5.025,0.175,0
4.975,0.175,0
4.925,0.175,0
4.875,0.175,0
4.825,0.175,0
4.775,0.175,0
4.725,0.175,0
4.675,0.175,0
4.625,0.175,0
4.575,0.175,0
4.525,0.175,0
4.475,0.175,0
4.425,0.175,0
