x,y,flux(W/m2)
3.175,0.075,0
3.125,0.075,0
3.075,0.075,0
3.025,0.075,0
2.975,0.075,0
2.925,0.075,0
2.875,0.075,0
2.825,0.075,0
2.775,0.075,0
2.725,0.075,0
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,3.98074e-05
22.975,0.125,0.000246139
22.925,0.125,0.000462827
22.875,0.125,0.000672923
22.825,0.125,0.000702908
22.775,0.125,0.000928891
22.725,0.125,0.00177253
22.675,0.125,0.00255954
22.625,0.125,0.0030288
22.575,0.125,0.00368492
22.525,0.125,0.00430961
22.475,0.125,0.0054407
22.425,0.125,0.00622775
22.375,0.125,0.00666875
22.325,0.125,0.00675243
22.275,0.125,0.00762661
22.225,0.125,0.00905773
22.175,0.125,0.00971608
22.125,0.125,0.010291
22.075,0.125,0.0106225
22.025,0.125,0.010811
21.975,0.125,0.0119636
21.925,0.125,0.013926
21.875,0.125,0.0155528
21.825,0.125,0.0170373
21.775,0.125,0.0177624
21.725,0.125,0.0178412
21.675,0.125,0.0185433
21.625,0.125,0.0211236
21.575,0.125,0.0240065
21.525,0.125,0.0259401
21.475,0.125,0.0271778
21.425,0.125,0.0266911
21.375,0.125,0.0274385
21.325,0.125,0.0298153
21.275,0.125,0.0326316
21.225,0.125,0.03434
21.175,0.125,0.0347468
21.125,0.125,0.0355447
21.075,0.125,0.037369
21.025,0.125,0.039741
20.975,0.125,0.0420071
20.925,0.125,0.0431507
20.875,0.125,0.0446677
20.825,0.125,0.0469478
20.775,0.125,0.0490747
20.725,0.125,0.0505295
20.675,0.125,0.0533758
20.625,0.125,0.0572709
20.575,0.125,0.0600672
20.525,0.125,0.060192
20.475,0.125,0.0618454
20.425,0.125,0.0640223
20.375,0.125,0.0643758
20.325,0.125,0.0652251
20.275,0.125,0.0686553
20.225,0.125,0.0729903
20.175,0.125,0.0757918
20.125,0.125,0.0757518
20.075,0.125,0.0760418
20.025,0.125,0.0791838
19.975,0.125,0.0834082
19.925,0.125,0.0853664
19.875,0.125,0.0876144
19.825,0.125,0.0908434
19.775,0.125,0.0948746
19.725,0.125,0.101058
19.675,0.125,0.106349
19.625,0.125,0.108381
19.575,0.125,0.1085
19.525,0.125,0.111929
19.475,0.125,0.117287
19.425,0.125,0.123051
19.375,0.125,0.129765
19.325,0.125,0.136376
19.275,0.125,0.139071
19.225,0.125,0.145472
19.175,0.125,0.154548
19.125,0.125,0.161879
19.075,0.125,0.171134
19.025,0.125,0.179825
18.975,0.125,0.190189
18.925,0.125,0.199705
18.875,0.125,0.211348
18.825,0.125,0.225201
18.775,0.125,0.235953
18.725,0.125,0.244344
18.675,0.125,0.256781
18.625,0.125,0.270522
18.575,0.125,0.287877
18.525,0.125,0.307125
18.475,0.125,0.329286
18.425,0.125,0.357198
18.375,0.125,0.388834
18.325,0.125,0.419298
18.275,0.125,0.450311
18.225,0.125,0.491088
18.175,0.125,0.5372
18.125,0.125,0.586518
18.075,0.125,0.649101
18.025,0.125,0.722795
17.975,0.125,0.804059
17.925,0.125,0.890881
17.875,0.125,0.989292
17.825,0.125,1.11231
17.775,0.125,1.25068
17.725,0.125,1.40469
17.675,0.125,1.57328
17.625,0.125,1.7618
17.575,0.125,1.96826
17.525,0.125,2.20353
17.475,0.125,2.47739
17.425,0.125,2.77821
17.375,0.125,3.10475
17.325,0.125,3.44604
17.275,0.125,3.81182
17.225,0.125,4.21817
17.175,0.125,4.65466
17.125,0.125,5.09627
17.075,0.125,5.55303
17.025,0.125,6.04282
16.975,0.125,6.5608
16.925,0.125,7.09212
16.875,0.125,7.63103
16.825,0.125,8.19176
16.775,0.125,8.7625
16.725,0.125,9.3451
16.675,0.125,9.93069
16.625,0.125,10.5083
16.575,0.125,11.0462
16.525,0.125,11.5296
16.475,0.125,12.0082
16.425,0.125,12.495
16.375,0.125,12.9421
16.325,0.125,13.3573
16.275,0.125,13.7574
16.225,0.125,14.1208
16.175,0.125,14.4314
16.125,0.125,14.7346
16.075,0.125,14.9641
16.025,0.125,15.1504
15.975,0.125,15.3012
15.925,0.125,15.398
15.875,0.125,15.4175
15.825,0.125,15.3792
15.775,0.125,15.2874
15.725,0.125,15.1442
15.675,0.125,14.9785
15.625,0.125,14.7682
15.575,0.125,14.4679
15.525,0.125,14.1094
15.475,0.125,13.7514
15.425,0.125,13.3807
15.375,0.125,12.9774
15.325,0.125,12.5258
15.275,0.125,12.0426
15.225,0.125,11.5382
15.175,0.125,10.9992
15.125,0.125,10.4565
15.075,0.125,9.88853
15.025,0.125,9.33701
14.975,0.125,8.82907
14.925,0.125,8.31397
14.875,0.125,7.76649
14.825,0.125,7.22865
14.775,0.125,6.7202
14.725,0.125,6.21854
14.675,0.125,5.73461
14.625,0.125,5.28516
14.575,0.125,4.86154
14.525,0.125,4.46908
14.475,0.125,4.10176
14.425,0.125,3.74878
14.375,0.125,3.41446
14.325,0.125,3.09853
14.275,0.125,2.80637
14.225,0.125,2.54051
14.175,0.125,2.30761
14.125,0.125,2.09758
14.075,0.125,1.89836
14.025,0.125,1.708
13.975,0.125,1.53849
13.925,0.125,1.38883
13.875,0.125,1.2523
13.825,0.125,1.12962
13.775,0.125,1.0231
13.725,0.125,0.923308
13.675,0.125,0.830537
13.625,0.125,0.75704
13.575,0.125,0.691701
13.525,0.125,0.634405
13.475,0.125,0.580621
13.425,0.125,0.533481
13.375,0.125,0.49411
13.325,0.125,0.46736
13.275,0.125,0.435768
13.225,0.125,0.402138
13.175,0.125,0.377874
13.125,0.125,0.360089
13.075,0.125,0.342805
13.025,0.125,0.323357
12.975,0.125,0.301258
12.925,0.125,0.28145
12.875,0.125,0.271225
12.825,0.125,0.262807
12.775,0.125,0.252071
12.725,0.125,0.238624
12.675,0.125,0.228504
12.625,0.125,0.222846
12.575,0.125,0.211301
12.525,0.125,0.202635
12.475,0.125,0.197747
12.425,0.125,0.19302
12.375,0.125,0.18872
12.325,0.125,0.181188
12.275,0.125,0.171822
12.225,0.125,0.162414
12.175,0.125,0.156337
12.125,0.125,0.150617
12.075,0.125,0.144586
12.025,0.125,0.1375
11.975,0.125,0.129862
11.925,0.125,0.124312
11.875,0.125,0.119411
11.825,0.125,0.115746
11.775,0.125,0.111344
11.725,0.125,0.106551
11.675,0.125,0.0999326
11.625,0.125,0.0956485
11.575,0.125,0.0926846
11.525,0.125,0.0906373
11.475,0.125,0.0872151
11.425,0.125,0.0839082
11.375,0.125,0.0791827
11.325,0.125,0.074386
11.275,0.125,0.0712952
11.225,0.125,0.0697871
11.175,0.125,0.0680284
11.125,0.125,0.0660924
11.075,0.125,0.0639299
11.025,0.125,0.0613552
10.975,0.125,0.0566496
10.925,0.125,0.0524752
10.875,0.125,0.0512421
10.825,0.125,0.0497239
10.775,0.125,0.0475124
10.725,0.125,0.0461934
10.675,0.125,0.0451268
10.625,0.125,0.0426558
10.575,0.125,0.040978
10.525,0.125,0.0391709
10.475,0.125,0.0375115
10.425,0.125,0.0354506
10.375,0.125,0.0339132
10.325,0.125,0.0308688
10.275,0.125,0.0282537
10.225,0.125,0.0274971
10.175,0.125,0.0278957
10.125,0.125,0.0267724
10.075,0.125,0.0265032
10.025,0.125,0.0257834
9.975,0.125,0.0238826
9.925,0.125,0.0223682
9.875,0.125,0.0216508
9.825,0.125,0.02061
9.775,0.125,0.0195379
9.725,0.125,0.0181701
9.675,0.125,0.0168941
9.625,0.125,0.0156684
9.575,0.125,0.0150586
9.525,0.125,0.0142934
9.475,0.125,0.0135248
9.425,0.125,0.0126539
9.375,0.125,0.011167
9.325,0.125,0.00992742
9.275,0.125,0.00946636
9.225,0.125,0.00841262
9.175,0.125,0.0079454
9.125,0.125,0.00795902
9.075,0.125,0.00753016
9.025,0.125,0.00691204
8.975,0.125,0.00641582
8.925,0.125,0.00693888
8.875,0.125,0.0063369
8.825,0.125,0.00534507
8.775,0.125,0.00444443
8.725,0.125,0.00360789
8.675,0.125,0.00236375
8.625,0.125,0.0014637
8.575,0.125,0.000649963
8.525,0.125,8.52111e-05
8.475,0.125,5.63447e-06
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0.000132387
22.975,0.175,0.000278817
22.925,0.175,0.000394948
22.875,0.175,0.000619799
22.825,0.175,0.000796615
22.775,0.175,0.00106387
22.725,0.175,0.00193373
22.675,0.175,0.00269116
22.625,0.175,0.00342485
22.575,0.175,0.00401364
22.525,0.175,0.00457356
22.475,0.175,0.00573013
22.425,0.175,0.0063805
22.375,0.175,0.0064989
22.325,0.175,0.00672427
22.275,0.175,0.00776817
22.225,0.175,0.00895159
22.175,0.175,0.0096669
22.125,0.175,0.0103213
22.075,0.175,0.0108739
22.025,0.175,0.0113811
21.975,0.175,0.0120933
21.925,0.175,0.0140192
21.875,0.175,0.0156875
21.825,0.175,0.0175194
21.775,0.175,0.0184794
21.725,0.175,0.0183308
21.675,0.175,0.0187164
21.625,0.175,0.0210297
21.575,0.175,0.023781
21.525,0.175,0.025432
21.475,0.175,0.0269946
21.425,0.175,0.0274029
21.375,0.175,0.0282024
21.325,0.175,0.0302625
21.275,0.175,0.0332586
21.225,0.175,0.0338136
21.175,0.175,0.0341366
21.125,0.175,0.0351446
21.075,0.175,0.0371948
21.025,0.175,0.039301
20.975,0.175,0.0414936
20.925,0.175,0.0428656
20.875,0.175,0.0442513
20.825,0.175,0.0458821
20.775,0.175,0.0476153
20.725,0.175,0.0487579
20.675,0.175,0.0513747
20.625,0.175,0.0561338
20.575,0.175,0.060624
20.525,0.175,0.0619283
20.475,0.175,0.0634601
20.425,0.175,0.0649986
20.375,0.175,0.066297
20.325,0.175,0.0677297
20.275,0.175,0.0709049
20.225,0.175,0.0746214
20.175,0.175,0.0763066
20.125,0.175,0.0763739
20.075,0.175,0.0778558
20.025,0.175,0.0816862
19.975,0.175,0.085181
19.925,0.175,0.087105
19.875,0.175,0.0890911
19.825,0.175,0.0913887
19.775,0.175,0.0950523
19.725,0.175,0.101768
19.675,0.175,0.108254
19.625,0.175,0.109905
19.575,0.175,0.110978
19.525,0.175,0.115019
19.475,0.175,0.120796
19.425,0.175,0.126011
19.375,0.175,0.130042
19.325,0.175,0.135803
19.275,0.175,0.139889
19.225,0.175,0.147024
19.175,0.175,0.155524
19.125,0.175,0.163923
19.075,0.175,0.173631
19.025,0.175,0.183041
18.975,0.175,0.192731
18.925,0.175,0.201898
18.875,0.175,0.214339
18.825,0.175,0.228065
18.775,0.175,0.237801
18.725,0.175,0.246144
18.675,0.175,0.259204
18.625,0.175,0.273594
18.575,0.175,0.29068
18.525,0.175,0.308985
18.475,0.175,0.331534
18.425,0.175,0.359733
18.375,0.175,0.388599
18.325,0.175,0.419489
18.275,0.175,0.451696
18.225,0.175,0.495083
18.175,0.175,0.542458
18.125,0.175,0.595918
18.075,0.175,0.658999
18.025,0.175,0.72687
17.975,0.175,0.80999
17.925,0.175,0.902213
17.875,0.175,1.0016
17.825,0.175,1.12595
17.775,0.175,1.27325
17.725,0.175,1.43437
17.675,0.175,1.60769
17.625,0.175,1.79225
17.575,0.175,1.99657
17.525,0.175,2.24095
17.475,0.175,2.52581
17.425,0.175,2.83306
17.375,0.175,3.16453
17.325,0.175,3.51373
17.275,0.175,3.8872
17.225,0.175,4.2958
17.175,0.175,4.73928
17.125,0.175,5.19805
17.075,0.175,5.66821
17.025,0.175,6.16563
16.975,0.175,6.6993
16.925,0.175,7.26237
16.875,0.175,7.82683
16.825,0.175,8.40757
16.775,0.175,9.00522
16.725,0.175,9.60384
16.675,0.175,10.1826
16.625,0.175,10.7579
16.575,0.175,11.3128
16.525,0.175,11.8221
16.475,0.175,12.32
16.425,0.175,12.8216
16.375,0.175,13.3043
16.325,0.175,13.7439
16.275,0.175,14.1337
16.225,0.175,14.4866
16.175,0.175,14.8078
16.125,0.175,15.1097
16.075,0.175,15.3508
16.025,0.175,15.5455
15.975,0.175,15.6866
15.925,0.175,15.7717
15.875,0.175,15.7895
15.825,0.175,15.7445
15.775,0.175,15.6651
15.725,0.175,15.5362
15.675,0.175,15.3796
15.625,0.175,15.1641
15.575,0.175,14.8611
15.525,0.175,14.5076
15.475,0.175,14.1598
15.425,0.175,13.7739
15.375,0.175,13.3463
15.325,0.175,12.881
15.275,0.175,12.3828
15.225,0.175,11.8608
15.175,0.175,11.3096
15.125,0.175,10.753
15.075,0.175,10.1802
15.025,0.175,9.62795
14.975,0.175,9.11002
14.925,0.175,8.577
14.875,0.175,8.01043
14.825,0.175,7.45423
14.775,0.175,6.92618
14.725,0.175,6.40778
14.675,0.175,5.91258
14.625,0.175,5.45688
14.575,0.175,5.01828
14.525,0.175,4.60228
14.475,0.175,4.2144
14.425,0.175,3.84557
14.375,0.175,3.50523
14.325,0.175,3.1913
14.275,0.175,2.89411
14.225,0.175,2.6176
14.175,0.175,2.36825
14.125,0.175,2.14989
14.075,0.175,1.9502
14.025,0.175,1.75397
13.975,0.175,1.57401
13.925,0.175,1.42021
13.875,0.175,1.28169
13.825,0.175,1.14962
13.775,0.175,1.03199
13.725,0.175,0.930761
13.675,0.175,0.844476
13.625,0.175,0.767048
13.575,0.175,0.6974
13.525,0.175,0.63612
13.475,0.175,0.580711
13.425,0.175,0.531199
13.375,0.175,0.491988
13.325,0.175,0.463662
13.275,0.175,0.437244
13.225,0.175,0.406232
13.175,0.175,0.381296
13.125,0.175,0.359173
13.075,0.175,0.341044
13.025,0.175,0.323714
12.975,0.175,0.304158
12.925,0.175,0.285877
12.875,0.175,0.276005
12.825,0.175,0.266146
12.775,0.175,0.253171
12.725,0.175,0.239913
12.675,0.175,0.229573
12.625,0.175,0.224631
12.575,0.175,0.216232
12.525,0.175,0.206886
12.475,0.175,0.199281
12.425,0.175,0.193564
12.375,0.175,0.189904
12.325,0.175,0.183096
12.275,0.175,0.173361
12.225,0.175,0.164345
12.175,0.175,0.157113
12.125,0.175,0.150559
12.075,0.175,0.144807
12.025,0.175,0.13784
11.975,0.175,0.129871
11.925,0.175,0.124228
11.875,0.175,0.122171
11.825,0.175,0.119246
11.775,0.175,0.113463
11.725,0.175,0.107288
11.675,0.175,0.101802
11.625,0.175,0.097679
11.575,0.175,0.0932812
11.525,0.175,0.0904013
11.475,0.175,0.0883539
11.425,0.175,0.0858341
11.375,0.175,0.0815648
11.325,0.175,0.0770127
11.275,0.175,0.0728672
11.225,0.175,0.0704439
11.175,0.175,0.0688957
11.125,0.175,0.066936
11.075,0.175,0.0650756
11.025,0.175,0.0626442
10.975,0.175,0.0582232
10.925,0.175,0.053893
10.875,0.175,0.0513829
10.825,0.175,0.0506934
10.775,0.175,0.0482194
10.725,0.175,0.0464253
10.675,0.175,0.0449659
10.625,0.175,0.0427511
10.575,0.175,0.0408367
10.525,0.175,0.0391876
10.475,0.175,0.0379794
10.425,0.175,0.0370927
10.375,0.175,0.0349387
10.325,0.175,0.0321396
10.275,0.175,0.029774
10.225,0.175,0.0282158
10.175,0.175,0.0276431
10.125,0.175,0.0272753
10.075,0.175,0.0271136
10.025,0.175,0.0260473
9.975,0.175,0.0238489
9.925,0.175,0.0221928
9.875,0.175,0.0213289
9.825,0.175,0.0197886
9.775,0.175,0.0187336
9.725,0.175,0.0176295
9.675,0.175,0.0171256
9.625,0.175,0.0163058
9.575,0.175,0.0155075
9.525,0.175,0.0144719
9.475,0.175,0.0134978
9.425,0.175,0.0124595
9.375,0.175,0.0115926
9.325,0.175,0.010959
9.275,0.175,0.0107007
9.225,0.175,0.00973087
9.175,0.175,0.00904838
9.125,0.175,0.00864351
9.075,0.175,0.00782331
9.025,0.175,0.00704439
8.975,0.175,0.00687416
8.925,0.175,0.00698741
8.875,0.175,0.00677154
8.825,0.175,0.00600526
8.775,0.175,0.00502157
8.725,0.175,0.00393914
8.675,0.175,0.00292893
8.625,0.175,0.00181713
8.575,0.175,0.00121802
8.525,0.175,0.000512442
8.475,0.175,9.43043e-05
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
