x,y,flux(W/m2)
2.875,0.075,0
2.825,0.075,0
2.775,0.075,0
2.725,0.075,0
2.675,0.075,0
2.625,0.075,0
2.575,0.075,0
2.525,0.075,0
2.475,0.075,0
2.425,0.075,0
2.375,0.075,0
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,1.28116e-05
22.675,0.125,0.00048653
22.625,0.125,0.000517309
22.575,0.125,0.000684354
22.525,0.125,0.00101551
22.475,0.125,0.00170702
22.425,0.125,0.00198414
22.375,0.125,0.00282089
22.325,0.125,0.00446343
22.275,0.125,0.00486257
22.225,0.125,0.00608492
22.175,0.125,0.00769666
22.125,0.125,0.00911847
22.075,0.125,0.0105997
22.025,0.125,0.0104227
21.975,0.125,0.0112295
21.925,0.125,0.0115268
21.875,0.125,0.0127438
21.825,0.125,0.0143238
21.775,0.125,0.0146064
21.725,0.125,0.0162881
21.675,0.125,0.0199807
21.625,0.125,0.0195559
21.575,0.125,0.0191332
21.525,0.125,0.0189724
21.475,0.125,0.0187536
21.425,0.125,0.0202499
21.375,0.125,0.0229424
21.325,0.125,0.0253863
21.275,0.125,0.0272116
21.225,0.125,0.0295739
21.175,0.125,0.0285071
21.125,0.125,0.0272137
21.075,0.125,0.030123
21.025,0.125,0.0337323
20.975,0.125,0.0344022
20.925,0.125,0.036385
20.875,0.125,0.0389918
20.825,0.125,0.0415971
20.775,0.125,0.0421235
20.725,0.125,0.0430198
20.675,0.125,0.0442884
20.625,0.125,0.0443127
20.575,0.125,0.0433258
20.525,0.125,0.0458886
20.475,0.125,0.0485764
20.425,0.125,0.0500504
20.375,0.125,0.052643
20.325,0.125,0.0565169
20.275,0.125,0.0573051
20.225,0.125,0.0563356
20.175,0.125,0.0544696
20.125,0.125,0.0549098
20.075,0.125,0.0585304
20.025,0.125,0.063009
19.975,0.125,0.0641087
19.925,0.125,0.0670011
19.875,0.125,0.0683566
19.825,0.125,0.0701243
19.775,0.125,0.067942
19.725,0.125,0.0683674
19.675,0.125,0.0724414
19.625,0.125,0.0736506
19.575,0.125,0.0766666
19.525,0.125,0.0826302
19.475,0.125,0.093384
19.425,0.125,0.10004
19.375,0.125,0.105381
19.325,0.125,0.114169
19.275,0.125,0.127339
19.225,0.125,0.136786
19.175,0.125,0.138465
19.125,0.125,0.142635
19.075,0.125,0.153269
19.025,0.125,0.166104
18.975,0.125,0.181198
18.925,0.125,0.194306
18.875,0.125,0.2045
18.825,0.125,0.210633
18.775,0.125,0.21844
18.725,0.125,0.231804
18.675,0.125,0.246675
18.625,0.125,0.263131
18.575,0.125,0.281169
18.525,0.125,0.298412
18.475,0.125,0.317617
18.425,0.125,0.340852
18.375,0.125,0.368308
18.325,0.125,0.402257
18.275,0.125,0.43248
18.225,0.125,0.463189
18.175,0.125,0.507982
18.125,0.125,0.567421
18.075,0.125,0.646316
18.025,0.125,0.72444
17.975,0.125,0.801099
17.925,0.125,0.893277
17.875,0.125,0.991513
17.825,0.125,1.10878
17.775,0.125,1.24784
17.725,0.125,1.39406
17.675,0.125,1.55094
17.625,0.125,1.72709
17.575,0.125,1.94615
17.525,0.125,2.19794
17.475,0.125,2.44792
17.425,0.125,2.72472
17.375,0.125,3.02382
17.325,0.125,3.36828
17.275,0.125,3.77352
17.225,0.125,4.17148
17.175,0.125,4.58749
17.125,0.125,5.03699
17.075,0.125,5.49063
17.025,0.125,5.98489
16.975,0.125,6.56786
16.925,0.125,7.1297
16.875,0.125,7.67609
16.825,0.125,8.22287
16.775,0.125,8.82182
16.725,0.125,9.44605
16.675,0.125,10.0201
16.625,0.125,10.5915
16.575,0.125,11.1527
16.525,0.125,11.7167
16.475,0.125,12.2776
16.425,0.125,12.8155
16.375,0.125,13.2693
16.325,0.125,13.6854
16.275,0.125,14.0398
16.225,0.125,14.4118
16.175,0.125,14.7551
16.125,0.125,15.0792
16.075,0.125,15.3486
16.025,0.125,15.5639
15.975,0.125,15.725
15.925,0.125,15.8605
15.875,0.125,15.9104
15.825,0.125,15.8543
15.775,0.125,15.7538
15.725,0.125,15.6328
15.675,0.125,15.502
15.625,0.125,15.2401
15.575,0.125,14.9486
15.525,0.125,14.651
15.475,0.125,14.2385
15.425,0.125,13.8294
15.375,0.125,13.4207
15.325,0.125,12.9569
15.275,0.125,12.5234
15.225,0.125,12.0775
15.175,0.125,11.5609
15.125,0.125,11.0166
15.075,0.125,10.4313
15.025,0.125,9.85897
14.975,0.125,9.28007
14.925,0.125,8.70235
14.875,0.125,8.18872
14.825,0.125,7.68679
14.775,0.125,7.19152
14.725,0.125,6.70893
14.675,0.125,6.22678
14.625,0.125,5.76868
14.575,0.125,5.33199
14.525,0.125,4.91049
14.475,0.125,4.52986
14.425,0.125,4.17676
14.375,0.125,3.83517
14.325,0.125,3.50078
14.275,0.125,3.19211
14.225,0.125,2.92452
14.175,0.125,2.67816
14.125,0.125,2.43781
14.075,0.125,2.19945
14.025,0.125,2.01136
13.975,0.125,1.82855
13.925,0.125,1.66108
13.875,0.125,1.50993
13.825,0.125,1.35911
13.775,0.125,1.24117
13.725,0.125,1.13496
13.675,0.125,1.03787
13.625,0.125,0.961152
13.575,0.125,0.884859
13.525,0.125,0.811201
13.475,0.125,0.740056
13.425,0.125,0.679893
13.375,0.125,0.628873
13.325,0.125,0.583055
13.275,0.125,0.525301
13.225,0.125,0.477254
13.175,0.125,0.452284
13.125,0.125,0.422701
13.075,0.125,0.389945
13.025,0.125,0.353029
12.975,0.125,0.334084
12.925,0.125,0.31843
12.875,0.125,0.295676
12.825,0.125,0.274076
12.775,0.125,0.257832
12.725,0.125,0.243882
12.675,0.125,0.227682
12.625,0.125,0.207411
12.575,0.125,0.19667
12.525,0.125,0.191101
12.475,0.125,0.184413
12.425,0.125,0.171416
12.375,0.125,0.156774
12.325,0.125,0.145955
12.275,0.125,0.141596
12.225,0.125,0.132974
12.175,0.125,0.122437
12.125,0.125,0.110108
12.075,0.125,0.105785
12.025,0.125,0.102299
11.975,0.125,0.101291
11.925,0.125,0.0965888
11.875,0.125,0.0871553
11.825,0.125,0.0810397
11.775,0.125,0.0801473
11.725,0.125,0.078058
11.675,0.125,0.0742993
11.625,0.125,0.0686794
11.575,0.125,0.0599417
11.525,0.125,0.0545763
11.475,0.125,0.0531769
11.425,0.125,0.0522524
11.375,0.125,0.0491255
11.325,0.125,0.045474
11.275,0.125,0.0413667
11.225,0.125,0.0369579
11.175,0.125,0.0340928
11.125,0.125,0.0332941
11.075,0.125,0.0344617
11.025,0.125,0.0338331
10.975,0.125,0.0308225
10.925,0.125,0.0274459
10.875,0.125,0.0237403
10.825,0.125,0.0209262
10.775,0.125,0.0195455
10.725,0.125,0.0193046
10.675,0.125,0.0205739
10.625,0.125,0.0193538
10.575,0.125,0.0182426
10.525,0.125,0.0180247
10.475,0.125,0.0163644
10.425,0.125,0.0143838
10.375,0.125,0.0114117
10.325,0.125,0.0117592
10.275,0.125,0.0112257
10.225,0.125,0.0109568
10.175,0.125,0.00937884
10.125,0.125,0.00877393
10.075,0.125,0.00796533
10.025,0.125,0.00901463
9.975,0.125,0.00845538
9.925,0.125,0.00934252
9.875,0.125,0.00811289
9.825,0.125,0.0067235
9.775,0.125,0.00635015
9.725,0.125,0.00692561
9.675,0.125,0.00880491
9.625,0.125,0.00920955
9.575,0.125,0.00786842
9.525,0.125,0.00736044
9.475,0.125,0.00738488
9.425,0.125,0.00752229
9.375,0.125,0.00637325
9.325,0.125,0.00599428
9.275,0.125,0.00547852
9.225,0.125,0.0058476
9.175,0.125,0.00365024
9.125,0.125,0.00319869
9.075,0.125,0.00263893
9.025,0.125,0.00169503
8.975,0.125,0.00192247
8.925,0.125,0.00223206
8.875,0.125,0.00213833
8.825,0.125,0.00192483
8.775,0.125,0.00154748
8.725,0.125,0.00057538
8.675,0.125,4.60759e-05
8.625,0.125,0.000122908
8.575,0.125,8.64003e-05
8.525,0.125,9.40541e-06
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0.00010811
22.675,0.175,0.000583471
22.625,0.175,0.000762944
22.575,0.175,0.00100002
22.525,0.175,0.00165084
22.475,0.175,0.00192095
22.425,0.175,0.00227528
22.375,0.175,0.00349092
22.325,0.175,0.00639222
22.275,0.175,0.00720275
22.225,0.175,0.00816722
22.175,0.175,0.0093791
22.125,0.175,0.0105841
22.075,0.175,0.0112067
22.025,0.175,0.0108456
21.975,0.175,0.0118759
21.925,0.175,0.0129407
21.875,0.175,0.0139954
21.825,0.175,0.0149543
21.775,0.175,0.0157379
21.725,0.175,0.0169414
21.675,0.175,0.0188522
21.625,0.175,0.0187601
21.575,0.175,0.0191341
21.525,0.175,0.0210442
21.475,0.175,0.0210789
21.425,0.175,0.0231111
21.375,0.175,0.0267557
21.325,0.175,0.0289001
21.275,0.175,0.0304297
21.225,0.175,0.0318702
21.175,0.175,0.0311727
21.125,0.175,0.0298439
21.075,0.175,0.0304564
21.025,0.175,0.0321083
20.975,0.175,0.0327773
20.925,0.175,0.0363763
20.875,0.175,0.0391771
20.825,0.175,0.0417382
20.775,0.175,0.0416742
20.725,0.175,0.0446507
20.675,0.175,0.0467511
20.625,0.175,0.0471088
20.575,0.175,0.0458462
20.525,0.175,0.0465531
20.475,0.175,0.0489617
20.425,0.175,0.0521091
20.375,0.175,0.0575231
20.325,0.175,0.0602105
20.275,0.175,0.0597275
20.225,0.175,0.0603139
20.175,0.175,0.0585274
20.125,0.175,0.0562267
20.075,0.175,0.0580622
20.025,0.175,0.0620821
19.975,0.175,0.0645694
19.925,0.175,0.0688229
19.875,0.175,0.0716394
19.825,0.175,0.0726962
19.775,0.175,0.0695732
19.725,0.175,0.0713689
19.675,0.175,0.0763957
19.625,0.175,0.0770087
19.575,0.175,0.0781249
19.525,0.175,0.0826964
19.475,0.175,0.0901832
19.425,0.175,0.0947181
19.375,0.175,0.100823
19.325,0.175,0.111897
19.275,0.175,0.127075
19.225,0.175,0.136565
19.175,0.175,0.141449
19.125,0.175,0.144527
19.075,0.175,0.152811
19.025,0.175,0.161721
18.975,0.175,0.176257
18.925,0.175,0.195099
18.875,0.175,0.208758
18.825,0.175,0.216232
18.775,0.175,0.221086
18.725,0.175,0.237625
18.675,0.175,0.252652
18.625,0.175,0.263415
18.575,0.175,0.280924
18.525,0.175,0.299913
18.475,0.175,0.320716
18.425,0.175,0.348169
18.375,0.175,0.373921
18.325,0.175,0.404491
18.275,0.175,0.442481
18.225,0.175,0.481442
18.175,0.175,0.528477
18.125,0.175,0.584804
18.075,0.175,0.655098
18.025,0.175,0.729242
17.975,0.175,0.807975
17.925,0.175,0.902304
17.875,0.175,1.00331
17.825,0.175,1.11282
17.775,0.175,1.25237
17.725,0.175,1.3976
17.675,0.175,1.56667
17.625,0.175,1.75641
17.575,0.175,1.96711
17.525,0.175,2.22007
17.475,0.175,2.4726
17.425,0.175,2.76281
17.375,0.175,3.08566
17.325,0.175,3.44728
17.275,0.175,3.86399
17.225,0.175,4.27924
17.175,0.175,4.7124
17.125,0.175,5.18134
17.075,0.175,5.65022
17.025,0.175,6.16669
16.975,0.175,6.7413
16.925,0.175,7.30501
16.875,0.175,7.86122
16.825,0.175,8.40048
16.775,0.175,9.00405
16.725,0.175,9.63774
16.675,0.175,10.2185
16.625,0.175,10.7969
16.575,0.175,11.3887
16.525,0.175,11.9775
16.475,0.175,12.5214
16.425,0.175,13.0607
16.375,0.175,13.5619
16.325,0.175,13.9837
16.275,0.175,14.4108
16.225,0.175,14.8089
16.175,0.175,15.1773
16.125,0.175,15.4905
16.075,0.175,15.7715
16.025,0.175,15.9946
15.975,0.175,16.1593
15.925,0.175,16.2722
15.875,0.175,16.2816
15.825,0.175,16.2409
15.775,0.175,16.1653
15.725,0.175,16.065
15.675,0.175,15.918
15.625,0.175,15.6789
15.575,0.175,15.3536
15.525,0.175,15.0226
15.475,0.175,14.6421
15.425,0.175,14.2205
15.375,0.175,13.8117
15.325,0.175,13.3597
15.275,0.175,12.916
15.225,0.175,12.449
15.175,0.175,11.9081
15.125,0.175,11.3352
15.075,0.175,10.7293
15.025,0.175,10.1028
14.975,0.175,9.51074
14.925,0.175,8.96373
14.875,0.175,8.42689
14.825,0.175,7.91274
14.775,0.175,7.4374
14.725,0.175,6.95291
14.675,0.175,6.44063
14.625,0.175,5.9414
14.575,0.175,5.48798
14.525,0.175,5.0462
14.475,0.175,4.66008
14.425,0.175,4.29194
14.375,0.175,3.93542
14.325,0.175,3.59067
14.275,0.175,3.27652
14.225,0.175,2.98466
14.175,0.175,2.73372
14.125,0.175,2.48943
14.075,0.175,2.22387
14.025,0.175,2.01305
13.975,0.175,1.83573
13.925,0.175,1.67098
13.875,0.175,1.52144
13.825,0.175,1.39067
13.775,0.175,1.27456
13.725,0.175,1.16466
13.675,0.175,1.06712
13.625,0.175,0.984162
13.575,0.175,0.89792
13.525,0.175,0.815827
13.475,0.175,0.746659
13.425,0.175,0.698397
13.375,0.175,0.655562
13.325,0.175,0.594654
13.275,0.175,0.532512
13.225,0.175,0.486342
13.175,0.175,0.457328
13.125,0.175,0.428147
13.075,0.175,0.398939
13.025,0.175,0.359278
12.975,0.175,0.335667
12.925,0.175,0.322671
12.875,0.175,0.303253
12.825,0.175,0.282587
12.775,0.175,0.261738
12.725,0.175,0.248019
12.675,0.175,0.233665
12.625,0.175,0.213922
12.575,0.175,0.200247
12.525,0.175,0.19505
12.475,0.175,0.187746
12.425,0.175,0.174615
12.375,0.175,0.155325
12.325,0.175,0.141564
12.275,0.175,0.138723
12.225,0.175,0.134058
12.175,0.175,0.124237
12.125,0.175,0.111499
12.075,0.175,0.105177
12.025,0.175,0.101818
11.975,0.175,0.102153
11.925,0.175,0.102886
11.875,0.175,0.093548
11.825,0.175,0.085992
11.775,0.175,0.0833666
11.725,0.175,0.0804748
11.675,0.175,0.0742934
11.625,0.175,0.065854
11.575,0.175,0.0567708
11.525,0.175,0.052786
11.475,0.175,0.0525265
11.425,0.175,0.0525224
11.375,0.175,0.0526949
11.325,0.175,0.0487831
11.275,0.175,0.0445354
11.225,0.175,0.0385235
11.175,0.175,0.0354688
11.125,0.175,0.03558
11.075,0.175,0.036383
11.025,0.175,0.0350007
10.975,0.175,0.0311935
10.925,0.175,0.0289083
10.875,0.175,0.025944
10.825,0.175,0.0244932
10.775,0.175,0.0225387
10.725,0.175,0.0214789
10.675,0.175,0.0220172
10.625,0.175,0.020463
10.575,0.175,0.0178844
10.525,0.175,0.0167969
10.475,0.175,0.0169834
10.425,0.175,0.0154598
10.375,0.175,0.0123239
10.325,0.175,0.0124524
10.275,0.175,0.0131086
10.225,0.175,0.0126721
10.175,0.175,0.0110545
10.125,0.175,0.0100969
10.075,0.175,0.00959993
10.025,0.175,0.010233
9.975,0.175,0.0111021
9.925,0.175,0.0126756
9.875,0.175,0.0123665
9.825,0.175,0.00941507
9.775,0.175,0.0079051
9.725,0.175,0.00855133
9.675,0.175,0.0104729
9.625,0.175,0.0104828
9.575,0.175,0.00846974
9.525,0.175,0.00757346
9.475,0.175,0.00788894
9.425,0.175,0.00844989
9.375,0.175,0.00819845
9.325,0.175,0.007353
9.275,0.175,0.00637922
9.225,0.175,0.00615534
9.175,0.175,0.00470204
9.125,0.175,0.00507478
9.075,0.175,0.0046146
9.025,0.175,0.00365516
8.975,0.175,0.00356954
8.925,0.175,0.00311741
8.875,0.175,0.0030914
8.825,0.175,0.00222411
8.775,0.175,0.00197816
8.725,0.175,0.000696823
8.675,0.175,0.000204161
8.625,0.175,0.00019235
8.575,0.175,0.000281009
8.525,0.175,3.19016e-05
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
