x,y,flux(W/m2)
2.325,0.075,0
2.275,0.075,0
2.225,0.075,0
2.175,0.075,0
2.125,0.075,0
2.075,0.075,0
2.025,0.075,0
1.975,0.075,0
1.925,0.075,0
1.875,0.075,0
1.825,0.075,0
1.775,0.075,0
1.725,0.075,0
1.675,0.075,0
1.625,0.075,0
1.575,0.075,0
1.525,0.075,0
1.475,0.075,0
1.425,0.075,0
1.375,0.075,0
1.325,0.075,0
1.275,0.075,0
1.225,0.075,0
1.175,0.075,0
1.125,0.075,0
1.075,0.075,0
1.025,0.075,0
0.975,0.075,0
0.925001,0.075,0
0.875,0.075,0
0.825001,0.075,0
0.775,0.075,0
0.725,0.075,0
0.675001,0.075,0
0.625,0.075,0
0.575001,0.075,0
0.525,0.075,0
0.475,0.075,0
0.425001,0.075,0
0.375,0.075,0
0.325001,0.075,0
0.275,0.075,0
0.225,0.075,0
0.175001,0.075,0
0.125,0.075,0
0.0750008,0.075,0
0.0249996,0.075,0
31.425,0.125,0
31.375,0.125,0
31.325,0.125,0
31.275,0.125,0
31.225,0.125,0
31.175,0.125,0
31.125,0.125,0
31.075,0.125,0
31.025,0.125,0
30.975,0.125,0
30.925,0.125,0
30.875,0.125,0
30.825,0.125,0
30.775,0.125,0
30.725,0.125,0
30.675,0.125,0
30.625,0.125,0
30.575,0.125,0
30.525,0.125,0
30.475,0.125,0
30.425,0.125,0
30.375,0.125,0
30.325,0.125,0
30.275,0.125,0
30.225,0.125,0
30.175,0.125,0
30.125,0.125,0
30.075,0.125,0
30.025,0.125,0
29.975,0.125,0
29.925,0.125,0
29.875,0.125,0
29.825,0.125,0
29.775,0.125,0
29.725,0.125,0
29.675,0.125,0
29.625,0.125,0
29.575,0.125,0
29.525,0.125,0
29.475,0.125,0
29.425,0.125,0
29.375,0.125,0
29.325,0.125,0
29.275,0.125,0
29.225,0.125,0
29.175,0.125,0
29.125,0.125,0
29.075,0.125,0
29.025,0.125,0
28.975,0.125,0
28.925,0.125,0
28.875,0.125,0
28.825,0.125,0
28.775,0.125,0
28.725,0.125,0
28.675,0.125,0
28.625,0.125,0
28.575,0.125,0
28.525,0.125,0
28.475,0.125,0
28.425,0.125,0
28.375,0.125,0
28.325,0.125,0
28.275,0.125,0
28.225,0.125,0
28.175,0.125,0
28.125,0.125,0
28.075,0.125,0
28.025,0.125,0
27.975,0.125,0
27.925,0.125,0
27.875,0.125,0
27.825,0.125,0
27.775,0.125,0
27.725,0.125,0
27.675,0.125,0
27.625,0.125,0
27.575,0.125,0
27.525,0.125,0
27.475,0.125,0
27.425,0.125,0
27.375,0.125,0
27.325,0.125,0
27.275,0.125,0
27.225,0.125,0
27.175,0.125,0
27.125,0.125,0
27.075,0.125,0
27.025,0.125,0
26.975,0.125,0
26.925,0.125,0
26.875,0.125,0
26.825,0.125,0
26.775,0.125,0
26.725,0.125,0
26.675,0.125,0
26.625,0.125,0
26.575,0.125,0
26.525,0.125,0
26.475,0.125,0
26.425,0.125,0
26.375,0.125,0
26.325,0.125,0
26.275,0.125,0
26.225,0.125,0
26.175,0.125,0
26.125,0.125,0
26.075,0.125,0
26.025,0.125,0
25.975,0.125,0
25.925,0.125,0
25.875,0.125,0
25.825,0.125,0
25.775,0.125,0
25.725,0.125,0
25.675,0.125,0
25.625,0.125,0
25.575,0.125,0
25.525,0.125,0
25.475,0.125,0
25.425,0.125,0
25.375,0.125,0
25.325,0.125,0
25.275,0.125,0
25.225,0.125,0
25.175,0.125,0
25.125,0.125,0
25.075,0.125,0
25.025,0.125,0
24.975,0.125,0
24.925,0.125,0
24.875,0.125,0
24.825,0.125,0
24.775,0.125,0
24.725,0.125,0
24.675,0.125,0
24.625,0.125,0
24.575,0.125,0
24.525,0.125,0
24.475,0.125,0
24.425,0.125,0
24.375,0.125,0
24.325,0.125,0
24.275,0.125,0
24.225,0.125,0
24.175,0.125,0
24.125,0.125,0
24.075,0.125,0
24.025,0.125,0
23.975,0.125,0
23.925,0.125,0
23.875,0.125,0
23.825,0.125,0
23.775,0.125,0
23.725,0.125,0
23.675,0.125,0
23.625,0.125,0
23.575,0.125,0
23.525,0.125,0
23.475,0.125,0
23.425,0.125,0
23.375,0.125,0
23.325,0.125,0
23.275,0.125,0
23.225,0.125,0
23.175,0.125,0
23.125,0.125,0
23.075,0.125,0
23.025,0.125,0
22.975,0.125,0
22.925,0.125,0
22.875,0.125,0
22.825,0.125,0
22.775,0.125,0
22.725,0.125,0
22.675,0.125,0
22.625,0.125,0
22.575,0.125,0
22.525,0.125,0
22.475,0.125,0
22.425,0.125,0.000297838
22.375,0.125,0.000474273
22.325,0.125,0.000305353
22.275,0.125,0.000127211
22.225,0.125,0.000108848
22.175,0.125,0.000131379
22.125,0.125,0.000299998
22.075,0.125,0.000463594
22.025,0.125,0.0003618
21.975,0.125,0.000788847
21.925,0.125,0.0025473
21.875,0.125,0.00346236
21.825,0.125,0.00410656
21.775,0.125,0.0045406
21.725,0.125,0.00427617
21.675,0.125,0.00467826
21.625,0.125,0.00420525
21.575,0.125,0.00757757
21.525,0.125,0.0100581
21.475,0.125,0.0100755
21.425,0.125,0.0109587
21.375,0.125,0.0139814
21.325,0.125,0.0161367
21.275,0.125,0.0184812
21.225,0.125,0.0198761
21.175,0.125,0.0203906
21.125,0.125,0.0185894
21.075,0.125,0.0191294
21.025,0.125,0.0201471
20.975,0.125,0.0222326
20.925,0.125,0.0253695
20.875,0.125,0.0266126
20.825,0.125,0.0268589
20.775,0.125,0.0290177
20.725,0.125,0.0288389
20.675,0.125,0.0245218
20.625,0.125,0.0286367
20.575,0.125,0.0353787
20.525,0.125,0.0399527
20.475,0.125,0.0445321
20.425,0.125,0.0448445
20.375,0.125,0.0445588
20.325,0.125,0.0493391
20.275,0.125,0.0527215
20.225,0.125,0.0544094
20.175,0.125,0.0536295
20.125,0.125,0.0515415
20.075,0.125,0.0502644
20.025,0.125,0.0492982
19.975,0.125,0.0531859
19.925,0.125,0.0620521
19.875,0.125,0.0679442
19.825,0.125,0.072348
19.775,0.125,0.0800138
19.725,0.125,0.082887
19.675,0.125,0.0838014
19.625,0.125,0.082397
19.575,0.125,0.0872408
19.525,0.125,0.0951558
19.475,0.125,0.102941
19.425,0.125,0.104869
19.375,0.125,0.106008
19.325,0.125,0.105228
19.275,0.125,0.110724
19.225,0.125,0.121665
19.175,0.125,0.133827
19.125,0.125,0.145284
19.075,0.125,0.153696
19.025,0.125,0.159023
18.975,0.125,0.160197
18.925,0.125,0.169584
18.875,0.125,0.184982
18.825,0.125,0.197686
18.775,0.125,0.201823
18.725,0.125,0.210441
18.675,0.125,0.225078
18.625,0.125,0.242402
18.575,0.125,0.253732
18.525,0.125,0.266066
18.475,0.125,0.292356
18.425,0.125,0.330631
18.375,0.125,0.365571
18.325,0.125,0.392408
18.275,0.125,0.427417
18.225,0.125,0.457186
18.175,0.125,0.493492
18.125,0.125,0.546493
18.075,0.125,0.624414
18.025,0.125,0.707492
17.975,0.125,0.79776
17.925,0.125,0.905529
17.875,0.125,0.999569
17.825,0.125,1.11841
17.775,0.125,1.25408
17.725,0.125,1.40597
17.675,0.125,1.59854
17.625,0.125,1.80264
17.575,0.125,2.02528
17.525,0.125,2.27822
17.475,0.125,2.53358
17.425,0.125,2.81305
17.375,0.125,3.13841
17.325,0.125,3.49066
17.275,0.125,3.85171
17.225,0.125,4.24012
17.175,0.125,4.70867
17.125,0.125,5.18176
17.075,0.125,5.63664
17.025,0.125,6.11369
16.975,0.125,6.59402
16.925,0.125,7.08418
16.875,0.125,7.65516
16.825,0.125,8.25306
16.775,0.125,8.77999
16.725,0.125,9.31734
16.675,0.125,9.92069
16.625,0.125,10.4408
16.575,0.125,10.9189
16.525,0.125,11.4471
16.475,0.125,11.9381
16.425,0.125,12.4273
16.375,0.125,12.9126
16.325,0.125,13.3497
16.275,0.125,13.7357
16.225,0.125,14.0124
16.175,0.125,14.2993
16.125,0.125,14.5599
16.075,0.125,14.8284
16.025,0.125,14.9579
15.975,0.125,15.0383
15.925,0.125,15.139
15.875,0.125,15.182
15.825,0.125,15.1605
15.775,0.125,15.0288
15.725,0.125,14.9208
15.675,0.125,14.7407
15.625,0.125,14.4625
15.575,0.125,14.1942
15.525,0.125,13.9681
15.475,0.125,13.6241
15.425,0.125,13.2419
15.375,0.125,12.8273
15.325,0.125,12.4007
15.275,0.125,11.9086
15.225,0.125,11.4527
15.175,0.125,10.9076
15.125,0.125,10.4329
15.075,0.125,9.94289
15.025,0.125,9.39312
14.975,0.125,8.7996
14.925,0.125,8.21719
14.875,0.125,7.7072
14.825,0.125,7.21102
14.775,0.125,6.73882
14.725,0.125,6.30632
14.675,0.125,5.83714
14.625,0.125,5.34805
14.575,0.125,4.91784
14.525,0.125,4.58013
14.475,0.125,4.23663
14.425,0.125,3.8724
14.375,0.125,3.52668
14.325,0.125,3.22465
14.275,0.125,2.94684
14.225,0.125,2.70031
14.175,0.125,2.4867
14.125,0.125,2.25812
14.075,0.125,2.02869
14.025,0.125,1.82097
13.975,0.125,1.64794
13.925,0.125,1.51443
13.875,0.125,1.38942
13.825,0.125,1.2504
13.775,0.125,1.11185
13.725,0.125,0.991403
13.675,0.125,0.893674
13.625,0.125,0.79884
13.575,0.125,0.734101
13.525,0.125,0.666979
13.475,0.125,0.603884
13.425,0.125,0.553675
13.375,0.125,0.50825
13.325,0.125,0.466986
13.275,0.125,0.438078
13.225,0.125,0.412269
13.175,0.125,0.386592
13.125,0.125,0.355932
13.075,0.125,0.317123
13.025,0.125,0.295234
12.975,0.125,0.286648
12.925,0.125,0.274448
12.875,0.125,0.258274
12.825,0.125,0.243081
12.775,0.125,0.227503
12.725,0.125,0.221896
12.675,0.125,0.20987
12.625,0.125,0.197334
12.575,0.125,0.188846
12.525,0.125,0.180216
12.475,0.125,0.176441
12.425,0.125,0.169709
12.375,0.125,0.154404
12.325,0.125,0.144753
12.275,0.125,0.144567
12.225,0.125,0.144785
12.175,0.125,0.138862
12.125,0.125,0.135166
12.075,0.125,0.130038
12.025,0.125,0.123929
11.975,0.125,0.120219
11.925,0.125,0.115211
11.875,0.125,0.111572
11.825,0.125,0.111847
11.775,0.125,0.110272
11.725,0.125,0.110149
11.675,0.125,0.101367
11.625,0.125,0.091528
11.575,0.125,0.0890896
11.525,0.125,0.0931756
11.475,0.125,0.0983534
11.425,0.125,0.0947754
11.375,0.125,0.0849688
11.325,0.125,0.0799528
11.275,0.125,0.0774696
11.225,0.125,0.0698433
11.175,0.125,0.0679401
11.125,0.125,0.0727998
11.075,0.125,0.0710354
11.025,0.125,0.0646695
10.975,0.125,0.0620978
10.925,0.125,0.0549343
10.875,0.125,0.0479774
10.825,0.125,0.0400993
10.775,0.125,0.0358326
10.725,0.125,0.0353777
10.675,0.125,0.0349814
10.625,0.125,0.0337478
10.575,0.125,0.0324385
10.525,0.125,0.0278253
10.475,0.125,0.0300674
10.425,0.125,0.0278775
10.375,0.125,0.022454
10.325,0.125,0.0194824
10.275,0.125,0.0199371
10.225,0.125,0.0204363
10.175,0.125,0.0170359
10.125,0.125,0.0167944
10.075,0.125,0.0160426
10.025,0.125,0.0120116
9.975,0.125,0.00981138
9.925,0.125,0.0105689
9.875,0.125,0.00943874
9.825,0.125,0.00661203
9.775,0.125,0.00513532
9.725,0.125,0.00293403
9.675,0.125,0.0016728
9.625,0.125,0.00157707
9.575,0.125,0.00193465
9.525,0.125,0.0014312
9.475,0.125,0.00139318
9.425,0.125,0.000609862
9.375,0.125,0.00088099
9.325,0.125,0.000648368
9.275,0.125,0.000562667
9.225,0.125,7.75945e-05
9.175,0.125,1.27651e-06
9.125,0.125,0
9.075,0.125,0
9.025,0.125,0
8.975,0.125,0
8.925,0.125,0
8.875,0.125,0
8.825,0.125,0
8.775,0.125,0
8.725,0.125,0
8.675,0.125,0
8.625,0.125,0
8.575,0.125,0
8.525,0.125,0
8.475,0.125,0
8.425,0.125,0
8.375,0.125,0
8.325,0.125,0
8.275,0.125,0
8.225,0.125,0
8.175,0.125,0
8.125,0.125,0
8.075,0.125,0
8.025,0.125,0
7.975,0.125,0
7.925,0.125,0
7.875,0.125,0
7.825,0.125,0
7.775,0.125,0
7.725,0.125,0
7.675,0.125,0
7.625,0.125,0
7.575,0.125,0
7.525,0.125,0
7.475,0.125,0
7.425,0.125,0
7.375,0.125,0
7.325,0.125,0
7.275,0.125,0
7.225,0.125,0
7.175,0.125,0
7.125,0.125,0
7.075,0.125,0
7.025,0.125,0
6.975,0.125,0
6.925,0.125,0
6.875,0.125,0
6.825,0.125,0
6.775,0.125,0
6.725,0.125,0
6.675,0.125,0
6.625,0.125,0
6.575,0.125,0
6.525,0.125,0
6.475,0.125,0
6.425,0.125,0
6.375,0.125,0
6.325,0.125,0
6.275,0.125,0
6.225,0.125,0
6.175,0.125,0
6.125,0.125,0
6.075,0.125,0
6.025,0.125,0
5.975,0.125,0
5.925,0.125,0
5.875,0.125,0
5.825,0.125,0
5.775,0.125,0
5.725,0.125,0
5.675,0.125,0
5.625,0.125,0
5.575,0.125,0
5.525,0.125,0
5.475,0.125,0
5.425,0.125,0
5.375,0.125,0
5.325,0.125,0
5.275,0.125,0
5.225,0.125,0
5.175,0.125,0
5.125,0.125,0
5.075,0.125,0
5.025,0.125,0
4.975,0.125,0
4.925,0.125,0
4.875,0.125,0
4.825,0.125,0
4.775,0.125,0
4.725,0.125,0
4.675,0.125,0
4.625,0.125,0
4.575,0.125,0
4.525,0.125,0
4.475,0.125,0
4.425,0.125,0
4.375,0.125,0
4.325,0.125,0
4.275,0.125,0
4.225,0.125,0
4.175,0.125,0
4.125,0.125,0
4.075,0.125,0
4.025,0.125,0
3.975,0.125,0
3.925,0.125,0
3.875,0.125,0
3.825,0.125,0
3.775,0.125,0
3.725,0.125,0
3.675,0.125,0
3.625,0.125,0
3.575,0.125,0
3.525,0.125,0
3.475,0.125,0
3.425,0.125,0
3.375,0.125,0
3.325,0.125,0
3.275,0.125,0
3.225,0.125,0
3.175,0.125,0
3.125,0.125,0
3.075,0.125,0
3.025,0.125,0
2.975,0.125,0
2.925,0.125,0
2.875,0.125,0
2.825,0.125,0
2.775,0.125,0
2.725,0.125,0
2.675,0.125,0
2.625,0.125,0
2.575,0.125,0
2.525,0.125,0
2.475,0.125,0
2.425,0.125,0
2.375,0.125,0
2.325,0.125,0
2.275,0.125,0
2.225,0.125,0
2.175,0.125,0
2.125,0.125,0
2.075,0.125,0
2.025,0.125,0
1.975,0.125,0
1.925,0.125,0
1.875,0.125,0
1.825,0.125,0
1.775,0.125,0
1.725,0.125,0
1.675,0.125,0
1.625,0.125,0
1.575,0.125,0
1.525,0.125,0
1.475,0.125,0
1.425,0.125,0
1.375,0.125,0
1.325,0.125,0
1.275,0.125,0
1.225,0.125,0
1.175,0.125,0
1.125,0.125,0
1.075,0.125,0
1.025,0.125,0
0.975,0.125,0
0.925001,0.125,0
0.875,0.125,0
0.825001,0.125,0
0.775,0.125,0
0.725,0.125,0
0.675001,0.125,0
0.625,0.125,0
0.575001,0.125,0
0.525,0.125,0
0.475,0.125,0
0.425001,0.125,0
0.375,0.125,0
0.325001,0.125,0
0.275,0.125,0
0.225,0.125,0
0.175001,0.125,0
0.125,0.125,0
0.0750008,0.125,0
0.0249996,0.125,0
31.425,0.175,0
31.375,0.175,0
31.325,0.175,0
31.275,0.175,0
31.225,0.175,0
31.175,0.175,0
31.125,0.175,0
31.075,0.175,0
31.025,0.175,0
30.975,0.175,0
30.925,0.175,0
30.875,0.175,0
30.825,0.175,0
30.775,0.175,0
30.725,0.175,0
30.675,0.175,0
30.625,0.175,0
30.575,0.175,0
30.525,0.175,0
30.475,0.175,0
30.425,0.175,0
30.375,0.175,0
30.325,0.175,0
30.275,0.175,0
30.225,0.175,0
30.175,0.175,0
30.125,0.175,0
30.075,0.175,0
30.025,0.175,0
29.975,0.175,0
29.925,0.175,0
29.875,0.175,0
29.825,0.175,0
29.775,0.175,0
29.725,0.175,0
29.675,0.175,0
29.625,0.175,0
29.575,0.175,0
29.525,0.175,0
29.475,0.175,0
29.425,0.175,0
29.375,0.175,0
29.325,0.175,0
29.275,0.175,0
29.225,0.175,0
29.175,0.175,0
29.125,0.175,0
29.075,0.175,0
29.025,0.175,0
28.975,0.175,0
28.925,0.175,0
28.875,0.175,0
28.825,0.175,0
28.775,0.175,0
28.725,0.175,0
28.675,0.175,0
28.625,0.175,0
28.575,0.175,0
28.525,0.175,0
28.475,0.175,0
28.425,0.175,0
28.375,0.175,0
28.325,0.175,0
28.275,0.175,0
28.225,0.175,0
28.175,0.175,0
28.125,0.175,0
28.075,0.175,0
28.025,0.175,0
27.975,0.175,0
27.925,0.175,0
27.875,0.175,0
27.825,0.175,0
27.775,0.175,0
27.725,0.175,0
27.675,0.175,0
27.625,0.175,0
27.575,0.175,0
27.525,0.175,0
27.475,0.175,0
27.425,0.175,0
27.375,0.175,0
27.325,0.175,0
27.275,0.175,0
27.225,0.175,0
27.175,0.175,0
27.125,0.175,0
27.075,0.175,0
27.025,0.175,0
26.975,0.175,0
26.925,0.175,0
26.875,0.175,0
26.825,0.175,0
26.775,0.175,0
26.725,0.175,0
26.675,0.175,0
26.625,0.175,0
26.575,0.175,0
26.525,0.175,0
26.475,0.175,0
26.425,0.175,0
26.375,0.175,0
26.325,0.175,0
26.275,0.175,0
26.225,0.175,0
26.175,0.175,0
26.125,0.175,0
26.075,0.175,0
26.025,0.175,0
25.975,0.175,0
25.925,0.175,0
25.875,0.175,0
25.825,0.175,0
25.775,0.175,0
25.725,0.175,0
25.675,0.175,0
25.625,0.175,0
25.575,0.175,0
25.525,0.175,0
25.475,0.175,0
25.425,0.175,0
25.375,0.175,0
25.325,0.175,0
25.275,0.175,0
25.225,0.175,0
25.175,0.175,0
25.125,0.175,0
25.075,0.175,0
25.025,0.175,0
24.975,0.175,0
24.925,0.175,0
24.875,0.175,0
24.825,0.175,0
24.775,0.175,0
24.725,0.175,0
24.675,0.175,0
24.625,0.175,0
24.575,0.175,0
24.525,0.175,0
24.475,0.175,0
24.425,0.175,0
24.375,0.175,0
24.325,0.175,0
24.275,0.175,0
24.225,0.175,0
24.175,0.175,0
24.125,0.175,0
24.075,0.175,0
24.025,0.175,0
23.975,0.175,0
23.925,0.175,0
23.875,0.175,0
23.825,0.175,0
23.775,0.175,0
23.725,0.175,0
23.675,0.175,0
23.625,0.175,0
23.575,0.175,0
23.525,0.175,0
23.475,0.175,0
23.425,0.175,0
23.375,0.175,0
23.325,0.175,0
23.275,0.175,0
23.225,0.175,0
23.175,0.175,0
23.125,0.175,0
23.075,0.175,0
23.025,0.175,0
22.975,0.175,0
22.925,0.175,0
22.875,0.175,0
22.825,0.175,0
22.775,0.175,0
22.725,0.175,0
22.675,0.175,0
22.625,0.175,0
22.575,0.175,0
22.525,0.175,0
22.475,0.175,0
22.425,0.175,0.000515287
22.375,0.175,0.000827498
22.325,0.175,0.000581607
22.275,0.175,0.00039085
22.225,0.175,0.000540408
22.175,0.175,0.000185883
22.125,0.175,0.000537595
22.075,0.175,0.000837368
22.025,0.175,0.000544119
21.975,0.175,0.000801828
21.925,0.175,0.00166081
21.875,0.175,0.0029428
21.825,0.175,0.00445296
21.775,0.175,0.00601594
21.725,0.175,0.00549142
21.675,0.175,0.00646736
21.625,0.175,0.006525
21.575,0.175,0.00875258
21.525,0.175,0.0103581
21.475,0.175,0.0103541
21.425,0.175,0.013345
21.375,0.175,0.0164072
21.325,0.175,0.0182996
21.275,0.175,0.0192127
21.225,0.175,0.019401
21.175,0.175,0.0211077
21.125,0.175,0.0197546
21.075,0.175,0.0189772
21.025,0.175,0.0205059
20.975,0.175,0.0232154
20.925,0.175,0.0278623
20.875,0.175,0.0292257
20.825,0.175,0.0297287
20.775,0.175,0.0337931
20.725,0.175,0.0343164
20.675,0.175,0.0305011
20.625,0.175,0.0356897
20.575,0.175,0.0403696
20.525,0.175,0.0442565
20.475,0.175,0.0481977
20.425,0.175,0.0481162
20.375,0.175,0.0485801
20.325,0.175,0.0525621
20.275,0.175,0.0557163
20.225,0.175,0.0578434
20.175,0.175,0.0575972
20.125,0.175,0.0548635
20.075,0.175,0.0531455
20.025,0.175,0.0511884
19.975,0.175,0.0535344
19.925,0.175,0.0658686
19.875,0.175,0.0731842
19.825,0.175,0.075411
19.775,0.175,0.0818606
19.725,0.175,0.0840648
19.675,0.175,0.0871145
19.625,0.175,0.0904939
19.575,0.175,0.0957163
19.525,0.175,0.0972165
19.475,0.175,0.0993006
19.425,0.175,0.10125
19.375,0.175,0.108034
19.325,0.175,0.111714
19.275,0.175,0.118501
19.225,0.175,0.132499
19.175,0.175,0.137597
19.125,0.175,0.142471
19.075,0.175,0.152263
19.025,0.175,0.161556
18.975,0.175,0.169321
18.925,0.175,0.185428
18.875,0.175,0.202209
18.825,0.175,0.208079
18.775,0.175,0.213312
18.725,0.175,0.220275
18.675,0.175,0.229251
18.625,0.175,0.246263
18.575,0.175,0.261818
18.525,0.175,0.274573
18.475,0.175,0.296915
18.425,0.175,0.328575
18.375,0.175,0.370301
18.325,0.175,0.40441
18.275,0.175,0.441231
18.225,0.175,0.476221
18.175,0.175,0.514567
18.125,0.175,0.569091
18.075,0.175,0.640125
18.025,0.175,0.713134
17.975,0.175,0.805621
17.925,0.175,0.914055
17.875,0.175,1.02196
17.825,0.175,1.15535
17.775,0.175,1.29467
17.725,0.175,1.44246
17.675,0.175,1.63156
17.625,0.175,1.85661
17.575,0.175,2.09021
17.525,0.175,2.3593
17.475,0.175,2.62403
17.425,0.175,2.88808
17.375,0.175,3.21265
17.325,0.175,3.57321
17.275,0.175,3.97223
17.225,0.175,4.38227
17.175,0.175,4.87884
17.125,0.175,5.33745
17.075,0.175,5.75423
17.025,0.175,6.20462
16.975,0.175,6.72031
16.925,0.175,7.25278
16.875,0.175,7.87252
16.825,0.175,8.47816
16.775,0.175,8.98481
16.725,0.175,9.50876
16.675,0.175,10.0939
16.625,0.175,10.6416
16.575,0.175,11.1286
16.525,0.175,11.6706
16.475,0.175,12.2155
16.425,0.175,12.7323
16.375,0.175,13.1984
16.325,0.175,13.6331
16.275,0.175,14.0219
16.225,0.175,14.3541
16.175,0.175,14.6359
16.125,0.175,14.8891
16.075,0.175,15.1594
16.025,0.175,15.3535
15.975,0.175,15.4656
15.925,0.175,15.5884
15.875,0.175,15.6727
15.825,0.175,15.612
15.775,0.175,15.4351
15.725,0.175,15.3114
15.675,0.175,15.1452
15.625,0.175,14.887
15.575,0.175,14.6094
15.525,0.175,14.3041
15.475,0.175,13.9712
15.425,0.175,13.6026
15.375,0.175,13.1639
15.325,0.175,12.6695
15.275,0.175,12.2031
15.225,0.175,11.7625
15.175,0.175,11.2608
15.125,0.175,10.7601
15.075,0.175,10.246
15.025,0.175,9.65663
14.975,0.175,9.06286
14.925,0.175,8.5181
14.875,0.175,7.99856
14.825,0.175,7.45191
14.775,0.175,6.93668
14.725,0.175,6.48631
14.675,0.175,6.02043
14.625,0.175,5.55228
14.575,0.175,5.12537
14.525,0.175,4.72152
14.475,0.175,4.32448
14.425,0.175,3.95757
14.375,0.175,3.61082
14.325,0.175,3.30789
14.275,0.175,3.01933
14.225,0.175,2.76367
14.175,0.175,2.54393
14.125,0.175,2.31962
14.075,0.175,2.09338
14.025,0.175,1.88807
13.975,0.175,1.69561
13.925,0.175,1.54964
13.875,0.175,1.42122
13.825,0.175,1.27138
13.775,0.175,1.13594
13.725,0.175,1.03453
13.675,0.175,0.938834
13.625,0.175,0.82632
13.575,0.175,0.749008
13.525,0.175,0.683851
13.475,0.175,0.619361
13.425,0.175,0.564564
13.375,0.175,0.517574
13.325,0.175,0.477321
13.275,0.175,0.447465
13.225,0.175,0.418104
13.175,0.175,0.389517
13.125,0.175,0.360157
13.075,0.175,0.329329
13.025,0.175,0.306646
12.975,0.175,0.293938
12.925,0.175,0.279315
12.875,0.175,0.267207
12.825,0.175,0.253492
12.775,0.175,0.238459
12.725,0.175,0.232054
12.675,0.175,0.218365
12.625,0.175,0.204711
12.575,0.175,0.189569
12.525,0.175,0.178049
12.475,0.175,0.175463
12.425,0.175,0.169323
12.375,0.175,0.15731
12.325,0.175,0.152585
12.275,0.175,0.151429
12.225,0.175,0.150691
12.175,0.175,0.145098
12.125,0.175,0.137481
12.075,0.175,0.134435
12.025,0.175,0.131412
11.975,0.175,0.122841
11.925,0.175,0.114071
11.875,0.175,0.113581
11.825,0.175,0.114566
11.775,0.175,0.110395
11.725,0.175,0.107669
11.675,0.175,0.0999654
11.625,0.175,0.0925007
11.575,0.175,0.0903449
11.525,0.175,0.088844
11.475,0.175,0.0899182
11.425,0.175,0.0884721
11.375,0.175,0.0843771
11.325,0.175,0.0824535
11.275,0.175,0.0779671
11.225,0.175,0.0697282
11.175,0.175,0.0671009
11.125,0.175,0.0684934
11.075,0.175,0.0642118
11.025,0.175,0.0625927
10.975,0.175,0.0623678
10.925,0.175,0.0590956
10.875,0.175,0.0522269
10.825,0.175,0.0439285
10.775,0.175,0.0386925
10.725,0.175,0.0405066
10.675,0.175,0.0401674
10.625,0.175,0.0357226
10.575,0.175,0.033716
10.525,0.175,0.0299581
10.475,0.175,0.0303548
10.425,0.175,0.0284786
10.375,0.175,0.0261961
10.325,0.175,0.0232386
10.275,0.175,0.0219333
10.225,0.175,0.0198939
10.175,0.175,0.0184304
10.125,0.175,0.0188118
10.075,0.175,0.0164296
10.025,0.175,0.0107761
9.975,0.175,0.0085555
9.925,0.175,0.00809221
9.875,0.175,0.00812661
9.825,0.175,0.0080177
9.775,0.175,0.00709842
9.725,0.175,0.00444738
9.675,0.175,0.00281964
9.625,0.175,0.00288146
9.575,0.175,0.00348668
9.525,0.175,0.00281455
9.475,0.175,0.00254313
9.425,0.175,0.00106338
9.375,0.175,0.00106993
9.325,0.175,0.000785852
9.275,0.175,0.000782821
9.225,0.175,0.000611173
9.175,0.175,0.000365434
9.125,0.175,0.000279985
9.075,0.175,0.000576754
9.025,0.175,0.000762114
8.975,0.175,1.39849e-06
8.925,0.175,0
8.875,0.175,0
8.825,0.175,0
8.775,0.175,0
8.725,0.175,0
8.675,0.175,0
8.625,0.175,0
8.575,0.175,0
8.525,0.175,0
8.475,0.175,0
8.425,0.175,0
8.375,0.175,0
8.325,0.175,0
8.275,0.175,0
8.225,0.175,0
8.175,0.175,0
8.125,0.175,0
8.075,0.175,0
8.025,0.175,0
7.975,0.175,0
7.925,0.175,0
7.875,0.175,0
7.825,0.175,0
7.775,0.175,0
7.725,0.175,0
7.675,0.175,0
7.625,0.175,0
7.575,0.175,0
7.525,0.175,0
7.475,0.175,0
7.425,0.175,0
7.375,0.175,0
7.325,0.175,0
7.275,0.175,0
7.225,0.175,0
7.175,0.175,0
7.125,0.175,0
7.075,0.175,0
7.025,0.175,0
6.975,0.175,0
6.925,0.175,0
6.875,0.175,0
6.825,0.175,0
6.775,0.175,0
6.725,0.175,0
6.675,0.175,0
6.625,0.175,0
6.575,0.175,0
6.525,0.175,0
6.475,0.175,0
6.425,0.175,0
6.375,0.175,0
6.325,0.175,0
6.275,0.175,0
6.225,0.175,0
6.175,0.175,0
6.125,0.175,0
6.075,0.175,0
6.025,0.175,0
5.975,0.175,0
5.925,0.175,0
5.875,0.175,0
5.825,0.175,0
5.775,0.175,0
5.725,0.175,0
5.675,0.175,0
5.625,0.175,0
5.575,0.175,0
5.525,0.175,0
5.475,0.175,0
5.425,0.175,0
5.375,0.175,0
5.325,0.175,0
5.275,0.175,0
5.225,0.175,0
5.175,0.175,0
5.125,0.175,0
5.075,0.175,0
5.025,0.175,0
4.975,0.175,0
4.925,0.175,0
4.875,0.175,0
4.825,0.175,0
4.775,0.175,0
4.725,0.175,0
4.675,0.175,0
4.625,0.175,0
4.575,0.175,0
